InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C9H18N2O5/c1-3-6(12)9(2,4-15-7(10)13)5-16-8(11)14/h6,12H,3-5H2,1-2H3,(H2,10,13)(H2,11,14)",YGCBRSYGNVQFIZ-UHFFFAOYSA-N,CCC(C(C)(COC(=O)N)COC(=O)N)O,,,C9H18N2O5,234.12157167599997,0.1655000000000011,0,1,1,BTM00001,BTM00001,Hydroxylation of antepenultimate aliphatic secondary carbon,BTMR1072,"CYP1A2
CYP2E1",HUMAN,,CCCC(C)(COC(=O)N)COC(=O)N,"InChI=1S/C9H18N2O4/c1-3-4-9(2,5-14-7(10)12)6-15-8(11)13/h3-6H2,1-2H3,(H2,10,12)(H2,11,13)",NPPQSCRMBWNHMW-UHFFFAOYSA-N,,218.1266
"InChI=1S/C9H18N2O5/c1-6(12)3-9(2,4-15-7(10)13)5-16-8(11)14/h6,12H,3-5H2,1-2H3,(H2,10,13)(H2,11,14)",KYFPTQOMOYSVDJ-UHFFFAOYSA-N,CC(CC(C)(COC(=O)N)COC(=O)N)O,,,C9H18N2O5,234.12157167599997,-0.036999999999999034,0,1,1,BTM00002,BTM00002,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCC(C)(COC(=O)N)COC(=O)N,"InChI=1S/C9H18N2O4/c1-3-4-9(2,5-14-7(10)12)6-15-8(11)13/h3-6H2,1-2H3,(H2,10,12)(H2,11,13)",NPPQSCRMBWNHMW-UHFFFAOYSA-N,,218.1266
"InChI=1S/C9H18N2O5/c1-9(3-2-4-12,5-15-7(10)13)6-16-8(11)14/h12H,2-6H2,1H3,(H2,10,13)(H2,11,14)",YBVFLXCJNNIRES-UHFFFAOYSA-N,C(CCC(C)(COC(=O)N)COC(=O)N)O,,,C9H18N2O5,234.121571676,0.04170000000000007,0,1,1,BTM00003,BTM00003,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCC(C)(COC(=O)N)COC(=O)N,"InChI=1S/C9H18N2O4/c1-3-4-9(2,5-14-7(10)12)6-15-8(11)13/h3-6H2,1-2H3,(H2,10,12)(H2,11,13)",NPPQSCRMBWNHMW-UHFFFAOYSA-N,,218.1266
"InChI=1S/C9H18N2O5/c1-2-3-9(4-12,5-15-7(10)13)6-16-8(11)14/h12H,2-6H2,1H3,(H2,10,13)(H2,11,14)",YYECGXUQMAJBKZ-UHFFFAOYSA-N,CCCC(CO)(COC(=O)N)COC(=O)N,,,C9H18N2O5,234.12157167599997,0.17670000000000052,0,1,1,BTM00004,BTM00004,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCC(C)(COC(=O)N)COC(=O)N,"InChI=1S/C9H18N2O4/c1-3-4-9(2,5-14-7(10)12)6-15-8(11)13/h3-6H2,1-2H3,(H2,10,12)(H2,11,13)",NPPQSCRMBWNHMW-UHFFFAOYSA-N,,218.1266
"InChI=1S/C9H16N2O4/c1-3-4-9(2,5-14-7(10)12)6-15-8(11)13/h3H,1,4-6H2,2H3,(H2,10,12)(H2,11,13)",JVAXHLUHJFLHDW-UHFFFAOYSA-N,C=CCC(C)(COC(=O)N)COC(=O)N,,,C9H16N2O4,216.111006992,0.8766999999999996,0,0,0,BTM00005,BTM00005,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCCC(C)(COC(=O)N)COC(=O)N,"InChI=1S/C9H18N2O4/c1-3-4-9(2,5-14-7(10)12)6-15-8(11)13/h3-6H2,1-2H3,(H2,10,12)(H2,11,13)",NPPQSCRMBWNHMW-UHFFFAOYSA-N,,218.1266
"InChI=1S/C15H26N2O11/c1-3-6(15(2,4-25-13(16)23)5-26-14(17)24)27-12-9(20)7(18)8(19)10(28-12)11(21)22/h6-10,12,18-20H,3-5H2,1-2H3,(H2,16,23)(H2,17,24)(H,21,22)",KLJHAPZWAHIJLN-UHFFFAOYSA-N,CCC(C(C)(COC(=O)N)COC(=O)N)OC1OC(C(O)=O)C(C(C1O)O)O,,,C15H26N2O11,410.153659652,-1.3724999999999987,2,1,1,BTM00006,BTM00006,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CCC(C(C)(COC(=O)N)COC(=O)N)O,"InChI=1S/C9H18N2O5/c1-3-6(12)9(2,4-15-7(10)13)5-16-8(11)14/h6,12H,3-5H2,1-2H3,(H2,10,13)(H2,11,14)",YGCBRSYGNVQFIZ-UHFFFAOYSA-N,0.1655000000000011,234.12157167599997
"InChI=1S/C9H18N2O8S/c1-3-6(19-20(14,15)16)9(2,4-17-7(10)12)5-18-8(11)13/h6H,3-5H2,1-2H3,(H2,10,12)(H2,11,13)(H,14,15,16)",QERYVQTYZPKAMN-UHFFFAOYSA-N,CCC(C(C)(COC(=O)N)COC(=O)N)OS(O)(=O)=O,,,C9H18N2O8S,314.078386536,-0.4137999999999989,0,1,1,BTM00007,BTM00007,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CCC(C(C)(COC(=O)N)COC(=O)N)O,"InChI=1S/C9H18N2O5/c1-3-6(12)9(2,4-15-7(10)13)5-16-8(11)14/h6,12H,3-5H2,1-2H3,(H2,10,13)(H2,11,14)",YGCBRSYGNVQFIZ-UHFFFAOYSA-N,0.1655000000000011,234.12157167599997
"InChI=1S/C15H26N2O11/c1-6(3-15(2,4-25-13(16)23)5-26-14(17)24)27-12-9(20)7(18)8(19)10(28-12)11(21)22/h6-10,12,18-20H,3-5H2,1-2H3,(H2,16,23)(H2,17,24)(H,21,22)",GNJYITKRBXPECB-UHFFFAOYSA-N,CC(CC(C)(COC(=O)N)COC(=O)N)OC1OC(C(O)=O)C(C(C1O)O)O,,,C15H26N2O11,410.153659652,-1.574999999999999,2,1,1,BTM00008,BTM00008,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,CC(CC(C)(COC(=O)N)COC(=O)N)O,"InChI=1S/C9H18N2O5/c1-6(12)3-9(2,4-15-7(10)13)5-16-8(11)14/h6,12H,3-5H2,1-2H3,(H2,10,13)(H2,11,14)",KYFPTQOMOYSVDJ-UHFFFAOYSA-N,-0.036999999999999034,234.12157167599997
"InChI=1S/C9H18N2O8S/c1-6(19-20(14,15)16)3-9(2,4-17-7(10)12)5-18-8(11)13/h6H,3-5H2,1-2H3,(H2,10,12)(H2,11,13)(H,14,15,16)",VUXHQZOTKMIKPU-UHFFFAOYSA-N,CC(CC(C)(COC(=O)N)COC(=O)N)OS(O)(=O)=O,,,C9H18N2O8S,314.07838653600004,-0.616299999999999,0,1,1,BTM00009,BTM00009,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,CC(CC(C)(COC(=O)N)COC(=O)N)O,"InChI=1S/C9H18N2O5/c1-6(12)3-9(2,4-15-7(10)13)5-16-8(11)14/h6,12H,3-5H2,1-2H3,(H2,10,13)(H2,11,14)",KYFPTQOMOYSVDJ-UHFFFAOYSA-N,-0.036999999999999034,234.12157167599997
"InChI=1S/C9H16N2O5/c1-9(3-2-4-12,5-15-7(10)13)6-16-8(11)14/h4H,2-3,5-6H2,1H3,(H2,10,13)(H2,11,14)",YVBXPZLZMZQZRG-UHFFFAOYSA-N,C(CCC(C)(COC(=O)N)COC(=O)N)=O,,,C9H16N2O5,232.10592161199997,0.011600000000000499,0,0,0,BTM00010,BTM00010,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00003,C(CCC(C)(COC(=O)N)COC(=O)N)O,"InChI=1S/C9H18N2O5/c1-9(3-2-4-12,5-15-7(10)13)6-16-8(11)14/h12H,2-6H2,1H3,(H2,10,13)(H2,11,14)",YBVFLXCJNNIRES-UHFFFAOYSA-N,0.04170000000000007,234.121571676
