InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H16N2O6/c1-8-12(15(19)20)14(13(9(2)17-8)16(21)24-3)10-6-4-5-7-11(10)18(22)23/h4-7,14,17H,1-3H3,(H,19,20)",IGTNUCYFOBDUEF-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)O,,,C16H16N2O6,332.100836232,1.5154000000000005,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,"InChI=1S/C17H18N2O6/c1-9-13(16(20)24-3)15(14(10(2)18-9)17(21)25-4)11-7-5-6-8-12(11)19(22)23/h5-8,15,18H,1-4H3",HYIMSNHJOBLJNT-UHFFFAOYSA-N,,346.1164
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,"InChI=1S/C17H18N2O6/c1-9-13(16(20)24-3)15(14(10(2)18-9)17(21)25-4)11-7-5-6-8-12(11)19(22)23/h5-8,15,18H,1-4H3",HYIMSNHJOBLJNT-UHFFFAOYSA-N,,346.1164
"InChI=1S/C17H18N2O7/c1-8-12(16(21)25-3)15(13(9(2)18-8)17(22)26-4)14-10(19(23)24)6-5-7-11(14)20/h5-7,15,18,20H,1-4H3",RJLNRGMCNKVWKP-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=C(C=CC=C2[N+](=O)[O-])O)C(=O)OC,,,C17H18N2O7,362.111400916,1.4990000000000006,0,0,0,BTM00003,BTM00003,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,"InChI=1S/C17H18N2O6/c1-9-13(16(20)24-3)15(14(10(2)18-9)17(21)25-4)11-7-5-6-8-12(11)19(22)23/h5-8,15,18H,1-4H3",HYIMSNHJOBLJNT-UHFFFAOYSA-N,,346.1164
"InChI=1S/C17H18N2O7/c1-8-13(16(21)25-3)15(14(9(2)18-8)17(22)26-4)11-6-5-10(20)7-12(11)19(23)24/h5-7,15,18,20H,1-4H3",SZWNCABUVAZOKX-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=C(C=C2[N+](=O)[O-])O)C(=O)OC,,,C17H18N2O7,362.111400916,1.4990000000000006,0,0,0,BTM00004,BTM00004,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,"InChI=1S/C17H18N2O6/c1-9-13(16(20)24-3)15(14(10(2)18-9)17(21)25-4)11-7-5-6-8-12(11)19(22)23/h5-8,15,18H,1-4H3",HYIMSNHJOBLJNT-UHFFFAOYSA-N,,346.1164
"InChI=1S/C17H20N2O6/c1-9-13(16(20)24-3)15(14(10(2)18-9)17(21)25-4)11-7-5-6-8-12(11)19(22)23/h5-9,13,15,18H,1-4H3",GUJDFSGANTVBLH-UHFFFAOYSA-N,CC1C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,,,C17H20N2O6,348.13213635999995,1.7458999999999998,0,0,0,BTM00005,BTM00005,"Dehydrogenation of 4-aryl substituted 1,4-dihydropyridine",BTMR1196,"CYP1A2
CYP2C8
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,"InChI=1S/C17H18N2O6/c1-9-13(16(20)24-3)15(14(10(2)18-9)17(21)25-4)11-7-5-6-8-12(11)19(22)23/h5-8,15,18H,1-4H3",HYIMSNHJOBLJNT-UHFFFAOYSA-N,,346.1164
"InChI=1S/C17H18N2O7/c1-9-13(16(21)25-2)14(10-6-4-5-7-12(10)19(23)24)15(17(22)26-3)11(8-20)18-9/h4-7,14,18,20H,8H2,1-3H3",KERNBXOJWUHRFF-UHFFFAOYSA-N,C(C1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC)O,,,C17H18N2O7,362.111400916,0.8781999999999992,0,0,0,BTM00006,BTM00006,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,"InChI=1S/C17H18N2O6/c1-9-13(16(20)24-3)15(14(10(2)18-9)17(21)25-4)11-7-5-6-8-12(11)19(22)23/h5-8,15,18H,1-4H3",HYIMSNHJOBLJNT-UHFFFAOYSA-N,,346.1164
"InChI=1S/C15H14N2O6/c1-7-11(14(18)19)13(12(15(20)21)8(2)16-7)9-5-3-4-6-10(9)17(22)23/h3-6,13,16H,1-2H3,(H,18,19)(H,20,21)",RMZQSAMHIQBMLW-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)O)C2=CC=CC=C2[N+](=O)[O-])C(=O)O,,,C15H14N2O6,318.08518616799995,1.2644000000000002,0,1,1,BTM00007,BTM00007,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00001,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)O,"InChI=1S/C16H16N2O6/c1-8-12(15(19)20)14(13(9(2)17-8)16(21)24-3)10-6-4-5-7-11(10)18(22)23/h4-7,14,17H,1-3H3,(H,19,20)",IGTNUCYFOBDUEF-UHFFFAOYSA-N,1.5154000000000005,332.100836232
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00001,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)O,"InChI=1S/C16H16N2O6/c1-8-12(15(19)20)14(13(9(2)17-8)16(21)24-3)10-6-4-5-7-11(10)18(22)23/h4-7,14,17H,1-3H3,(H,19,20)",IGTNUCYFOBDUEF-UHFFFAOYSA-N,1.5154000000000005,332.100836232
"InChI=1S/C16H16N2O7/c1-7-11(15(20)21)14(12(8(2)17-7)16(22)25-3)13-9(18(23)24)5-4-6-10(13)19/h4-6,14,17,19H,1-3H3,(H,20,21)",KMDZLMOOBNHLCC-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=C(C=CC=C2[N+](=O)[O-])O)C(=O)O,,,C16H16N2O7,348.095750852,1.2480000000000007,0,1,1,BTM00008,BTM00008,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=C(C=CC=C2[N+](=O)[O-])O)C(=O)OC,"InChI=1S/C17H18N2O7/c1-8-12(16(21)25-3)15(13(9(2)18-8)17(22)26-4)14-10(19(23)24)6-5-7-11(14)20/h5-7,15,18,20H,1-4H3",RJLNRGMCNKVWKP-UHFFFAOYSA-N,1.4990000000000006,362.111400916
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=C(C=CC=C2[N+](=O)[O-])O)C(=O)OC,"InChI=1S/C17H18N2O7/c1-8-12(16(21)25-3)15(13(9(2)18-8)17(22)26-4)14-10(19(23)24)6-5-7-11(14)20/h5-7,15,18,20H,1-4H3",RJLNRGMCNKVWKP-UHFFFAOYSA-N,1.4990000000000006,362.111400916
