InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C10H17NO/c11-10-3-6-1-7(4-10)9(12)8(2-6)5-10/h6-9,12H,1-5,11H2",IQZMKGCMSXOILZ-UHFFFAOYSA-N,C1(C2CC3CC1CC(C2)(C3)N)O,,,C10H17NO,167.131014164,0.39349999999999774,0,0,0,BTM00001,BTM00001,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1C2CC3CC1CC(C2)(C3)N,"InChI=1S/C10H17N/c11-10-4-7-1-8(5-10)3-9(2-7)6-10/h7-9H,1-6,11H2",DKNWSYNQZKUICI-UHFFFAOYSA-N,,151.1360
"InChI=1S/C10H17NO/c11-10-4-6-1-7(5-10)3-8(2-6)9(10)12/h6-9,12H,1-5,11H2",KAUMSDCJVYEECC-UHFFFAOYSA-N,C1C2CC3CC1C(C(C2)(C3)N)O,,,C10H17NO,167.131014164,0.5959999999999979,0,0,0,BTM00002,BTM00002,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1C2CC3CC1CC(C2)(C3)N,"InChI=1S/C10H17N/c11-10-4-7-1-8(5-10)3-9(2-7)6-10/h7-9H,1-6,11H2",DKNWSYNQZKUICI-UHFFFAOYSA-N,,151.1360
"InChI=1S/C10H17NO/c11-9-2-7-1-8(3-9)5-10(12,4-7)6-9/h7-8,12H,1-6,11H2",DWPIPTNBOVJYAD-UHFFFAOYSA-N,C1C2(CC3CC1CC(C2)(C3)N)O,,,C10H17NO,167.131014164,0.15540000000000043,0,0,0,BTM00003,BTM00003,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,C1C2CC3CC1CC(C2)(C3)N,"InChI=1S/C10H17N/c11-10-4-7-1-8(5-10)3-9(2-7)6-10/h7-9H,1-6,11H2",DKNWSYNQZKUICI-UHFFFAOYSA-N,,151.1360
"InChI=1S/C16H25NO7/c17-16-3-6-1-7(4-16)12(8(2-6)5-16)23-15-11(20)9(18)10(19)13(24-15)14(21)22/h6-13,15,18-20H,1-5,17H2,(H,21,22)",POBJXJYVQTZDDT-UHFFFAOYSA-N,C1(C2CC3CC1CC(C2)(C3)N)OC4OC(C(O)=O)C(C(C4O)O)O,,,C16H25NO7,343.16310214,-1.1445000000000007,0,1,1,BTM00004,BTM00004,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1(C2CC3CC1CC(C2)(C3)N)O,"InChI=1S/C10H17NO/c11-10-3-6-1-7(4-10)9(12)8(2-6)5-10/h6-9,12H,1-5,11H2",IQZMKGCMSXOILZ-UHFFFAOYSA-N,0.39349999999999774,167.131014164
"InChI=1S/C10H17NO4S/c11-10-3-6-1-7(4-10)9(8(2-6)5-10)15-16(12,13)14/h6-9H,1-5,11H2,(H,12,13,14)",DLTIUUMSDMGFHJ-UHFFFAOYSA-N,C1(C2CC3CC1CC(C2)(C3)N)OS(O)(=O)=O,,,C10H17NO4S,247.08782902399997,-0.18580000000000224,0,0,0,BTM00005,BTM00005,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,C1(C2CC3CC1CC(C2)(C3)N)O,"InChI=1S/C10H17NO/c11-10-3-6-1-7(4-10)9(12)8(2-6)5-10/h6-9,12H,1-5,11H2",IQZMKGCMSXOILZ-UHFFFAOYSA-N,0.39349999999999774,167.131014164
"InChI=1S/C16H25NO7/c17-16-4-6-1-7(5-16)3-8(2-6)13(16)24-15-11(20)9(18)10(19)12(23-15)14(21)22/h6-13,15,18-20H,1-5,17H2,(H,21,22)",FTDBRFSEBCFDBW-UHFFFAOYSA-N,C1C2CC3CC1C(C(C2)(C3)N)OC4OC(C(O)=O)C(C(C4O)O)O,,,C16H25NO7,343.16310214,-0.9420000000000007,0,1,1,BTM00006,BTM00006,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,C1C2CC3CC1C(C(C2)(C3)N)O,"InChI=1S/C10H17NO/c11-10-4-6-1-7(5-10)3-8(2-6)9(10)12/h6-9,12H,1-5,11H2",KAUMSDCJVYEECC-UHFFFAOYSA-N,0.5959999999999979,167.131014164
"InChI=1S/C10H17NO4S/c11-10-4-6-1-7(5-10)3-8(2-6)9(10)15-16(12,13)14/h6-9H,1-5,11H2,(H,12,13,14)",RCMBLRJKYJBLKL-UHFFFAOYSA-N,C1C2CC3CC1C(C(C2)(C3)N)OS(O)(=O)=O,,,C10H17NO4S,247.087829024,0.016699999999997883,0,0,0,BTM00007,BTM00007,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,C1C2CC3CC1C(C(C2)(C3)N)O,"InChI=1S/C10H17NO/c11-10-4-6-1-7(5-10)3-8(2-6)9(10)12/h6-9,12H,1-5,11H2",KAUMSDCJVYEECC-UHFFFAOYSA-N,0.5959999999999979,167.131014164
"InChI=1S/C16H25NO7/c17-15-2-7-1-8(3-15)5-16(4-7,6-15)24-14-11(20)9(18)10(19)12(23-14)13(21)22/h7-12,14,18-20H,1-6,17H2,(H,21,22)",IPHNXKAONBRDME-UHFFFAOYSA-N,C1C2(CC3CC1CC(C2)(C3)N)OC4OC(C(O)=O)C(C(C4O)O)O,,,C16H25NO7,343.16310214,-1.382600000000001,0,1,1,BTM00008,BTM00008,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,C1C2(CC3CC1CC(C2)(C3)N)O,"InChI=1S/C10H17NO/c11-9-2-7-1-8(3-9)5-10(12,4-7)6-9/h7-8,12H,1-6,11H2",DWPIPTNBOVJYAD-UHFFFAOYSA-N,0.15540000000000043,167.131014164
"InChI=1S/C10H15NO/c11-10-3-6-1-7(4-10)9(12)8(2-6)5-10/h6-8H,1-5,11H2",FXBKMQRDMLOJNV-UHFFFAOYSA-N,C1(C2CC3CC1CC(C2)(C3)N)=O,,,C10H15NO,165.1153641,0.3539999999999982,0,0,0,BTM00009,BTM00009,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00001,C1(C2CC3CC1CC(C2)(C3)N)O,"InChI=1S/C10H17NO/c11-10-3-6-1-7(4-10)9(12)8(2-6)5-10/h6-9,12H,1-5,11H2",IQZMKGCMSXOILZ-UHFFFAOYSA-N,0.39349999999999774,167.131014164
"InChI=1S/C10H17NO2/c11-10-2-5-1-6(3-10)9(13)7(4-10)8(5)12/h5-9,12-13H,1-4,11H2",SJULYXREYJKMJI-UHFFFAOYSA-N,C1(C2C(C3CC1CC(C2)(C3)N)O)O,,,C10H17NO2,183.125928784,-0.7703000000000001,0,1,1,BTM00010,BTM00010,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1(C2CC3CC1CC(C2)(C3)N)O,"InChI=1S/C10H17NO/c11-10-3-6-1-7(4-10)9(12)8(2-6)5-10/h6-9,12H,1-5,11H2",IQZMKGCMSXOILZ-UHFFFAOYSA-N,0.39349999999999774,167.131014164
