InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H19N3O5/c1-8(2)25-18(24)14-10(4)19-9(3)13(17(22)23)15(14)11-6-5-7-12-16(11)21-26-20-12/h5-8,15,19H,1-4H3,(H,22,23)",JNLUMMRKXUTNAA-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)O,,,C18H19N3O5,357.132470708,1.9170999999999998,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,"InChI=1S/C19H21N3O5/c1-9(2)26-19(24)15-11(4)20-10(3)14(18(23)25-5)16(15)12-7-6-8-13-17(12)22-27-21-13/h6-9,16,20H,1-5H3",HMJIYCCIJYRONP-UHFFFAOYSA-N,,371.1481
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,"InChI=1S/C19H21N3O5/c1-9(2)26-19(24)15-11(4)20-10(3)14(18(23)25-5)16(15)12-7-6-8-13-17(12)22-27-21-13/h6-9,16,20H,1-5H3",HMJIYCCIJYRONP-UHFFFAOYSA-N,,371.1481
"InChI=1S/C16H15N3O5/c1-7-11(15(20)21)13(12(8(2)17-7)16(22)23-3)9-5-4-6-10-14(9)19-24-18-10/h4-6,13,17H,1-3H3,(H,20,21)",ZLGKNJAYCSQNIO-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)O)C2=CC=CC3=NON=C32)C(=O)OC,,,C16H15N3O5,329.10117058000003,1.1908000000000007,0,0,0,BTM00003,BTM00003,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,"InChI=1S/C19H21N3O5/c1-9(2)26-19(24)15-11(4)20-10(3)14(18(23)25-5)16(15)12-7-6-8-13-17(12)22-27-21-13/h6-9,16,20H,1-5H3",HMJIYCCIJYRONP-UHFFFAOYSA-N,,371.1481
"InChI=1S/C3H8O/c1-3(2)4/h3-4H,1-2H3",KFZMGEQAYNKOFK-UHFFFAOYSA-N,C(C)(C)O,,,C3H8O,60.057514876,0.36830000000000007,0,0,0,BTM00004,BTM00004,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,"InChI=1S/C19H21N3O5/c1-9(2)26-19(24)15-11(4)20-10(3)14(18(23)25-5)16(15)12-7-6-8-13-17(12)22-27-21-13/h6-9,16,20H,1-5H3",HMJIYCCIJYRONP-UHFFFAOYSA-N,,371.1481
"InChI=1S/C19H21N3O6/c1-8(2)27-19(25)14-10(4)20-9(3)13(18(24)26-5)16(14)15-12(23)7-6-11-17(15)22-28-21-11/h6-8,16,20,23H,1-5H3",LPIIFTMVGOZZOC-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=C(C=CC3=NON=C32)O)C(=O)OC,,,C19H21N3O6,387.143035392,1.900699999999998,0,0,0,BTM00005,BTM00005,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,"InChI=1S/C19H21N3O5/c1-9(2)26-19(24)15-11(4)20-10(3)14(18(23)25-5)16(15)12-7-6-8-13-17(12)22-27-21-13/h6-9,16,20H,1-5H3",HMJIYCCIJYRONP-UHFFFAOYSA-N,,371.1481
"InChI=1S/C19H21N3O6/c1-8(2)27-19(25)15-10(4)20-9(3)14(18(24)26-5)16(15)12-6-11(23)7-13-17(12)22-28-21-13/h6-8,16,20,23H,1-5H3",DLXGAWXVDAXWFK-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC3=NON=C32)O)C(=O)OC,,,C19H21N3O6,387.143035392,1.900699999999998,0,0,0,BTM00006,BTM00006,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,"InChI=1S/C19H21N3O5/c1-9(2)26-19(24)15-11(4)20-10(3)14(18(23)25-5)16(15)12-7-6-8-13-17(12)22-27-21-13/h6-9,16,20H,1-5H3",HMJIYCCIJYRONP-UHFFFAOYSA-N,,371.1481
"InChI=1S/C19H23N3O5/c1-9(2)26-19(24)15-11(4)20-10(3)14(18(23)25-5)16(15)12-7-6-8-13-17(12)22-27-21-13/h6-10,14,16,20H,1-5H3",ALANNMWOONKYPY-UHFFFAOYSA-N,CC1C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,,,C19H23N3O5,373.163770836,2.1475999999999997,0,0,0,BTM00007,BTM00007,"Dehydrogenation of 4-aryl substituted 1,4-dihydropyridine",BTMR1196,"CYP1A2
CYP2C8
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,"InChI=1S/C19H21N3O5/c1-9(2)26-19(24)15-11(4)20-10(3)14(18(23)25-5)16(15)12-7-6-8-13-17(12)22-27-21-13/h6-9,16,20H,1-5H3",HMJIYCCIJYRONP-UHFFFAOYSA-N,,371.1481
"InChI=1S/C19H21N3O6/c1-9(8-23)27-19(25)15-11(3)20-10(2)14(18(24)26-4)16(15)12-6-5-7-13-17(12)22-28-21-13/h5-7,9,16,20,23H,8H2,1-4H3",BEPZICORDQDEFL-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)OC(C)CO)C2=CC=CC3=NON=C32)C(=O)OC,,,C19H21N3O6,387.143035392,1.2798999999999994,0,0,0,BTM00008,BTM00008,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,"InChI=1S/C19H21N3O5/c1-9(2)26-19(24)15-11(4)20-10(3)14(18(23)25-5)16(15)12-7-6-8-13-17(12)22-27-21-13/h6-9,16,20H,1-5H3",HMJIYCCIJYRONP-UHFFFAOYSA-N,,371.1481
"InChI=1S/C19H19N3O5/c1-9(2)26-19(24)15-11(4)20-10(3)14(18(23)25-5)16(15)12-7-6-8-13-17(12)22-27-21-13/h6-8,16,20H,1H2,2-5H3",AWDDYFSSIOCZOS-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)OC(=C)C)C2=CC=CC3=NON=C32)C(=O)OC,,,C19H19N3O5,369.13247070799997,2.039699999999998,0,0,0,BTM00009,BTM00009,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,"InChI=1S/C19H21N3O5/c1-9(2)26-19(24)15-11(4)20-10(3)14(18(23)25-5)16(15)12-7-6-8-13-17(12)22-27-21-13/h6-9,16,20H,1-5H3",HMJIYCCIJYRONP-UHFFFAOYSA-N,,371.1481
"InChI=1S/C19H21N3O6/c1-9(2)27-19(25)14-10(3)20-13(8-23)16(18(24)26-4)15(14)11-6-5-7-12-17(11)22-28-21-12/h5-7,9,15,20,23H,8H2,1-4H3",POWKITDCCDKZFU-UHFFFAOYSA-N,C(C1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC)O,,,C19H21N3O6,387.143035392,1.2798999999999994,0,0,0,BTM00010,BTM00010,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,"InChI=1S/C19H21N3O5/c1-9(2)26-19(24)15-11(4)20-10(3)14(18(23)25-5)16(15)12-7-6-8-13-17(12)22-27-21-13/h6-9,16,20H,1-5H3",HMJIYCCIJYRONP-UHFFFAOYSA-N,,371.1481
