InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H29F3O4S/c1-11-6-13-14-8-16(24)15-7-12(26)4-5-19(15,2)21(14,25)17(27)9-20(13,3)22(11,29)18(28)30-10-23/h4-5,7,11-14,16-17,26-27,29H,6,8-10H2,1-3H3",SOPZBVCNBQAWSQ-UHFFFAOYSA-N,CC1CC2C3CC(C4=CC(O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F,,,C22H29F3O4S,446.17386506800005,2.6538999999999975,0,1,1,BTM00001,BTM00001,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F,"InChI=1S/C22H27F3O4S/c1-11-6-13-14-8-16(24)15-7-12(26)4-5-19(15,2)21(14,25)17(27)9-20(13,3)22(11,29)18(28)30-10-23/h4-5,7,11,13-14,16-17,27,29H,6,8-10H2,1-3H3",MGNNYOODZCAHBA-UHFFFAOYSA-N,,444.1582
"InChI=1S/C23H30F3O4S/c1-12-7-14-15-9-17(25)16-8-13(27)5-6-20(16,2)22(15,26)18(28)10-21(14,3)23(12,30)19(29)31(4)11-24/h5-6,8,12,14-15,17-18,28,30H,7,9-11H2,1-4H3/q+1",BBXFDNPRGYTPKY-UHFFFAOYSA-N,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)[S+](CF)C)O)C)O)F)C)F,,,[C23H30F3O4S]+,459.1816901,2.412499999999997,0,0,0,BTM00002,BTM00002,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F,"InChI=1S/C22H27F3O4S/c1-11-6-13-14-8-16(24)15-7-12(26)4-5-19(15,2)21(14,25)17(27)9-20(13,3)22(11,29)18(28)30-10-23/h4-5,7,11,13-14,16-17,27,29H,6,8-10H2,1-3H3",MGNNYOODZCAHBA-UHFFFAOYSA-N,,444.1582
"InChI=1S/C28H35F3O10S/c1-11-6-13-14-8-16(30)15-7-12(32)4-5-25(15,2)27(14,31)17(33)9-26(13,3)28(11,24(39)42-10-29)41-23-20(36)18(34)19(35)21(40-23)22(37)38/h4-5,7,11,13-14,16-21,23,33-36H,6,8-10H2,1-3H3,(H,37,38)",QUOQMZOLWNXAII-UHFFFAOYSA-N,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)OC5OC(C(C(C5O)O)O)C(O)=O)C)O)F)C)F,,,C28H35F3O10S,620.1903029800001,1.3627999999999987,1,1,1,BTM00003,BTM00003,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F,"InChI=1S/C22H27F3O4S/c1-11-6-13-14-8-16(24)15-7-12(26)4-5-19(15,2)21(14,25)17(27)9-20(13,3)22(11,29)18(28)30-10-23/h4-5,7,11,13-14,16-17,27,29H,6,8-10H2,1-3H3",MGNNYOODZCAHBA-UHFFFAOYSA-N,,444.1582
"InChI=1S/C22H27F3O5S/c1-10-4-11-12-5-14(24)13-6-15(26)16(27)7-19(13,2)21(12,25)17(28)8-20(11,3)22(10,30)18(29)31-9-23/h6-7,10-12,14,17,27-28,30H,4-5,8-9H2,1-3H3",PNECQRVWJNJCLK-UHFFFAOYSA-N,CC1CC2C3CC(C4=CC(=O)C(=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)O)F,,,C22H27F3O5S,460.15312962400003,2.337699999999998,0,1,1,BTM00004,BTM00004,2-Hydroxylation of sterol,BTMR0398,"CYP1A2
CYP2C19
CYP3A4",HUMAN,,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F,"InChI=1S/C22H27F3O4S/c1-11-6-13-14-8-16(24)15-7-12(26)4-5-19(15,2)21(14,25)17(27)9-20(13,3)22(11,29)18(28)30-10-23/h4-5,7,11,13-14,16-17,27,29H,6,8-10H2,1-3H3",MGNNYOODZCAHBA-UHFFFAOYSA-N,,444.1582
"InChI=1S/C22H27F3O5S/c1-10-6-11-12-7-13(24)16-17(28)14(26)4-5-19(16,2)21(12,25)15(27)8-20(11,3)22(10,30)18(29)31-9-23/h4-5,10-13,15,27-28,30H,6-9H2,1-3H3",GANKNGWNRVFSCK-UHFFFAOYSA-N,CC1CC2C3CC(C4=C(C(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)O)F,,,C22H27F3O5S,460.15312962400003,2.337699999999998,0,1,1,BTM00005,BTM00005,4-Hydroxylation of sterol,BTMR0400,"CYP1A2
CYP3A4",HUMAN,,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F,"InChI=1S/C22H27F3O4S/c1-11-6-13-14-8-16(24)15-7-12(26)4-5-19(15,2)21(14,25)17(27)9-20(13,3)22(11,29)18(28)30-10-23/h4-5,7,11,13-14,16-17,27,29H,6,8-10H2,1-3H3",MGNNYOODZCAHBA-UHFFFAOYSA-N,,444.1582
"InChI=1S/C22H25F3O4S/c1-11-6-13-14-8-16(24)15-7-12(26)4-5-19(15,2)21(14,25)17(27)9-20(13,3)22(11,29)18(28)30-10-23/h4-5,7,11,13-14,16,29H,6,8-10H2,1-3H3",SNQPQPXSVWIXIZ-UHFFFAOYSA-N,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)=O)F)C)F,,,C22H25F3O4S,442.14256494000006,2.861299999999998,0,0,0,BTM00006,BTM00006,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F,"InChI=1S/C22H27F3O4S/c1-11-6-13-14-8-16(24)15-7-12(26)4-5-19(15,2)21(14,25)17(27)9-20(13,3)22(11,29)18(28)30-10-23/h4-5,7,11,13-14,16-17,27,29H,6,8-10H2,1-3H3",MGNNYOODZCAHBA-UHFFFAOYSA-N,,444.1582
"InChI=1S/C22H27F3O5S/c1-9-4-10-11-5-13(24)12-6-14(26)16-17(30-16)20(12,3)21(11,25)15(27)7-19(10,2)22(9,29)18(28)31-8-23/h6,9-11,13,15-17,27,29H,4-5,7-8H2,1-3H3",DUGSNPXJSXXQBF-UHFFFAOYSA-N,CC1CC2C3CC(C4=CC(=O)C5C(C4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)O5)F,,,C22H27F3O5S,460.15312962400003,2.1780999999999993,0,0,0,BTM00007,BTM00007,Epoxidation of alkene,BTMR0110,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F,"InChI=1S/C22H27F3O4S/c1-11-6-13-14-8-16(24)15-7-12(26)4-5-19(15,2)21(14,25)17(27)9-20(13,3)22(11,29)18(28)30-10-23/h4-5,7,11,13-14,16-17,27,29H,6,8-10H2,1-3H3",MGNNYOODZCAHBA-UHFFFAOYSA-N,,444.1582
"InChI=1S/C22H27F3O5S/c1-18-5-4-11(26)6-13(18)15(24)7-12-14-8-20(3,29)22(30,17(28)31-10-23)19(14,2)9-16(27)21(12,18)25/h4-6,12,14-16,27,29-30H,7-10H2,1-3H3",XFEWAASERBRREO-UHFFFAOYSA-N,CC1(CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F)O,,,C22H27F3O5S,460.15312962400003,1.8196,0,1,1,BTM00008,BTM00008,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F,"InChI=1S/C22H27F3O4S/c1-11-6-13-14-8-16(24)15-7-12(26)4-5-19(15,2)21(14,25)17(27)9-20(13,3)22(11,29)18(28)30-10-23/h4-5,7,11,13-14,16-17,27,29H,6,8-10H2,1-3H3",MGNNYOODZCAHBA-UHFFFAOYSA-N,,444.1582
"InChI=1S/C22H27F3O5S/c1-19-4-3-12(27)6-15(19)16(24)7-14-13-5-11(9-26)22(30,18(29)31-10-23)20(13,2)8-17(28)21(14,19)25/h3-4,6,11,13-14,16-17,26,28,30H,5,7-10H2,1-2H3",FURJQAIQSHHXKC-UHFFFAOYSA-N,C(C1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F)O,,,C22H27F3O5S,460.15312962400003,1.6806999999999996,0,1,1,BTM00009,BTM00009,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F,"InChI=1S/C22H27F3O4S/c1-11-6-13-14-8-16(24)15-7-12(26)4-5-19(15,2)21(14,25)17(27)9-20(13,3)22(11,29)18(28)30-10-23/h4-5,7,11,13-14,16-17,27,29H,6,8-10H2,1-3H3",MGNNYOODZCAHBA-UHFFFAOYSA-N,,444.1582
"InChI=1S/C22H27F3O5S/c1-11-5-13-14-7-16(24)15-6-12(27)3-4-20(15,9-26)21(14,25)17(28)8-19(13,2)22(11,30)18(29)31-10-23/h3-4,6,11,13-14,16-17,26,28,30H,5,7-10H2,1-2H3",WZONEJJNOSHJRL-UHFFFAOYSA-N,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)CO)F,,,C22H27F3O5S,460.15312962400003,1.8101,0,1,1,BTM00010,BTM00010,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F,"InChI=1S/C22H27F3O4S/c1-11-6-13-14-8-16(24)15-7-12(26)4-5-19(15,2)21(14,25)17(27)9-20(13,3)22(11,29)18(28)30-10-23/h4-5,7,11,13-14,16-17,27,29H,6,8-10H2,1-3H3",MGNNYOODZCAHBA-UHFFFAOYSA-N,,444.1582
