InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H36N2O3/c1-21(2,3)25-20(28)15-8-7-14-13-6-9-17-22(4,11-10-18(27)24-17)19(13)16(26)12-23(14,15)5/h10-11,13-17,19,26H,6-9,12H2,1-5H3,(H,24,27)(H,25,28)",RVLYRJNBTLCVOX-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C)O,,,C23H36N2O3,388.272593012,2.0047000000000006,0,1,1,BTM00001,BTM00001,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,,CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C,"InChI=1S/C23H36N2O2/c1-21(2,3)25-20(27)17-8-7-15-14-6-9-18-23(5,13-11-19(26)24-18)16(14)10-12-22(15,17)4/h11,13-18H,6-10,12H2,1-5H3,(H,24,26)(H,25,27)",DBEPLOCGEIEOCV-UHFFFAOYSA-N,,372.2776
"InChI=1S/C23H38N2O3/c1-21(2,3)25-20(28)17-8-7-15-14-6-9-18(24)23(5,13-11-19(26)27)16(14)10-12-22(15,17)4/h11,13-18H,6-10,12,24H2,1-5H3,(H,25,28)(H,26,27)",SGILPFLQLOFVLT-UHFFFAOYSA-N,CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC(C3(C=CC(=O)O)C)N,,,C23H38N2O3,390.28824307599996,2.9228000000000014,0,1,1,BTM00002,BTM00002,Hydrolysis of cyclic secondary carboxamide,BTMR0092,EC 3.5.2.X,HUMAN,,CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C,"InChI=1S/C23H36N2O2/c1-21(2,3)25-20(27)17-8-7-15-14-6-9-18-23(5,13-11-19(26)24-18)16(14)10-12-22(15,17)4/h11,13-18H,6-10,12H2,1-5H3,(H,24,26)(H,25,27)",DBEPLOCGEIEOCV-UHFFFAOYSA-N,,372.2776
"InChI=1S/C23H36N2O3/c1-21(2,3)25-20(28)19-16(26)12-15-13-6-7-17-22(4,11-9-18(27)24-17)14(13)8-10-23(15,19)5/h9,11,13-17,19,26H,6-8,10,12H2,1-5H3,(H,24,27)(H,25,28)",SPOBSJPYYGDDCU-UHFFFAOYSA-N,CC12CCC3C(C1CC(C2C(=O)NC(C)(C)C)O)CCC4C3(C=CC(=O)N4)C,,,C23H36N2O3,388.27259301199996,2.0721999999999996,0,1,1,BTM00003,BTM00003,16-Hydroxylation of sterol,BTMR0407,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C,"InChI=1S/C23H36N2O2/c1-21(2,3)25-20(27)17-8-7-15-14-6-9-18-23(5,13-11-19(26)24-18)16(14)10-12-22(15,17)4/h11,13-18H,6-10,12H2,1-5H3,(H,24,26)(H,25,27)",DBEPLOCGEIEOCV-UHFFFAOYSA-N,,372.2776
"InChI=1S/C23H36N2O3/c1-21(2,3)25-19(27)16-8-7-14-13-6-9-18-23(5,12-17(26)20(28)24-18)15(13)10-11-22(14,16)4/h12-16,18,26H,6-11H2,1-5H3,(H,24,28)(H,25,27)",ZRISZKISXLCTQO-UHFFFAOYSA-N,CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=C(C(=O)N4)O)C,,,C23H36N2O3,388.27259301199996,2.6110000000000007,1,1,1,BTM00004,BTM00004,2-Hydroxylation of sterol,BTMR0398,"CYP1A2
CYP2C19
CYP3A4",HUMAN,,CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C,"InChI=1S/C23H36N2O2/c1-21(2,3)25-20(27)17-8-7-15-14-6-9-18-23(5,13-11-19(26)24-18)16(14)10-12-22(15,17)4/h11,13-18H,6-10,12H2,1-5H3,(H,24,26)(H,25,27)",DBEPLOCGEIEOCV-UHFFFAOYSA-N,,372.2776
"InChI=1S/C23H36N2O3/c1-21(2,3)25-20(28)16-7-6-14-13-12-17(26)19-23(5,11-9-18(27)24-19)15(13)8-10-22(14,16)4/h9,11,13-17,19,26H,6-8,10,12H2,1-5H3,(H,24,27)(H,25,28)",VRADRJBKILTRPZ-UHFFFAOYSA-N,CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CC(C4C3(C=CC(=O)N4)C)O,,,C23H36N2O3,388.27259301199996,2.2072000000000003,0,1,1,BTM00005,BTM00005,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C,"InChI=1S/C23H36N2O2/c1-21(2,3)25-20(27)17-8-7-15-14-6-9-18-23(5,13-11-19(26)24-18)16(14)10-12-22(15,17)4/h11,13-18H,6-10,12H2,1-5H3,(H,24,26)(H,25,27)",DBEPLOCGEIEOCV-UHFFFAOYSA-N,,372.2776
"InChI=1S/C23H36N2O3/c1-21(2,3)25-19(26)15-8-7-13-12-6-9-16-23(5,14(12)10-11-22(13,15)4)18-17(28-18)20(27)24-16/h12-18H,6-11H2,1-5H3,(H,24,27)(H,25,26)",VFKOMIZKLPMKNQ-UHFFFAOYSA-N,CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C5C(C(=O)N4)O5)C,,,C23H36N2O3,388.27259301199996,2.4514000000000005,0,0,0,BTM00006,BTM00006,Epoxidation of alkene,BTMR0110,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C,"InChI=1S/C23H36N2O2/c1-21(2,3)25-20(27)17-8-7-15-14-6-9-18-23(5,13-11-19(26)24-18)16(14)10-12-22(15,17)4/h11,13-18H,6-10,12H2,1-5H3,(H,24,26)(H,25,27)",DBEPLOCGEIEOCV-UHFFFAOYSA-N,,372.2776
"InChI=1S/C23H36N2O3/c1-21(2,13-26)25-20(28)17-7-6-15-14-5-8-18-23(4,12-10-19(27)24-18)16(14)9-11-22(15,17)3/h10,12,14-18,26H,5-9,11,13H2,1-4H3,(H,24,27)(H,25,28)",MFUJYZCMHDCXGQ-UHFFFAOYSA-N,CC12CCC3C(C1CCC2C(=O)NC(C)(C)CO)CCC4C3(C=CC(=O)N4)C,,,C23H36N2O3,388.272593012,2.2859,0,1,1,BTM00007,BTM00007,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C,"InChI=1S/C23H36N2O2/c1-21(2,3)25-20(27)17-8-7-15-14-6-9-18-23(5,13-11-19(26)24-18)16(14)10-12-22(15,17)4/h11,13-18H,6-10,12H2,1-5H3,(H,24,26)(H,25,27)",DBEPLOCGEIEOCV-UHFFFAOYSA-N,,372.2776
"InChI=1S/C23H36N2O3/c1-21(2,3)25-20(28)17-7-6-16-14-5-8-18-22(4,11-10-19(27)24-18)15(14)9-12-23(16,17)13-26/h10-11,14-18,26H,5-9,12-13H2,1-4H3,(H,24,27)(H,25,28)",ILSKLUORRZVSPX-UHFFFAOYSA-N,C(C12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C)O,,,C23H36N2O3,388.27259301199996,2.083400000000001,0,1,1,BTM00008,BTM00008,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C,"InChI=1S/C23H36N2O2/c1-21(2,3)25-20(27)17-8-7-15-14-6-9-18-23(5,13-11-19(26)24-18)16(14)10-12-22(15,17)4/h11,13-18H,6-10,12H2,1-5H3,(H,24,26)(H,25,27)",DBEPLOCGEIEOCV-UHFFFAOYSA-N,,372.2776
"InChI=1S/C23H36N2O3/c1-21(2,3)25-20(28)17-7-6-15-14-5-8-18-23(13-26,12-10-19(27)24-18)16(14)9-11-22(15,17)4/h10,12,14-18,26H,5-9,11,13H2,1-4H3,(H,24,27)(H,25,28)",OIMVLRJQGMRLFL-UHFFFAOYSA-N,CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)CO,,,C23H36N2O3,388.272593012,2.083400000000001,0,1,1,BTM00009,BTM00009,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C,"InChI=1S/C23H36N2O2/c1-21(2,3)25-20(27)17-8-7-15-14-6-9-18-23(5,13-11-19(26)24-18)16(14)10-12-22(15,17)4/h11,13-18H,6-10,12H2,1-5H3,(H,24,26)(H,25,27)",DBEPLOCGEIEOCV-UHFFFAOYSA-N,,372.2776
"InChI=1S/C23H38N2O2/c1-21(2,3)25-20(27)17-8-7-15-14-6-9-18-23(5,13-11-19(26)24-18)16(14)10-12-22(15,17)4/h14-18H,6-13H2,1-5H3,(H,24,26)(H,25,27)",ZOIUUCNFVDJSJK-UHFFFAOYSA-N,CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(CCC(=O)N4)C,,,C23H38N2O2,374.293328456,3.197300000000002,0,0,0,BTM00010,BTM00010,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C,"InChI=1S/C23H36N2O2/c1-21(2,3)25-20(27)17-8-7-15-14-6-9-18-23(5,13-11-19(26)24-18)16(14)10-12-22(15,17)4/h11,13-18H,6-10,12H2,1-5H3,(H,24,26)(H,25,27)",DBEPLOCGEIEOCV-UHFFFAOYSA-N,,372.2776
