InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C8H13NO2/c1-9-5-2-4(10)3-6(9)8-7(5)11-8/h4-8,10H,2-3H2,1H3",FIMXSEMBHGTNKT-UHFFFAOYSA-N,CN1C2CC(CC1C3C2O3)O,,,C8H13NO2,155.094628656,-0.6261000000000003,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,"InChI=1S/C17H21NO4/c1-18-13-7-11(8-14(18)16-15(13)22-16)21-17(20)12(9-19)10-5-3-2-4-6-10/h2-6,11-16,19H,7-9H2,1H3",STECJAGHUSJQJN-UHFFFAOYSA-N,,303.1470
"InChI=1S/C9H10O3/c10-6-8(9(11)12)7-4-2-1-3-5-7/h1-5,8,10H,6H2,(H,11,12)",JACRWUWPXAESPB-UHFFFAOYSA-N,OC(=O)C(CO)C1=CC=CC=C1,,,C9H10O3,166.06299417999998,0.8409999999999997,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,"InChI=1S/C17H21NO4/c1-18-13-7-11(8-14(18)16-15(13)22-16)21-17(20)12(9-19)10-5-3-2-4-6-10/h2-6,11-16,19H,7-9H2,1H3",STECJAGHUSJQJN-UHFFFAOYSA-N,,303.1470
"InChI=1S/C17H21NO5/c1-18-12-6-9(7-13(18)16-15(12)23-16)22-17(21)11(8-19)10-4-2-3-5-14(10)20/h2-5,9,11-13,15-16,19-20H,6-8H2,1H3",IKFNGDRODKGQML-UHFFFAOYSA-N,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=C(C=CC=C4)O,,,C17H21NO5,319.141972772,0.5565000000000022,0,0,0,BTM00003,BTM00003,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,"InChI=1S/C17H21NO4/c1-18-13-7-11(8-14(18)16-15(13)22-16)21-17(20)12(9-19)10-5-3-2-4-6-10/h2-6,11-16,19H,7-9H2,1H3",STECJAGHUSJQJN-UHFFFAOYSA-N,,303.1470
"InChI=1S/C17H21NO5/c1-18-12-7-11(8-13(18)15-14(12)23-15)22-16(20)17(21,9-19)10-5-3-2-4-6-10/h2-6,11-15,19,21H,7-9H2,1H3",JEJREKXHLFEVHN-UHFFFAOYSA-N,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)(C4=CC=CC=C4)O,,,C17H21NO5,319.14197277200003,0.22339999999999888,0,0,0,BTM00004,BTM00004,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,"InChI=1S/C17H21NO4/c1-18-13-7-11(8-14(18)16-15(13)22-16)21-17(20)12(9-19)10-5-3-2-4-6-10/h2-6,11-16,19H,7-9H2,1H3",STECJAGHUSJQJN-UHFFFAOYSA-N,,303.1470
"InChI=1S/C17H21NO5/c1-18(21)13-7-11(8-14(18)16-15(13)23-16)22-17(20)12(9-19)10-5-3-2-4-6-10/h2-6,11-16,19H,7-9H2,1H3",GSYQNAMOFFWAPF-UHFFFAOYSA-N,C[N+]1(C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4)[O-],,,C17H21NO5,319.141972772,0.4188000000000003,0,0,0,BTM00005,BTM00005,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,"InChI=1S/C17H21NO4/c1-18-13-7-11(8-14(18)16-15(13)22-16)21-17(20)12(9-19)10-5-3-2-4-6-10/h2-6,11-16,19H,7-9H2,1H3",STECJAGHUSJQJN-UHFFFAOYSA-N,,303.1470
"InChI=1S/C16H19NO4/c18-8-11(9-4-2-1-3-5-9)16(19)20-10-6-12-14-15(21-14)13(7-10)17-12/h1-5,10-15,17-18H,6-8H2",MOYZEMOPQDTDHA-UHFFFAOYSA-N,N1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,,,C16H19NO4,289.131408088,0.2880000000000004,0,0,0,BTM00006,BTM00006,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,"InChI=1S/C17H21NO4/c1-18-13-7-11(8-14(18)16-15(13)22-16)21-17(20)12(9-19)10-5-3-2-4-6-10/h2-6,11-16,19H,7-9H2,1H3",STECJAGHUSJQJN-UHFFFAOYSA-N,,303.1470
"InChI=1S/C17H21NO5/c1-18-13-6-11(7-14(18)16-15(13)23-16)22-17(21)12(8-19)9-2-4-10(20)5-3-9/h2-5,11-16,19-20H,6-8H2,1H3",FFPGHAKBZVJLEA-UHFFFAOYSA-N,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=C(C=C4)O,,,C17H21NO5,319.14197277200003,0.5565000000000022,0,0,0,BTM00007,BTM00007,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,"InChI=1S/C17H21NO4/c1-18-13-7-11(8-14(18)16-15(13)22-16)21-17(20)12(9-19)10-5-3-2-4-6-10/h2-6,11-16,19H,7-9H2,1H3",STECJAGHUSJQJN-UHFFFAOYSA-N,,303.1470
"InChI=1S/C17H21NO5/c1-18-11-7-12(14(20)13(18)16-15(11)23-16)22-17(21)10(8-19)9-5-3-2-4-6-9/h2-6,10-16,19-20H,7-8H2,1H3",KEOCMUPUQCIZPP-UHFFFAOYSA-N,CN1C2C(C(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4)O,,,C17H21NO5,319.14197277200003,0.25080000000000097,0,0,0,BTM00008,BTM00008,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,"InChI=1S/C17H21NO4/c1-18-13-7-11(8-14(18)16-15(13)22-16)21-17(20)12(9-19)10-5-3-2-4-6-10/h2-6,11-16,19H,7-9H2,1H3",STECJAGHUSJQJN-UHFFFAOYSA-N,,303.1470
"InChI=1S/C17H19NO4/c1-18-13-7-11(8-14(18)16-15(13)22-16)21-17(20)12(9-19)10-5-3-2-4-6-10/h2-6,9,11-16H,7-8H2,1H3",NZMBRNRPCDYMPP-UHFFFAOYSA-N,CN1C2CC(CC1C3C2O3)OC(=O)C(C=O)C4=CC=CC=C4,,,C17H19NO4,301.131408088,1.0802000000000012,0,0,0,BTM00009,BTM00009,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,"InChI=1S/C17H21NO4/c1-18-13-7-11(8-14(18)16-15(13)22-16)21-17(20)12(9-19)10-5-3-2-4-6-10/h2-6,11-16,19H,7-9H2,1H3",STECJAGHUSJQJN-UHFFFAOYSA-N,,303.1470
"InChI=1S/C17H21NO5/c1-18-13-7-11(8-17(18,21)15-14(13)23-15)22-16(20)12(9-19)10-5-3-2-4-6-10/h2-6,11-15,19,21H,7-9H2,1H3",OVZMSCPRZBARRS-UHFFFAOYSA-N,CN1C2(CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4)O,,,C17H21NO5,319.14197277200003,0.6272000000000012,0,0,0,BTM00010,BTM00010,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,"InChI=1S/C17H21NO4/c1-18-13-7-11(8-14(18)16-15(13)22-16)21-17(20)12(9-19)10-5-3-2-4-6-10/h2-6,11-16,19H,7-9H2,1H3",STECJAGHUSJQJN-UHFFFAOYSA-N,,303.1470
