InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H33NO13/c1-5-9(20-7-2-6(3-21)10(23)13(26)11(7)24)12(25)16(29)19(31-5)33-17-8(4-22)32-18(30)15(28)14(17)27/h2,5,7-30H,3-4H2,1H3",SNMISNLUIRCRQE-UHFFFAOYSA-N,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)O)O)CO)O)O)C(O)C1O,,,C19H33NO13,483.195190116,-5.091200000000001,3,1,1,BTM00001,BTM00001,Depolymerization,N/A,Not specified,HUMAN,,C(C1(C(C(C(C(O1)(OC2(C(OC(C(C2(O[H])[H])(O[H])[H])(OC3(C(OC(C(C3(O[H])[H])(O[H])[H])(O[H])[H])(C(O[H])([H])[H])[H])[H])[H])(C(O[H])([H])[H])[H])[H])[H])(O[H])[H])(O[H])[H])(N(C4(C(=C(C(C(C4(O[H])[H])(O[H])[H])(O[H])[H])C(O[H])([H])[H])[H])[H])[H])[H])[H])([H])([H])[H],"InChI=1S/C25H43NO18/c1-6-11(26-8-2-7(3-27)12(30)15(33)13(8)31)14(32)19(37)24(40-6)43-22-10(5-29)42-25(20(38)17(22)35)44-21-9(4-28)41-23(39)18(36)16(21)34/h2,6,8-39H,3-5H2,1H3",XUFXOAAUWZOOIT-UHFFFAOYSA-N,-6.838099999999998,645.248013536
"InChI=1S/C6H12O6/c7-1-2-3(8)4(9)5(10)6(11)12-2/h2-11H,1H2",WQZGKKKJIJFFOK-UHFFFAOYSA-N,C1(O)C(OC(C(C1O)O)O)CO,,,C6H12O6,180.06338810399998,-2.5134000000000003,1,1,1,BTM00002,BTM00002,Depolymerization,N/A,Not specified,HUMAN,,C(C1(C(C(C(C(O1)(OC2(C(OC(C(C2(O[H])[H])(O[H])[H])(OC3(C(OC(C(C3(O[H])[H])(O[H])[H])(O[H])[H])(C(O[H])([H])[H])[H])[H])[H])(C(O[H])([H])[H])[H])[H])[H])(O[H])[H])(O[H])[H])(N(C4(C(=C(C(C(C4(O[H])[H])(O[H])[H])(O[H])[H])C(O[H])([H])[H])[H])[H])[H])[H])[H])([H])([H])[H],"InChI=1S/C25H43NO18/c1-6-11(26-8-2-7(3-27)12(30)15(33)13(8)31)14(32)19(37)24(40-6)43-22-10(5-29)42-25(20(38)17(22)35)44-21-9(4-28)41-23(39)18(36)16(21)34/h2,6,8-39H,3-5H2,1H3",XUFXOAAUWZOOIT-UHFFFAOYSA-N,-6.838099999999998,645.248013536
"InChI=1S/C19H31NO13/c1-5-9(20-7-2-6(3-21)10(23)13(26)11(7)24)12(25)16(29)19(31-5)33-17-8(4-22)32-18(30)15(28)14(17)27/h2,5,7-9,11-22,24-30H,3-4H2,1H3",MHFGQVYHLXVCAM-UHFFFAOYSA-N,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)O)=O)CO)O)O)C(O)C1O,,,C19H31NO13,481.179540052,-4.8443,2,1,1,BTM00003,BTM00003,Dehydrogenation of secondary alcohol,BTMR0031,EC 1.1.1.1,HUMAN,BTM00001,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)O)O)CO)O)O)C(O)C1O,"InChI=1S/C19H33NO13/c1-5-9(20-7-2-6(3-21)10(23)13(26)11(7)24)12(25)16(29)19(31-5)33-17-8(4-22)32-18(30)15(28)14(17)27/h2,5,7-30H,3-4H2,1H3",SNMISNLUIRCRQE-UHFFFAOYSA-N,-5.091200000000001,483.195190116
"InChI=1S/C25H41NO19/c1-5-9(26-7-2-6(3-27)10(29)13(32)11(7)30)12(31)16(35)24(41-5)43-19-8(4-28)42-23(40)21(18(19)37)45-25-17(36)14(33)15(34)20(44-25)22(38)39/h2,5,7-21,23-37,40H,3-4H2,1H3,(H,38,39)",VMJIGOVIMZOVPJ-UHFFFAOYSA-N,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)O)O)CO)O)O)C(O)C1OC4OC(C(O)=O)C(C(C4O)O)O,,,C25H41NO19,659.227278092,-6.6292,3,1,1,BTM00004,BTM00004,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)O)O)CO)O)O)C(O)C1O,"InChI=1S/C19H33NO13/c1-5-9(20-7-2-6(3-21)10(23)13(26)11(7)24)12(25)16(29)19(31-5)33-17-8(4-22)32-18(30)15(28)14(17)27/h2,5,7-30H,3-4H2,1H3",SNMISNLUIRCRQE-UHFFFAOYSA-N,-5.091200000000001,483.195190116
"InChI=1S/C25H41NO19/c1-5-9(26-7-2-6(3-27)10(29)13(32)11(7)30)12(31)16(35)24(41-5)43-19-8(4-28)42-23(40)18(37)20(19)44-25-17(36)14(33)15(34)21(45-25)22(38)39/h2,5,7-21,23-37,40H,3-4H2,1H3,(H,38,39)",WILAPPVNMJBSSC-UHFFFAOYSA-N,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)O)O)CO)O)O)C(OC4OC(C(O)=O)C(C(C4O)O)O)C1O,,,C25H41NO19,659.227278092,-6.6292,3,1,1,BTM00005,BTM00005,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)O)O)CO)O)O)C(O)C1O,"InChI=1S/C19H33NO13/c1-5-9(20-7-2-6(3-21)10(23)13(26)11(7)24)12(25)16(29)19(31-5)33-17-8(4-22)32-18(30)15(28)14(17)27/h2,5,7-30H,3-4H2,1H3",SNMISNLUIRCRQE-UHFFFAOYSA-N,-5.091200000000001,483.195190116
"InChI=1S/C25H41NO19/c1-5-9(26-7-2-6(3-27)10(29)13(32)11(7)30)12(31)21(45-24-18(37)14(33)15(34)20(44-24)22(38)39)25(41-5)43-19-8(4-28)42-23(40)17(36)16(19)35/h2,5,7-21,23-37,40H,3-4H2,1H3,(H,38,39)",WXZNPYPUCTUPJX-UHFFFAOYSA-N,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)O)O)CO)O)OC4OC(C(O)=O)C(C(C4O)O)O)C(O)C1O,,,C25H41NO19,659.227278092,-6.6292,3,1,1,BTM00006,BTM00006,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)O)O)CO)O)O)C(O)C1O,"InChI=1S/C19H33NO13/c1-5-9(20-7-2-6(3-21)10(23)13(26)11(7)24)12(25)16(29)19(31-5)33-17-8(4-22)32-18(30)15(28)14(17)27/h2,5,7-30H,3-4H2,1H3",SNMISNLUIRCRQE-UHFFFAOYSA-N,-5.091200000000001,483.195190116
"InChI=1S/C25H41NO19/c1-5-9(26-7-2-6(3-27)10(29)12(31)11(7)30)20(44-24-17(36)13(32)14(33)21(45-24)22(38)39)18(37)25(41-5)43-19-8(4-28)42-23(40)16(35)15(19)34/h2,5,7-21,23-37,40H,3-4H2,1H3,(H,38,39)",QKFHWMNZMCEDJX-UHFFFAOYSA-N,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)O)O)CO)OC4OC(C(O)=O)C(C(C4O)O)O)O)C(O)C1O,,,C25H41NO19,659.227278092,-6.6292,3,1,1,BTM00007,BTM00007,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)O)O)CO)O)O)C(O)C1O,"InChI=1S/C19H33NO13/c1-5-9(20-7-2-6(3-21)10(23)13(26)11(7)24)12(25)16(29)19(31-5)33-17-8(4-22)32-18(30)15(28)14(17)27/h2,5,7-30H,3-4H2,1H3",SNMISNLUIRCRQE-UHFFFAOYSA-N,-5.091200000000001,483.195190116
"InChI=1S/C25H41NO19/c1-5-9(12(30)18(36)25(42-5)44-20-8(3-27)43-23(40)17(35)16(20)34)26-7-2-6(10(28)13(31)11(7)29)4-41-24-19(37)14(32)15(33)21(45-24)22(38)39/h2,5,7-21,23-37,40H,3-4H2,1H3,(H,38,39)",GIUVDSRJQVVMRH-UHFFFAOYSA-N,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)O)O)COC4OC(C(O)=O)C(C(C4O)O)O)O)O)C(O)C1O,,,C25H41NO19,659.227278092,-6.6292,3,1,1,BTM00008,BTM00008,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)O)O)CO)O)O)C(O)C1O,"InChI=1S/C19H33NO13/c1-5-9(20-7-2-6(3-21)10(23)13(26)11(7)24)12(25)16(29)19(31-5)33-17-8(4-22)32-18(30)15(28)14(17)27/h2,5,7-30H,3-4H2,1H3",SNMISNLUIRCRQE-UHFFFAOYSA-N,-5.091200000000001,483.195190116
"InChI=1S/C25H41NO19/c1-5-9(11(30)17(36)24(41-5)44-20-8(4-28)42-23(40)16(35)15(20)34)26-7-2-6(3-27)19(13(32)10(7)29)43-25-18(37)12(31)14(33)21(45-25)22(38)39/h2,5,7-21,23-37,40H,3-4H2,1H3,(H,38,39)",ZIRZEEVOGDCJOS-UHFFFAOYSA-N,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)O)OC4OC(C(O)=O)C(C(C4O)O)O)CO)O)O)C(O)C1O,,,C25H41NO19,659.227278092,-6.6292,3,1,1,BTM00009,BTM00009,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)O)O)CO)O)O)C(O)C1O,"InChI=1S/C19H33NO13/c1-5-9(20-7-2-6(3-21)10(23)13(26)11(7)24)12(25)16(29)19(31-5)33-17-8(4-22)32-18(30)15(28)14(17)27/h2,5,7-30H,3-4H2,1H3",SNMISNLUIRCRQE-UHFFFAOYSA-N,-5.091200000000001,483.195190116
"InChI=1S/C25H41NO19/c1-5-9(12(31)17(36)24(41-5)43-19-8(4-28)42-23(40)16(35)15(19)34)26-7-2-6(3-27)10(29)20(11(7)30)44-25-18(37)13(32)14(33)21(45-25)22(38)39/h2,5,7-21,23-37,40H,3-4H2,1H3,(H,38,39)",OUXJBKNTCICUNX-UHFFFAOYSA-N,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)OC4OC(C(O)=O)C(C(C4O)O)O)O)CO)O)O)C(O)C1O,,,C25H41NO19,659.227278092,-6.6292,3,1,1,BTM00010,BTM00010,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)O)O)CO)O)O)C(O)C1O,"InChI=1S/C19H33NO13/c1-5-9(20-7-2-6(3-21)10(23)13(26)11(7)24)12(25)16(29)19(31-5)33-17-8(4-22)32-18(30)15(28)14(17)27/h2,5,7-30H,3-4H2,1H3",SNMISNLUIRCRQE-UHFFFAOYSA-N,-5.091200000000001,483.195190116
"InChI=1S/C25H41NO19/c1-5-9(11(30)17(36)24(41-5)44-20-8(4-28)42-23(40)16(35)15(20)34)26-7-2-6(3-27)10(29)13(32)19(7)43-25-18(37)12(31)14(33)21(45-25)22(38)39/h2,5,7-21,23-37,40H,3-4H2,1H3,(H,38,39)",GHHDWZNBHWFWQG-UHFFFAOYSA-N,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3OC4OC(C(O)=O)C(C(C4O)O)O)O)O)CO)O)O)C(O)C1O,,,C25H41NO19,659.227278092,-6.6292,3,1,1,BTM00011,BTM00011,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,OC1OC(CO)C(OC2C(C(C(C(C)O2)NC3C=C(C(C(C3O)O)O)CO)O)O)C(O)C1O,"InChI=1S/C19H33NO13/c1-5-9(20-7-2-6(3-21)10(23)13(26)11(7)24)12(25)16(29)19(31-5)33-17-8(4-22)32-18(30)15(28)14(17)27/h2,5,7-30H,3-4H2,1H3",SNMISNLUIRCRQE-UHFFFAOYSA-N,-5.091200000000001,483.195190116
