InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H28N2O9S/c1-9(2)19-8-12(10-4-6-11(7-5-10)20-30(3,26)27)28-18-15(23)13(21)14(22)16(29-18)17(24)25/h4-7,9,12-16,18-23H,8H2,1-3H3,(H,24,25)",ZWLGUFRHAKSWIC-UHFFFAOYSA-N,CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)OC2OC(C(O)=O)C(C(C2O)O)O,,,C18H28N2O9S,448.151551476,-1.0435999999999988,2,1,1,BTM00001,BTM00001,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,"InChI=1S/C12H20N2O3S/c1-9(2)13-8-12(15)10-4-6-11(7-5-10)14-18(3,16)17/h4-7,9,12-15H,8H2,1-3H3",ZBMZVLHSJCTVON-UHFFFAOYSA-N,,272.1194
"InChI=1S/C18H28N2O9S/c1-9(2)19-8-12(21)10-4-6-11(7-5-10)20(30(3,27)28)17-15(24)13(22)14(23)16(29-17)18(25)26/h4-7,9,12-17,19,21-24H,8H2,1-3H3,(H,25,26)",HXJSEESRIXISFZ-UHFFFAOYSA-N,CC(C)NCC(C1=CC=C(C=C1)N(S(=O)(=O)C)C2OC(C(O)C(O)C2O)C(O)=O)O,,,C18H28N2O9S,448.15155147599995,-1.2461999999999986,2,1,1,BTM00002,BTM00002,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,,CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,"InChI=1S/C12H20N2O3S/c1-9(2)13-8-12(15)10-4-6-11(7-5-10)14-18(3,16)17/h4-7,9,12-15H,8H2,1-3H3",ZBMZVLHSJCTVON-UHFFFAOYSA-N,,272.1194
"InChI=1S/C12H20N2O6S2/c1-9(2)13-8-12(20-22(17,18)19)10-4-6-11(7-5-10)14-21(3,15)16/h4-7,9,12-14H,8H2,1-3H3,(H,17,18,19)",AKDFLDIJURUYKF-UHFFFAOYSA-N,CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)OS(O)(=O)=O,,,C12H20N2O6S2,352.07627835999995,-0.08489999999999931,0,1,1,BTM00003,BTM00003,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,,CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,"InChI=1S/C12H20N2O3S/c1-9(2)13-8-12(15)10-4-6-11(7-5-10)14-18(3,16)17/h4-7,9,12-15H,8H2,1-3H3",ZBMZVLHSJCTVON-UHFFFAOYSA-N,,272.1194
"InChI=1S/C12H18N2O3S/c1-9(2)13-8-12(15)10-4-6-11(7-5-10)14-18(3,16)17/h4-7,9,13-14H,8H2,1-3H3",BKXGLPPAZWSLEH-UHFFFAOYSA-N,CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)=O,,,C12H18N2O3S,270.103813436,0.8909000000000002,0,0,0,BTM00004,BTM00004,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,,CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,"InChI=1S/C12H20N2O3S/c1-9(2)13-8-12(15)10-4-6-11(7-5-10)14-18(3,16)17/h4-7,9,12-15H,8H2,1-3H3",ZBMZVLHSJCTVON-UHFFFAOYSA-N,,272.1194
"InChI=1S/C12H20N2O4S/c1-8(2)13-7-12(16)9-4-5-10(11(15)6-9)14-19(3,17)18/h4-6,8,12-16H,7H2,1-3H3",WBYKOYHCMBYVTF-UHFFFAOYSA-N,CC(C)NCC(C1=CC=C(C(=C1)O)NS(=O)(=O)C)O,,,C12H20N2O4S,288.11437812,0.2270000000000018,0,1,1,BTM00005,BTM00005,"2-Hydroxylation of 1,4-disubstituted benzene",BTMR0037,CYP1A2,HUMAN,,CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,"InChI=1S/C12H20N2O3S/c1-9(2)13-8-12(15)10-4-6-11(7-5-10)14-18(3,16)17/h4-7,9,12-15H,8H2,1-3H3",ZBMZVLHSJCTVON-UHFFFAOYSA-N,,272.1194
InChI=1S/C3H6O/c1-3(2)4/h1-2H3,CSCPPACGZOOCGX-UHFFFAOYSA-N,CC(C)=O,,,C3H6O,58.041864812,-0.24400000000000033,0,0,0,BTM00006,BTM00006,N-Deisopropylation,BTMR0051,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,"InChI=1S/C12H20N2O3S/c1-9(2)13-8-12(15)10-4-6-11(7-5-10)14-18(3,16)17/h4-7,9,12-15H,8H2,1-3H3",ZBMZVLHSJCTVON-UHFFFAOYSA-N,,272.1194
"InChI=1S/C9H14N2O3S/c1-15(13,14)11-8-4-2-7(3-5-8)9(12)6-10/h2-5,9,11-12H,6,10H2,1H3",QFNXQNYBIMKZLS-UHFFFAOYSA-N,NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,,,C9H14N2O3S,230.072513308,-0.6636999999999993,0,1,1,BTM00007,BTM00007,N-Deisopropylation,BTMR0051,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,"InChI=1S/C12H20N2O3S/c1-9(2)13-8-12(15)10-4-6-11(7-5-10)14-18(3,16)17/h4-7,9,12-15H,8H2,1-3H3",ZBMZVLHSJCTVON-UHFFFAOYSA-N,,272.1194
"InChI=1S/C12H20N2O4S/c1-9(8-15)13-7-12(16)10-3-5-11(6-4-10)14-19(2,17)18/h3-6,9,12-16H,7-8H2,1-2H3",WUIMPVQSERMCDD-UHFFFAOYSA-N,C(C(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O)O,,,C12H20N2O4S,288.11437811999997,-0.3937999999999994,0,1,1,BTM00008,BTM00008,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,"InChI=1S/C12H20N2O3S/c1-9(2)13-8-12(15)10-4-6-11(7-5-10)14-18(3,16)17/h4-7,9,12-15H,8H2,1-3H3",ZBMZVLHSJCTVON-UHFFFAOYSA-N,,272.1194
"InChI=1S/C12H18N2O3S/c1-9(2)13-8-12(15)10-4-6-11(7-5-10)14-18(3,16)17/h4-7,12-15H,1,8H2,2-3H3",ZLDVGRKXSZWAJN-UHFFFAOYSA-N,C=C(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,,,C12H18N2O3S,270.103813436,0.36599999999999916,0,1,1,BTM00009,BTM00009,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,"InChI=1S/C12H20N2O3S/c1-9(2)13-8-12(15)10-4-6-11(7-5-10)14-18(3,16)17/h4-7,9,12-15H,8H2,1-3H3",ZBMZVLHSJCTVON-UHFFFAOYSA-N,,272.1194
InChI=1S/C3H6O/c1-3(2)4/h1-2H3,CSCPPACGZOOCGX-UHFFFAOYSA-N,CC(C)=O,,,C3H6O,58.041864812,-0.24400000000000033,0,0,0,BTM00006,BTM00006,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,"InChI=1S/C12H20N2O3S/c1-9(2)13-8-12(15)10-4-6-11(7-5-10)14-18(3,16)17/h4-7,9,12-15H,8H2,1-3H3",ZBMZVLHSJCTVON-UHFFFAOYSA-N,,272.1194
