InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C25H29NO10/c1-2-8-26-9-7-24-15-11-3-4-13(34-23-18(30)16(28)17(29)20(36-23)22(31)32)19(15)35-21(24)12(27)5-6-25(24,33)14(26)10-11/h2-4,14,16-18,20-21,23,28-30,33H,1,5-10H2,(H,31,32)",DSRNCSJRHACUJL-UHFFFAOYSA-N,C=CCN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC6OC(C(O)=O)C(C(C6O)O)O)O4)O,,,C25H29NO10,503.17914612800007,-0.3004999999999989,1,1,1,BTM00001,BTM00001,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,,C=CCN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C19H21NO4/c1-2-8-20-9-7-18-15-11-3-4-12(21)16(15)24-17(18)13(22)5-6-19(18,23)14(20)10-11/h2-4,14,17,21,23H,1,5-10H2",UZHSEJADLWPNLE-UHFFFAOYSA-N,,327.1470
"InChI=1S/C19H21NO7S/c1-2-8-20-9-7-18-15-11-3-4-13(27-28(23,24)25)16(15)26-17(18)12(21)5-6-19(18,22)14(20)10-11/h2-4,14,17,22H,1,5-10H2,(H,23,24,25)",PAJPQFFSQUPZNW-UHFFFAOYSA-N,C=CCN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OS(O)(=O)=O)O4)O,,,C19H21NO7S,407.103873012,0.6581999999999981,0,0,0,BTM00002,BTM00002,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,,C=CCN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C19H21NO4/c1-2-8-20-9-7-18-15-11-3-4-12(21)16(15)24-17(18)13(22)5-6-19(18,23)14(20)10-11/h2-4,14,17,21,23H,1,5-10H2",UZHSEJADLWPNLE-UHFFFAOYSA-N,,327.1470
"InChI=1S/C20H23NO4/c1-3-9-21-10-8-19-16-12-4-5-14(24-2)17(16)25-18(19)13(22)6-7-20(19,23)15(21)11-12/h3-5,15,18,23H,1,6-11H2,2H3",SSVPTPGFVKXIRF-UHFFFAOYSA-N,C=CCN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,,,C20H23NO4,341.16270821600006,1.6459999999999986,0,0,0,BTM00003,BTM00003,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,,C=CCN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C19H21NO4/c1-2-8-20-9-7-18-15-11-3-4-12(21)16(15)24-17(18)13(22)5-6-19(18,23)14(20)10-11/h2-4,14,17,21,23H,1,5-10H2",UZHSEJADLWPNLE-UHFFFAOYSA-N,,327.1470
"InChI=1S/C19H21NO5/c1-2-8-20(24)9-7-18-15-11-3-4-12(21)16(15)25-17(18)13(22)5-6-19(18,23)14(20)10-11/h2-4,14,17,21,23H,1,5-10H2",GAUIBVINJLVYRY-UHFFFAOYSA-N,C=CC[N+]1(CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)[O-],,,C19H21NO5,343.14197277200003,0.989899999999998,0,0,0,BTM00004,BTM00004,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C=CCN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C19H21NO4/c1-2-8-20-9-7-18-15-11-3-4-12(21)16(15)24-17(18)13(22)5-6-19(18,23)14(20)10-11/h2-4,14,17,21,23H,1,5-10H2",UZHSEJADLWPNLE-UHFFFAOYSA-N,,327.1470
"InChI=1S/C3H4O/c1-2-3-4/h2-3H,1H2",HGINCPLSRVDWNT-UHFFFAOYSA-N,C=CC=O,,,C3H4O,56.026214748,0.5150999999999999,0,0,0,BTM00005,BTM00005,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C=CCN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C19H21NO4/c1-2-8-20-9-7-18-15-11-3-4-12(21)16(15)24-17(18)13(22)5-6-19(18,23)14(20)10-11/h2-4,14,17,21,23H,1,5-10H2",UZHSEJADLWPNLE-UHFFFAOYSA-N,,327.1470
"InChI=1S/C16H17NO4/c18-9-2-1-8-7-11-16(20)4-3-10(19)14-15(16,5-6-17-11)12(8)13(9)21-14/h1-2,11,14,17-18,20H,3-7H2",HLMSIZPQBSYUNL-UHFFFAOYSA-N,N1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,,,C16H17NO4,287.11575802400006,0.24230000000000124,0,1,1,BTM00006,BTM00006,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C=CCN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C19H21NO4/c1-2-8-20-9-7-18-15-11-3-4-12(21)16(15)24-17(18)13(22)5-6-19(18,23)14(20)10-11/h2-4,14,17,21,23H,1,5-10H2",UZHSEJADLWPNLE-UHFFFAOYSA-N,,327.1470
"InChI=1S/C19H21NO5/c1-2-7-20-13-8-10-3-4-11(21)16-15(10)18(9-14(20)23)17(25-16)12(22)5-6-19(13,18)24/h2-4,13-14,17,21,23-24H,1,5-9H2",ROWFHORWISRGKX-UHFFFAOYSA-N,C=CCN1C(CC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)O,,,C19H21NO5,343.14197277200003,0.7964999999999972,0,1,1,BTM00007,BTM00007,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C=CCN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C19H21NO4/c1-2-8-20-9-7-18-15-11-3-4-12(21)16(15)24-17(18)13(22)5-6-19(18,23)14(20)10-11/h2-4,14,17,21,23H,1,5-10H2",UZHSEJADLWPNLE-UHFFFAOYSA-N,,327.1470
"InChI=1S/C19H21NO5/c1-2-7-20-9-14(23)19-15-10-3-4-11(21)16(15)25-17(19)12(22)5-6-18(19,24)13(20)8-10/h2-4,13-14,17,21,23-24H,1,5-9H2",XOAKVDGVQCRWCI-UHFFFAOYSA-N,C=CCN1CC(C23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)O,,,C19H21NO5,343.14197277200003,0.5630999999999994,0,1,1,BTM00008,BTM00008,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C=CCN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C19H21NO4/c1-2-8-20-9-7-18-15-11-3-4-12(21)16(15)24-17(18)13(22)5-6-19(18,23)14(20)10-11/h2-4,14,17,21,23H,1,5-10H2",UZHSEJADLWPNLE-UHFFFAOYSA-N,,327.1470
"InChI=1S/C19H21NO5/c1-2-8-20-9-7-18-13-10-3-4-11(21)15(13)25-17(18)12(22)5-6-19(18,24)16(20)14(10)23/h2-4,14,16-17,21,23-24H,1,5-9H2",INQPEYLRYLSPCY-UHFFFAOYSA-N,C=CCN1CCC23C4C(=O)CCC2(C1C(C5=C3C(=C(C=C5)O)O4)O)O,,,C19H21NO5,343.141972772,0.5630999999999994,0,1,1,BTM00009,BTM00009,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C=CCN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C19H21NO4/c1-2-8-20-9-7-18-15-11-3-4-12(21)16(15)24-17(18)13(22)5-6-19(18,23)14(20)10-11/h2-4,14,17,21,23H,1,5-10H2",UZHSEJADLWPNLE-UHFFFAOYSA-N,,327.1470
"InChI=1S/C19H21NO5/c21-12-2-1-10-7-14-19(23)4-3-13(22)17-18(19,15(10)16(12)25-17)5-6-20(14)8-11-9-24-11/h1-2,11,14,17,21,23H,3-9H2",FPFNCMHLPZOENP-UHFFFAOYSA-N,C1C(CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O1,,,C19H21NO5,343.141972772,0.49459999999999993,0,0,0,BTM00010,BTM00010,Epoxidation of alkene,BTMR0109,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C=CCN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C19H21NO4/c1-2-8-20-9-7-18-15-11-3-4-12(21)16(15)24-17(18)13(22)5-6-19(18,23)14(20)10-11/h2-4,14,17,21,23H,1,5-10H2",UZHSEJADLWPNLE-UHFFFAOYSA-N,,327.1470
