InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C26H31NO10/c28-13-5-6-26(34)15-9-12-3-4-14(35-24-19(31)17(29)18(30)21(37-24)23(32)33)20-16(12)25(26,22(13)36-20)7-8-27(15)10-11-1-2-11/h3-4,11,15,17-19,21-22,24,29-31,34H,1-2,5-10H2,(H,32,33)",KCSKQJYZSCIQRR-UHFFFAOYSA-N,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)OC7OC(C(O)=O)C(C(C7O)O)O)O5)O,,,C26H31NO10,517.194796192,-0.09709999999999776,1,1,1,BTM00001,BTM00001,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O,"InChI=1S/C20H23NO4/c22-13-4-3-12-9-15-20(24)6-5-14(23)18-19(20,16(12)17(13)25-18)7-8-21(15)10-11-1-2-11/h3-4,11,15,18,22,24H,1-2,5-10H2",DQCKKXVULJGBQN-UHFFFAOYSA-N,,341.1627
"InChI=1S/C20H23NO7S/c22-13-5-6-20(23)15-9-12-3-4-14(28-29(24,25)26)17-16(12)19(20,18(13)27-17)7-8-21(15)10-11-1-2-11/h3-4,11,15,18,23H,1-2,5-10H2,(H,24,25,26)",HBRPOTJUMDSMIQ-UHFFFAOYSA-N,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)OS(O)(=O)=O)O5)O,,,C20H23NO7S,421.119523076,0.8615999999999973,0,0,0,BTM00002,BTM00002,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O,"InChI=1S/C20H23NO4/c22-13-4-3-12-9-15-20(24)6-5-14(23)18-19(20,16(12)17(13)25-18)7-8-21(15)10-11-1-2-11/h3-4,11,15,18,22,24H,1-2,5-10H2",DQCKKXVULJGBQN-UHFFFAOYSA-N,,341.1627
"InChI=1S/C21H25NO4/c1-25-15-5-4-13-10-16-21(24)7-6-14(23)19-20(21,17(13)18(15)26-19)8-9-22(16)11-12-2-3-12/h4-5,12,16,19,24H,2-3,6-11H2,1H3",DSMNGWOUQMYTJH-UHFFFAOYSA-N,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)OC)O5)O,,,C21H25NO4,355.17835828,1.849399999999997,0,0,0,BTM00003,BTM00003,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O,"InChI=1S/C20H23NO4/c22-13-4-3-12-9-15-20(24)6-5-14(23)18-19(20,16(12)17(13)25-18)7-8-21(15)10-11-1-2-11/h3-4,11,15,18,22,24H,1-2,5-10H2",DQCKKXVULJGBQN-UHFFFAOYSA-N,,341.1627
"InChI=1S/C20H23NO5/c22-13-4-3-12-9-15-20(24)6-5-14(23)18-19(20,16(12)17(13)26-18)7-8-21(15,25)10-11-1-2-11/h3-4,11,15,18,22,24H,1-2,5-10H2",JJAGFDOKJICYTI-UHFFFAOYSA-N,C1CC1C[N+]2(CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)[O-],,,C20H23NO5,357.15762283600003,1.1932999999999974,0,0,0,BTM00004,BTM00004,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O,"InChI=1S/C20H23NO4/c22-13-4-3-12-9-15-20(24)6-5-14(23)18-19(20,16(12)17(13)25-18)7-8-21(15)10-11-1-2-11/h3-4,11,15,18,22,24H,1-2,5-10H2",DQCKKXVULJGBQN-UHFFFAOYSA-N,,341.1627
"InChI=1S/C4H6O/c5-3-4-1-2-4/h3-4H,1-2H2",JMYVMOUINOAAPA-UHFFFAOYSA-N,C1CC1C=O,,,C4H6O,70.041864812,0.5752999999999998,0,0,0,BTM00005,BTM00005,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O,"InChI=1S/C20H23NO4/c22-13-4-3-12-9-15-20(24)6-5-14(23)18-19(20,16(12)17(13)25-18)7-8-21(15)10-11-1-2-11/h3-4,11,15,18,22,24H,1-2,5-10H2",DQCKKXVULJGBQN-UHFFFAOYSA-N,,341.1627
"InChI=1S/C16H17NO4/c18-9-2-1-8-7-11-16(20)4-3-10(19)14-15(16,5-6-17-11)12(8)13(9)21-14/h1-2,11,14,17-18,20H,3-7H2",HLMSIZPQBSYUNL-UHFFFAOYSA-N,N1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,,,C16H17NO4,287.115758024,0.24230000000000124,0,1,1,BTM00006,BTM00006,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O,"InChI=1S/C20H23NO4/c22-13-4-3-12-9-15-20(24)6-5-14(23)18-19(20,16(12)17(13)25-18)7-8-21(15)10-11-1-2-11/h3-4,11,15,18,22,24H,1-2,5-10H2",DQCKKXVULJGBQN-UHFFFAOYSA-N,,341.1627
"InChI=1S/C20H23NO5/c22-12-4-3-11-7-14-20(25)6-5-13(23)18-19(20,16(11)17(12)26-18)8-15(24)21(14)9-10-1-2-10/h3-4,10,14-15,18,22,24-25H,1-2,5-9H2",QGWASSRRZOLNBD-UHFFFAOYSA-N,C1CC1CN2C(CC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,,,C20H23NO5,357.157622836,0.9998999999999975,0,1,1,BTM00007,BTM00007,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O,"InChI=1S/C20H23NO4/c22-13-4-3-12-9-15-20(24)6-5-14(23)18-19(20,16(12)17(13)25-18)7-8-21(15)10-11-1-2-11/h3-4,11,15,18,22,24H,1-2,5-10H2",DQCKKXVULJGBQN-UHFFFAOYSA-N,,341.1627
"InChI=1S/C20H23NO5/c22-12-4-3-11-7-14-19(25)6-5-13(23)18-20(19,16(11)17(12)26-18)15(24)9-21(14)8-10-1-2-10/h3-4,10,14-15,18,22,24-25H,1-2,5-9H2",IWYUIUDQLUUAEA-UHFFFAOYSA-N,C1CC1CN2CC(C34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,,,C20H23NO5,357.157622836,0.7664999999999952,0,1,1,BTM00008,BTM00008,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O,"InChI=1S/C20H23NO4/c22-13-4-3-12-9-15-20(24)6-5-14(23)18-19(20,16(12)17(13)25-18)7-8-21(15)10-11-1-2-11/h3-4,11,15,18,22,24H,1-2,5-10H2",DQCKKXVULJGBQN-UHFFFAOYSA-N,,341.1627
"InChI=1S/C20H23NO5/c22-12-4-3-11-14-16(12)26-18-13(23)5-6-20(25)17(15(11)24)21(9-10-1-2-10)8-7-19(14,18)20/h3-4,10,15,17-18,22,24-25H,1-2,5-9H2",SPLLFLBLAXVPPQ-UHFFFAOYSA-N,C1CC1CN2CCC34C5C(=O)CCC3(C2C(C6=C4C(=C(C=C6)O)O5)O)O,,,C20H23NO5,357.157622836,0.7664999999999952,0,1,1,BTM00009,BTM00009,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O,"InChI=1S/C20H23NO4/c22-13-4-3-12-9-15-20(24)6-5-14(23)18-19(20,16(12)17(13)25-18)7-8-21(15)10-11-1-2-11/h3-4,11,15,18,22,24H,1-2,5-10H2",DQCKKXVULJGBQN-UHFFFAOYSA-N,,341.1627
"InChI=1S/C20H23NO5/c22-12-4-3-11-7-14-20(25)8-13(23)16(24)18-19(20,15(11)17(12)26-18)5-6-21(14)9-10-1-2-10/h3-4,10,13-14,18,22-23,25H,1-2,5-9H2",NDZUDKMVWOHXQX-UHFFFAOYSA-N,C1CC1CN2CCC34C5C(=O)C(CC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,,,C20H23NO5,357.157622836,0.7940999999999953,0,1,1,BTM00010,BTM00010,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O,"InChI=1S/C20H23NO4/c22-13-4-3-12-9-15-20(24)6-5-14(23)18-19(20,16(12)17(13)25-18)7-8-21(15)10-11-1-2-11/h3-4,11,15,18,22,24H,1-2,5-10H2",DQCKKXVULJGBQN-UHFFFAOYSA-N,,341.1627
