InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,,COC(=O)C(C1=CC=CC=C1Cl)N2CCC3=C(C2)C=CS3,"InChI=1S/C16H16ClNO2S/c1-20-16(19)15(12-4-2-3-5-13(12)17)18-8-6-14-11(10-18)7-9-21-14/h2-5,7,9,15H,6,8,10H2,1H3",GKTWGGQPFAXNFI-UHFFFAOYSA-N,,321.0590
"InChI=1S/C15H14ClNO2S/c16-12-4-2-1-3-11(12)14(15(18)19)17-7-5-13-10(9-17)6-8-20-13/h1-4,6,8,14H,5,7,9H2,(H,18,19)",DCASRSISIKYPDD-UHFFFAOYSA-N,OC(=O)C(C1=CC=CC=C1Cl)N2CCC3=C(C2)C=CS3,,,C15H14ClNO2S,307.043377368,3.5914,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,,COC(=O)C(C1=CC=CC=C1Cl)N2CCC3=C(C2)C=CS3,"InChI=1S/C16H16ClNO2S/c1-20-16(19)15(12-4-2-3-5-13(12)17)18-8-6-14-11(10-18)7-9-21-14/h2-5,7,9,15H,6,8,10H2,1H3",GKTWGGQPFAXNFI-UHFFFAOYSA-N,,321.0590
"InChI=1S/C16H16ClNO3S/c1-21-15(19)16(20,12-4-2-3-5-13(12)17)18-8-6-14-11(10-18)7-9-22-14/h2-5,7,9,20H,6,8,10H2,1H3",IDEPIUOWRRKOHA-UHFFFAOYSA-N,COC(=O)C(C1=CC=CC=C1Cl)(N2CCC3=C(C2)C=CS3)O,,,C16H16ClNO3S,337.05394205199997,3.452499999999999,0,0,0,BTM00003,BTM00003,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,COC(=O)C(C1=CC=CC=C1Cl)N2CCC3=C(C2)C=CS3,"InChI=1S/C16H16ClNO2S/c1-20-16(19)15(12-4-2-3-5-13(12)17)18-8-6-14-11(10-18)7-9-21-14/h2-5,7,9,15H,6,8,10H2,1H3",GKTWGGQPFAXNFI-UHFFFAOYSA-N,,321.0590
"InChI=1S/C16H16ClNO3S/c1-21-16(19)15(12-4-2-3-5-13(12)17)18(20)8-6-14-11(10-18)7-9-22-14/h2-5,7,9,15H,6,8,10H2,1H3",GYAQMDGEXWMAFB-UHFFFAOYSA-N,COC(=O)C(C1=CC=CC=C1Cl)[N+]2(CCC3=C(C2)C=CS3)[O-],,,C16H16ClNO3S,337.05394205199997,3.4373000000000005,0,0,0,BTM00004,BTM00004,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,,COC(=O)C(C1=CC=CC=C1Cl)N2CCC3=C(C2)C=CS3,"InChI=1S/C16H16ClNO2S/c1-20-16(19)15(12-4-2-3-5-13(12)17)18-8-6-14-11(10-18)7-9-21-14/h2-5,7,9,15H,6,8,10H2,1H3",GKTWGGQPFAXNFI-UHFFFAOYSA-N,,321.0590
"InChI=1S/C9H7ClO3/c1-13-9(12)8(11)6-4-2-3-5-7(6)10/h2-5H,1H3",XWVVPXXXQOJCJV-UHFFFAOYSA-N,COC(=O)C(C1=CC=CC=C1Cl)=O,,,C9H7ClO3,198.00837176399997,2.2356000000000003,0,0,0,BTM00005,BTM00005,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,COC(=O)C(C1=CC=CC=C1Cl)N2CCC3=C(C2)C=CS3,"InChI=1S/C16H16ClNO2S/c1-20-16(19)15(12-4-2-3-5-13(12)17)18-8-6-14-11(10-18)7-9-21-14/h2-5,7,9,15H,6,8,10H2,1H3",GKTWGGQPFAXNFI-UHFFFAOYSA-N,,321.0590
"InChI=1S/C7H9NS/c1-3-8-5-6-2-4-9-7(1)6/h2,4,8H,1,3,5H2",OGUWOLDNYOTRBO-UHFFFAOYSA-N,N1CCC2=C(C1)C=CS2,,,C7H9NS,139.045570288,1.1094000000000004,0,0,0,BTM00006,BTM00006,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,COC(=O)C(C1=CC=CC=C1Cl)N2CCC3=C(C2)C=CS3,"InChI=1S/C16H16ClNO2S/c1-20-16(19)15(12-4-2-3-5-13(12)17)18-8-6-14-11(10-18)7-9-21-14/h2-5,7,9,15H,6,8,10H2,1H3",GKTWGGQPFAXNFI-UHFFFAOYSA-N,,321.0590
"InChI=1S/C16H16ClNO3S/c1-21-16(20)15(14-11(17)3-2-4-12(14)19)18-7-5-13-10(9-18)6-8-22-13/h2-4,6,8,15,19H,5,7,9H2,1H3",WUKIBVUMGXSFDC-UHFFFAOYSA-N,COC(=O)C(C1=C(C=CC=C1Cl)O)N2CCC3=C(C2)C=CS3,,,C16H16ClNO3S,337.05394205199997,3.5749999999999993,0,0,0,BTM00007,BTM00007,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,COC(=O)C(C1=CC=CC=C1Cl)N2CCC3=C(C2)C=CS3,"InChI=1S/C16H16ClNO2S/c1-20-16(19)15(12-4-2-3-5-13(12)17)18-8-6-14-11(10-18)7-9-21-14/h2-5,7,9,15H,6,8,10H2,1H3",GKTWGGQPFAXNFI-UHFFFAOYSA-N,,321.0590
"InChI=1S/C16H16ClNO3S/c1-21-16(20)15(12-8-11(19)2-3-13(12)17)18-6-4-14-10(9-18)5-7-22-14/h2-3,5,7-8,15,19H,4,6,9H2,1H3",XNCHJENOAIQIMH-UHFFFAOYSA-N,COC(=O)C(C1=CC(=CC=C1Cl)O)N2CCC3=C(C2)C=CS3,,,C16H16ClNO3S,337.05394205199997,3.5749999999999993,0,0,0,BTM00008,BTM00008,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,,COC(=O)C(C1=CC=CC=C1Cl)N2CCC3=C(C2)C=CS3,"InChI=1S/C16H16ClNO2S/c1-20-16(19)15(12-4-2-3-5-13(12)17)18-8-6-14-11(10-18)7-9-21-14/h2-5,7,9,15H,6,8,10H2,1H3",GKTWGGQPFAXNFI-UHFFFAOYSA-N,,321.0590
"InChI=1S/C16H16ClNO3S/c1-21-16(20)15(12-3-2-11(19)8-13(12)17)18-6-4-14-10(9-18)5-7-22-14/h2-3,5,7-8,15,19H,4,6,9H2,1H3",REXXRPSRVIVTSQ-UHFFFAOYSA-N,COC(=O)C(C1=CC=C(C=C1Cl)O)N2CCC3=C(C2)C=CS3,,,C16H16ClNO3S,337.053942052,3.5749999999999993,0,0,0,BTM00009,BTM00009,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,COC(=O)C(C1=CC=CC=C1Cl)N2CCC3=C(C2)C=CS3,"InChI=1S/C16H16ClNO2S/c1-20-16(19)15(12-4-2-3-5-13(12)17)18-8-6-14-11(10-18)7-9-21-14/h2-5,7,9,15H,6,8,10H2,1H3",GKTWGGQPFAXNFI-UHFFFAOYSA-N,,321.0590
"InChI=1S/C16H16ClNO3S/c1-21-16(20)15(11-4-2-3-5-12(11)17)18-9-10-6-7-22-13(10)8-14(18)19/h2-7,14-15,19H,8-9H2,1H3",FPIROFZNCHDSFD-UHFFFAOYSA-N,COC(=O)C(C1=CC=CC=C1Cl)N2C(CC3=C(C2)C=CS3)O,,,C16H16ClNO3S,337.05394205199997,3.502700000000001,0,0,0,BTM00010,BTM00010,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,COC(=O)C(C1=CC=CC=C1Cl)N2CCC3=C(C2)C=CS3,"InChI=1S/C16H16ClNO2S/c1-20-16(19)15(12-4-2-3-5-13(12)17)18-8-6-14-11(10-18)7-9-21-14/h2-5,7,9,15H,6,8,10H2,1H3",GKTWGGQPFAXNFI-UHFFFAOYSA-N,,321.0590
