InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C14H13NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,13,16-18H,1H3",CBFKKZKLNPHELH-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],,,C14H13NO5,275.07937251600003,2.683500000000001,0,1,1,BTM00001,BTM00001,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H11NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,16,18H,1H3",MIQPIUSUKVNLNT-UHFFFAOYSA-N,,273.0637
"InChI=1S/C14H13NO4/c1-8-2-4-9(5-3-8)13(17)10-6-11(15-19)14(18)12(16)7-10/h2-7,15-16,18-19H,1H3",TUEHMGZMXRSTAH-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)NO,,,C14H13NO4,259.084457896,2.4316999999999998,0,1,1,BTM00002,BTM00002,Nitroreduction of nitroarene to hydroxylamine,BTMR1222,EC 1.6.2.4,HUMAN,,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H11NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,16,18H,1H3",MIQPIUSUKVNLNT-UHFFFAOYSA-N,,273.0637
"InChI=1S/C20H19NO11/c1-8-2-4-9(5-3-8)13(23)10-6-11(21(29)30)17(12(22)7-10)31-20-16(26)14(24)15(25)18(32-20)19(27)28/h2-7,14-16,18,20,22,24-26H,1H3,(H,27,28)",GPCPARWMTQPHCE-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)OC3OC(C(O)=O)C(C(C3O)O)O)[N+](=O)[O-],,,C20H19NO11,449.09581042800005,1.3844999999999996,0,1,1,BTM00003,BTM00003,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H11NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,16,18H,1H3",MIQPIUSUKVNLNT-UHFFFAOYSA-N,,273.0637
"InChI=1S/C20H19NO11/c1-8-2-4-9(5-3-8)13(22)10-6-11(21(29)30)14(23)12(7-10)31-20-17(26)15(24)16(25)18(32-20)19(27)28/h2-7,15-18,20,23-26H,1H3,(H,27,28)",QQQCXCUCFPMHBX-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)OC3OC(C(O)=O)C(C(C3O)O)O)O)[N+](=O)[O-],,,C20H19NO11,449.095810428,1.3844999999999996,0,1,1,BTM00004,BTM00004,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H11NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,16,18H,1H3",MIQPIUSUKVNLNT-UHFFFAOYSA-N,,273.0637
"InChI=1S/C14H11NO8S/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(18)19)14(12(16)7-10)23-24(20,21)22/h2-7,16H,1H3,(H,20,21,22)",IHVFPYONVKRBOQ-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)OS(O)(=O)=O)[N+](=O)[O-],,,C14H11NO8S,353.02053731200004,2.3431999999999995,0,0,0,BTM00005,BTM00005,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H11NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,16,18H,1H3",MIQPIUSUKVNLNT-UHFFFAOYSA-N,,273.0637
"InChI=1S/C14H11NO8S/c1-8-2-4-9(5-3-8)13(16)10-6-11(15(18)19)14(17)12(7-10)23-24(20,21)22/h2-7,17H,1H3,(H,20,21,22)",HUWFZTJFROTQFT-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)OS(O)(=O)=O)O)[N+](=O)[O-],,,C14H11NO8S,353.020537312,2.3431999999999995,0,0,0,BTM00006,BTM00006,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H11NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,16,18H,1H3",MIQPIUSUKVNLNT-UHFFFAOYSA-N,,273.0637
"InChI=1S/C15H13NO5/c1-9-3-5-10(6-4-9)14(18)11-7-12(16(19)20)15(21-2)13(17)8-11/h3-8,17H,1-2H3",XJIJFZGKEPUVIV-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)OC)[N+](=O)[O-],,,C15H13NO5,287.079372516,3.331,0,0,0,BTM00007,BTM00007,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H11NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,16,18H,1H3",MIQPIUSUKVNLNT-UHFFFAOYSA-N,,273.0637
"InChI=1S/C15H13NO5/c1-9-3-5-10(6-4-9)14(17)11-7-12(16(19)20)15(18)13(8-11)21-2/h3-8,18H,1-2H3",VCNSNEJUGBEWTA-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)OC)O)[N+](=O)[O-],,,C15H13NO5,287.07937251600003,3.331,0,0,0,BTM00008,BTM00008,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H11NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,16,18H,1H3",MIQPIUSUKVNLNT-UHFFFAOYSA-N,,273.0637
"InChI=1S/C14H11NO6/c16-7-8-1-3-9(4-2-8)13(18)10-5-11(15(20)21)14(19)12(17)6-10/h1-6,16-17,19H,7H2",IIZHHVRWGKCZNC-UHFFFAOYSA-N,C(C1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-])O,,,C14H11NO6,289.058637072,1.9892999999999996,0,1,1,BTM00009,BTM00009,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H11NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,16,18H,1H3",MIQPIUSUKVNLNT-UHFFFAOYSA-N,,273.0637
"InChI=1S/C14H11NO4/c1-8-2-4-9(5-3-8)13(17)10-6-11(15-19)14(18)12(16)7-10/h2-7,16,18H,1H3",XKPZLCDBGPKLSK-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)N=O,,,C14H11NO4,257.068807832,3.4319999999999995,0,0,0,BTM00010,BTM00010,Nitroreduction of nitroarene to nitrosoarene,BTMR1293,Bacterial oxygen-insensitive NADPH nitroreductase,GUTMICRO,,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H11NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,16,18H,1H3",MIQPIUSUKVNLNT-UHFFFAOYSA-N,,273.0637
"InChI=1S/C14H15NO4/c1-8-2-4-9(5-3-8)13(17)10-6-11(15-19)14(18)12(16)7-10/h2-7,13,15-19H,1H3",LORRBAAJHIDLCK-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(O)C2=CC(=C(C(=C2)O)O)NO,,,C14H15NO4,261.10010796,2.035200000000001,0,1,1,BTM00011,BTM00011,Nitroreduction of nitroarene to hydroxylamine,BTMR1222,EC 1.6.2.4,HUMAN,BTM00001,CC1=CC=C(C=C1)C(O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H13NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,13,16-18H,1H3",CBFKKZKLNPHELH-UHFFFAOYSA-N,2.683500000000001,275.07937251600003
"InChI=1S/C20H21NO11/c1-8-2-4-9(5-3-8)13(23)10-6-11(21(29)30)17(12(22)7-10)31-20-16(26)14(24)15(25)18(32-20)19(27)28/h2-7,13-16,18,20,22-26H,1H3,(H,27,28)",GRBQGQAOCSWEIQ-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(O)C2=CC(=C(C(=C2)O)OC3OC(C(O)=O)C(C(C3O)O)O)[N+](=O)[O-],,,C20H21NO11,451.111460492,0.9880000000000004,1,1,1,BTM00012,BTM00012,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,CC1=CC=C(C=C1)C(O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H13NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,13,16-18H,1H3",CBFKKZKLNPHELH-UHFFFAOYSA-N,2.683500000000001,275.07937251600003
"InChI=1S/C20H21NO11/c1-8-2-4-9(5-3-8)13(22)10-6-11(21(29)30)14(23)12(7-10)31-20-17(26)15(24)16(25)18(32-20)19(27)28/h2-7,13,15-18,20,22-26H,1H3,(H,27,28)",MSQPQFQCIOVLMV-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(O)C2=CC(=C(C(=C2)OC3OC(C(O)=O)C(C(C3O)O)O)O)[N+](=O)[O-],,,C20H21NO11,451.111460492,0.9880000000000004,1,1,1,BTM00013,BTM00013,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,CC1=CC=C(C=C1)C(O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H13NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,13,16-18H,1H3",CBFKKZKLNPHELH-UHFFFAOYSA-N,2.683500000000001,275.07937251600003
"InChI=1S/C14H13NO8S/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(18)19)14(12(16)7-10)23-24(20,21)22/h2-7,13,16-17H,1H3,(H,20,21,22)",LILFHQNPUBCAOI-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(O)C2=CC(=C(C(=C2)O)OS(O)(=O)=O)[N+](=O)[O-],,,C14H13NO8S,355.03618737600004,1.9467000000000008,0,1,1,BTM00014,BTM00014,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,CC1=CC=C(C=C1)C(O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H13NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,13,16-18H,1H3",CBFKKZKLNPHELH-UHFFFAOYSA-N,2.683500000000001,275.07937251600003
"InChI=1S/C14H13NO8S/c1-8-2-4-9(5-3-8)13(16)10-6-11(15(18)19)14(17)12(7-10)23-24(20,21)22/h2-7,13,16-17H,1H3,(H,20,21,22)",DPKALAIYYQTLAK-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(O)C2=CC(=C(C(=C2)OS(O)(=O)=O)O)[N+](=O)[O-],,,C14H13NO8S,355.03618737600004,1.9467000000000008,0,1,1,BTM00015,BTM00015,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,CC1=CC=C(C=C1)C(O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H13NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,13,16-18H,1H3",CBFKKZKLNPHELH-UHFFFAOYSA-N,2.683500000000001,275.07937251600003
"InChI=1S/C14H13NO8S/c1-8-2-4-9(5-3-8)14(23-24(20,21)22)10-6-11(15(18)19)13(17)12(16)7-10/h2-7,14,16-17H,1H3,(H,20,21,22)",ZNNXYVUWRTZFNU-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(OS(O)(=O)=O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],,,C14H13NO8S,355.036187376,2.1042000000000005,0,1,1,BTM00016,BTM00016,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CC1=CC=C(C=C1)C(O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H13NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,13,16-18H,1H3",CBFKKZKLNPHELH-UHFFFAOYSA-N,2.683500000000001,275.07937251600003
"InChI=1S/C15H15NO5/c1-9-3-5-10(6-4-9)14(18)11-7-12(16(19)20)15(21-2)13(17)8-11/h3-8,14,17-18H,1-2H3",TYVOZYKQTUVSFD-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(O)C2=CC(=C(C(=C2)O)OC)[N+](=O)[O-],,,C15H15NO5,289.09502258,2.9345000000000003,0,0,0,BTM00017,BTM00017,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,CC1=CC=C(C=C1)C(O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H13NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,13,16-18H,1H3",CBFKKZKLNPHELH-UHFFFAOYSA-N,2.683500000000001,275.07937251600003
"InChI=1S/C15H15NO5/c1-9-3-5-10(6-4-9)14(17)11-7-12(16(19)20)15(18)13(8-11)21-2/h3-8,14,17-18H,1-2H3",VXRYLQOGQBOWLC-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(O)C2=CC(=C(C(=C2)OC)O)[N+](=O)[O-],,,C15H15NO5,289.09502258000003,2.9345000000000003,0,0,0,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,CC1=CC=C(C=C1)C(O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"InChI=1S/C14H13NO5/c1-8-2-4-9(5-3-8)13(17)10-6-11(15(19)20)14(18)12(16)7-10/h2-7,13,16-18H,1H3",CBFKKZKLNPHELH-UHFFFAOYSA-N,2.683500000000001,275.07937251600003
"InChI=1S/C14H15NO4/c1-8-2-4-9(5-3-8)13(17)10-6-11(15-19)14(18)12(16)7-10/h2-7,13,15-19H,1H3",LORRBAAJHIDLCK-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(O)C2=CC(=C(C(=C2)O)O)NO,,,C14H15NO4,261.10010796,2.035200000000001,0,1,1,BTM00011,BTM00011,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00002,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)NO,"InChI=1S/C14H13NO4/c1-8-2-4-9(5-3-8)13(17)10-6-11(15-19)14(18)12(16)7-10/h2-7,15-16,18-19H,1H3",TUEHMGZMXRSTAH-UHFFFAOYSA-N,2.4316999999999998,259.084457896
"InChI=1S/C16H15NO5/c1-9-3-5-11(6-4-9)15(20)12-7-13(17-22-10(2)18)16(21)14(19)8-12/h3-8,17,19,21H,1-2H3",UAMBGAVBBWRLML-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)NOC(C)=O,,,C16H15NO5,301.09502258000003,2.8108,0,1,1,BTM00019,BTM00019,O-Acetylation of N-hydroxylarylamine,BTMR0441,Unspecified acetyltransferase,HUMAN,BTM00002,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)NO,"InChI=1S/C14H13NO4/c1-8-2-4-9(5-3-8)13(17)10-6-11(15-19)14(18)12(16)7-10/h2-7,15-16,18-19H,1H3",TUEHMGZMXRSTAH-UHFFFAOYSA-N,2.4316999999999998,259.084457896
"InChI=1S/C14H13NO3/c1-8-2-4-9(5-3-8)13(17)10-6-11(15)14(18)12(16)7-10/h2-7,16,18H,15H2,1H3",DXEPTAYUUHUOGM-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)N,,,C14H13NO3,243.08954327599997,2.4389999999999996,0,1,1,BTM00020,BTM00020,Reduction of arylhydroxylamine to arylamine,BTMR1223,CYPB5_CYPBR5,HUMAN,BTM00002,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)NO,"InChI=1S/C14H13NO4/c1-8-2-4-9(5-3-8)13(17)10-6-11(15-19)14(18)12(16)7-10/h2-7,15-16,18-19H,1H3",TUEHMGZMXRSTAH-UHFFFAOYSA-N,2.4316999999999998,259.084457896
"InChI=1S/C20H21NO10/c1-8-2-4-9(5-3-8)13(23)10-6-11(21-29)17(12(22)7-10)30-20-16(26)14(24)15(25)18(31-20)19(27)28/h2-7,14-16,18,20-22,24-26,29H,1H3,(H,27,28)",PIDOFDQTBYEILW-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)OC3OC(C(O)=O)C(C(C3O)O)O)NO,,,C20H21NO10,435.116545872,0.736199999999999,1,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)NO,"InChI=1S/C14H13NO4/c1-8-2-4-9(5-3-8)13(17)10-6-11(15-19)14(18)12(16)7-10/h2-7,15-16,18-19H,1H3",TUEHMGZMXRSTAH-UHFFFAOYSA-N,2.4316999999999998,259.084457896
"InChI=1S/C20H21NO10/c1-8-2-4-9(5-3-8)13(22)10-6-11(21-29)14(23)12(7-10)30-20-17(26)15(24)16(25)18(31-20)19(27)28/h2-7,15-18,20-21,23-26,29H,1H3,(H,27,28)",QHHNCBSDAYHECR-UHFFFAOYSA-N,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)OC3OC(C(O)=O)C(C(C3O)O)O)O)NO,,,C20H21NO10,435.116545872,0.736199999999999,1,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)NO,"InChI=1S/C14H13NO4/c1-8-2-4-9(5-3-8)13(17)10-6-11(15-19)14(18)12(16)7-10/h2-7,15-16,18-19H,1H3",TUEHMGZMXRSTAH-UHFFFAOYSA-N,2.4316999999999998,259.084457896
