InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H30I3N3O14/c1-6(42-23-17(36)15(34)16(35)18(43-23)22(40)41)19(37)29-14-12(25)9(20(38)27-7(2-30)3-31)11(24)10(13(14)26)21(39)28-8(4-32)5-33/h6-8,15-18,23,30-36H,2-5H2,1H3,(H,27,38)(H,28,39)(H,29,37)(H,40,41)",GGBJEKLPSORRFV-UHFFFAOYSA-N,CC(C(=O)NC1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)CO)I)OC2OC(C(O)=O)C(C(C2O)O)O,,,C23H30I3N3O14,952.8861966400001,-2.6181,3,2,2,BTM00001,BTM00001,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CC(C(=O)NC1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)CO)I)O,"InChI=1S/C17H22I3N3O8/c1-6(28)15(29)23-14-12(19)9(16(30)21-7(2-24)3-25)11(18)10(13(14)20)17(31)22-8(4-26)5-27/h6-8,24-28H,2-5H2,1H3,(H,21,30)(H,22,31)(H,23,29)",XQZXYNRDCRIARQ-UHFFFAOYSA-N,,776.8541
"InChI=1S/C23H30I3N3O14/c1-6(33)19(37)29-14-12(25)9(20(38)27-7(2-30)3-31)11(24)10(13(14)26)21(39)28-8(4-32)5-42-23-17(36)15(34)16(35)18(43-23)22(40)41/h6-8,15-18,23,30-36H,2-5H2,1H3,(H,27,38)(H,28,39)(H,29,37)(H,40,41)",RYXCECTWAXFKJS-UHFFFAOYSA-N,CC(C(=O)NC1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)COC2OC(C(O)=O)C(C(C2O)O)O)I)O,,,C23H30I3N3O14,952.88619664,-2.6181,3,2,2,BTM00002,BTM00002,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CC(C(=O)NC1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)CO)I)O,"InChI=1S/C17H22I3N3O8/c1-6(28)15(29)23-14-12(19)9(16(30)21-7(2-24)3-25)11(18)10(13(14)20)17(31)22-8(4-26)5-27/h6-8,24-28H,2-5H2,1H3,(H,21,30)(H,22,31)(H,23,29)",XQZXYNRDCRIARQ-UHFFFAOYSA-N,,776.8541
"InChI=1S/C17H22I3N3O11S/c1-6(27)15(28)23-14-12(19)9(16(29)21-7(2-24)3-25)11(18)10(13(14)20)17(30)22-8(4-26)5-34-35(31,32)33/h6-8,24-27H,2-5H2,1H3,(H,21,29)(H,22,30)(H,23,28)(H,31,32,33)",AWHBOHHOQPOYCZ-UHFFFAOYSA-N,CC(C(=O)NC1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)COS(O)(=O)=O)I)O,,,C17H22I3N3O11S,856.810923524,-1.6593999999999993,3,2,2,BTM00003,BTM00003,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,,CC(C(=O)NC1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)CO)I)O,"InChI=1S/C17H22I3N3O8/c1-6(28)15(29)23-14-12(19)9(16(30)21-7(2-24)3-25)11(18)10(13(14)20)17(31)22-8(4-26)5-27/h6-8,24-28H,2-5H2,1H3,(H,21,30)(H,22,31)(H,23,29)",XQZXYNRDCRIARQ-UHFFFAOYSA-N,,776.8541
"InChI=1S/C17H22I3N3O11S/c1-6(34-35(31,32)33)15(28)23-14-12(19)9(16(29)21-7(2-24)3-25)11(18)10(13(14)20)17(30)22-8(4-26)5-27/h6-8,24-27H,2-5H2,1H3,(H,21,29)(H,22,30)(H,23,28)(H,31,32,33)",ZGKPMANOKPLPPV-UHFFFAOYSA-N,CC(C(=O)NC1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)CO)I)OS(O)(=O)=O,,,C17H22I3N3O11S,856.810923524,-1.6593999999999993,3,2,2,BTM00004,BTM00004,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,,CC(C(=O)NC1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)CO)I)O,"InChI=1S/C17H22I3N3O8/c1-6(28)15(29)23-14-12(19)9(16(30)21-7(2-24)3-25)11(18)10(13(14)20)17(31)22-8(4-26)5-27/h6-8,24-28H,2-5H2,1H3,(H,21,30)(H,22,31)(H,23,29)",XQZXYNRDCRIARQ-UHFFFAOYSA-N,,776.8541
"InChI=1S/C17H22I3N3O9/c1-6(28)17(31)23(32)14-12(19)9(15(29)21-7(2-24)3-25)11(18)10(13(14)20)16(30)22-8(4-26)5-27/h6-8,24-28,32H,2-5H2,1H3,(H,21,29)(H,22,30)",XQCGIIMAMKJKLH-UHFFFAOYSA-N,CC(C(=O)N(C1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)CO)I)O)O,,,C17H22I3N3O9,792.849023284,-1.4367999999999994,2,2,2,BTM00005,BTM00005,N-Hydroxylation of secondary arylamide,BTMR1104,CYP1A2,HUMAN,,CC(C(=O)NC1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)CO)I)O,"InChI=1S/C17H22I3N3O8/c1-6(28)15(29)23-14-12(19)9(16(30)21-7(2-24)3-25)11(18)10(13(14)20)17(31)22-8(4-26)5-27/h6-8,24-28H,2-5H2,1H3,(H,21,30)(H,22,31)(H,23,29)",XQZXYNRDCRIARQ-UHFFFAOYSA-N,,776.8541
"InChI=1S/C17H20I3N3O8/c1-6(28)15(29)23-14-12(19)9(16(30)21-7(2-24)3-25)11(18)10(13(14)20)17(31)22-8(4-26)5-27/h2,6-8,25-28H,3-5H2,1H3,(H,21,30)(H,22,31)(H,23,29)",DOLZCVBXTSAHMS-UHFFFAOYSA-N,CC(C(=O)NC1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)C=O)I)O,,,C17H20I3N3O8,774.8384586,-0.8238000000000003,3,2,2,BTM00006,BTM00006,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,,CC(C(=O)NC1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)CO)I)O,"InChI=1S/C17H22I3N3O8/c1-6(28)15(29)23-14-12(19)9(16(30)21-7(2-24)3-25)11(18)10(13(14)20)17(31)22-8(4-26)5-27/h6-8,24-28H,2-5H2,1H3,(H,21,30)(H,22,31)(H,23,29)",XQZXYNRDCRIARQ-UHFFFAOYSA-N,,776.8541
"InChI=1S/C17H22I3N3O9/c18-11-9(16(31)21-6(1-24)2-25)12(19)14(23-15(30)8(29)5-28)13(20)10(11)17(32)22-7(3-26)4-27/h6-8,24-29H,1-5H2,(H,21,31)(H,22,32)(H,23,30)",AHIYZKCIIVZDCM-UHFFFAOYSA-N,C(C(C(=O)NC1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)CO)I)O)O,,,C17H22I3N3O9,792.8490232839999,-1.9683000000000002,3,2,2,BTM00007,BTM00007,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C(=O)NC1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)CO)I)O,"InChI=1S/C17H22I3N3O8/c1-6(28)15(29)23-14-12(19)9(16(30)21-7(2-24)3-25)11(18)10(13(14)20)17(31)22-8(4-26)5-27/h6-8,24-28H,2-5H2,1H3,(H,21,30)(H,22,31)(H,23,29)",XQZXYNRDCRIARQ-UHFFFAOYSA-N,,776.8541
"InChI=1S/C17H20I3N3O8/c1-6(28)15(29)23-14-12(19)9(16(30)21-7(2-24)3-25)11(18)10(13(14)20)17(31)22-8(4-26)5-27/h7-8,24-28H,1-5H2,(H,21,30)(H,22,31)(H,23,29)",GRDXOLNEUZVXFL-UHFFFAOYSA-N,C=C(C(=O)NC1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)CO)I)O,,,C17H20I3N3O8,774.8384586000001,-0.8645000000000009,3,2,2,BTM00008,BTM00008,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C(=O)NC1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)CO)I)O,"InChI=1S/C17H22I3N3O8/c1-6(28)15(29)23-14-12(19)9(16(30)21-7(2-24)3-25)11(18)10(13(14)20)17(31)22-8(4-26)5-27/h6-8,24-28H,2-5H2,1H3,(H,21,30)(H,22,31)(H,23,29)",XQZXYNRDCRIARQ-UHFFFAOYSA-N,,776.8541
"InChI=1S/C23H30I3N3O15/c1-6(43-23-17(36)15(34)16(35)18(44-23)22(40)41)21(39)29(42)14-12(25)9(19(37)27-7(2-30)3-31)11(24)10(13(14)26)20(38)28-8(4-32)5-33/h6-8,15-18,23,30-36,42H,2-5H2,1H3,(H,27,37)(H,28,38)(H,40,41)",SPCALILCCOYLAW-UHFFFAOYSA-N,CC(C(=O)N(C1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)CO)I)O)OC2OC(C(O)=O)C(C(C2O)O)O,,,C23H30I3N3O15,968.88111126,-2.9748,3,2,2,BTM00009,BTM00009,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC(C(=O)N(C1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)CO)I)O)O,"InChI=1S/C17H22I3N3O9/c1-6(28)17(31)23(32)14-12(19)9(15(29)21-7(2-24)3-25)11(18)10(13(14)20)16(30)22-8(4-26)5-27/h6-8,24-28,32H,2-5H2,1H3,(H,21,29)(H,22,30)",XQCGIIMAMKJKLH-UHFFFAOYSA-N,-1.4367999999999994,792.849023284
"InChI=1S/C23H30I3N3O15/c1-6(33)21(39)29(42)14-12(25)9(19(37)27-7(2-30)3-31)11(24)10(13(14)26)20(38)28-8(4-32)5-43-23-17(36)15(34)16(35)18(44-23)22(40)41/h6-8,15-18,23,30-36,42H,2-5H2,1H3,(H,27,37)(H,28,38)(H,40,41)",HFJDSQLIZZJNTR-UHFFFAOYSA-N,CC(C(=O)N(C1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)COC2OC(C(O)=O)C(C(C2O)O)O)I)O)O,,,C23H30I3N3O15,968.88111126,-2.9748,3,2,2,BTM00010,BTM00010,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC(C(=O)N(C1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)CO)I)O)O,"InChI=1S/C17H22I3N3O9/c1-6(28)17(31)23(32)14-12(19)9(15(29)21-7(2-24)3-25)11(18)10(13(14)20)16(30)22-8(4-26)5-27/h6-8,24-28,32H,2-5H2,1H3,(H,21,29)(H,22,30)",XQCGIIMAMKJKLH-UHFFFAOYSA-N,-1.4367999999999994,792.849023284
