InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H24ClN3O9S/c1-10-8-11-4-2-3-5-14(11)26(10)24-20(30)12-6-7-13(23)15(9-12)36(33,34)25-21-18(29)16(27)17(28)19(35-21)22(31)32/h2-7,9-10,16-19,21,25,27-29H,8H2,1H3,(H,24,30)(H,31,32)",GDXSOVRKFBJUDZ-UHFFFAOYSA-N,CC1CC2=CC=CC=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)NC4OC(C(O)C(O)C4O)C(O)=O,,,C22H24ClN3O9S,541.092178028,0.9068999999999989,3,1,1,BTM00001,BTM00001,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,,CC1CC2=CC=CC=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)N,"InChI=1S/C16H16ClN3O3S/c1-10-8-11-4-2-3-5-14(11)20(10)19-16(21)12-6-7-13(17)15(9-12)24(18,22)23/h2-7,9-10H,8H2,1H3,(H,19,21)(H2,18,22,23)",NDDAHWYSQHTHNT-UHFFFAOYSA-N,,365.0600
"InChI=1S/C16H16ClN3O4S/c1-9-6-11-7-12(21)3-5-14(11)20(9)19-16(22)10-2-4-13(17)15(8-10)25(18,23)24/h2-5,7-9,21H,6H2,1H3,(H,19,22)(H2,18,23,24)",ARPVNNMMMDXBBF-UHFFFAOYSA-N,CC1CC2=CC(=CC=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,,,C16H16ClN3O4S,381.055004672,2.3800999999999988,0,1,1,BTM00002,BTM00002,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1CC2=CC=CC=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)N,"InChI=1S/C16H16ClN3O3S/c1-10-8-11-4-2-3-5-14(11)20(10)19-16(21)12-6-7-13(17)15(9-12)24(18,22)23/h2-7,9-10H,8H2,1H3,(H,19,21)(H2,18,22,23)",NDDAHWYSQHTHNT-UHFFFAOYSA-N,,365.0600
"InChI=1S/C16H16ClN3O4S/c1-9-6-10-2-4-12(21)8-14(10)20(9)19-16(22)11-3-5-13(17)15(7-11)25(18,23)24/h2-5,7-9,21H,6H2,1H3,(H,19,22)(H2,18,23,24)",WTVYCQPRCJOHMJ-UHFFFAOYSA-N,CC1CC2=CC=C(C=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,,,C16H16ClN3O4S,381.055004672,2.3800999999999988,0,1,1,BTM00003,BTM00003,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1CC2=CC=CC=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)N,"InChI=1S/C16H16ClN3O3S/c1-10-8-11-4-2-3-5-14(11)20(10)19-16(21)12-6-7-13(17)15(9-12)24(18,22)23/h2-7,9-10H,8H2,1H3,(H,19,21)(H2,18,22,23)",NDDAHWYSQHTHNT-UHFFFAOYSA-N,,365.0600
"InChI=1S/C16H16ClN3O4S/c1-10(21)8-11-4-2-3-5-14(11)19-20-16(22)12-6-7-13(17)15(9-12)25(18,23)24/h2-7,9,19H,8H2,1H3,(H,20,22)(H2,18,23,24)",YJEYCUDRTILTPG-UHFFFAOYSA-N,CC(CC1=CC=CC=C1NNC(=O)C2=CC(=C(C=C2)Cl)S(=O)(=O)N)=O,,,C16H16ClN3O4S,381.05500467200005,1.466899999999999,0,1,1,BTM00004,BTM00004,N-Dealkylation of hydrazide,BTMR1152,"CYP1A2
CYP2C8
CYP2C19
CYP2D6",HUMAN,,CC1CC2=CC=CC=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)N,"InChI=1S/C16H16ClN3O3S/c1-10-8-11-4-2-3-5-14(11)20(10)19-16(21)12-6-7-13(17)15(9-12)24(18,22)23/h2-7,9-10H,8H2,1H3,(H,19,21)(H2,18,22,23)",NDDAHWYSQHTHNT-UHFFFAOYSA-N,,365.0600
"InChI=1S/C16H16ClN3O4S/c1-9-15(21)11-4-2-3-5-13(11)20(9)19-16(22)10-6-7-12(17)14(8-10)25(18,23)24/h2-9,15,21H,1H3,(H,19,22)(H2,18,23,24)",FYCAVKCNCMBUIZ-UHFFFAOYSA-N,CC1C(C2=CC=CC=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,,,C16H16ClN3O4S,381.055004672,1.8155999999999994,0,1,1,BTM00005,BTM00005,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CC1CC2=CC=CC=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)N,"InChI=1S/C16H16ClN3O3S/c1-10-8-11-4-2-3-5-14(11)20(10)19-16(21)12-6-7-13(17)15(9-12)24(18,22)23/h2-7,9-10H,8H2,1H3,(H,19,21)(H2,18,22,23)",NDDAHWYSQHTHNT-UHFFFAOYSA-N,,365.0600
"InChI=1S/C16H16ClN3O4S/c1-9-7-10-3-2-4-13(21)15(10)20(9)19-16(22)11-5-6-12(17)14(8-11)25(18,23)24/h2-6,8-9,21H,7H2,1H3,(H,19,22)(H2,18,23,24)",AARGZWVUIHKDEX-UHFFFAOYSA-N,CC1CC2=CC=CC(=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,,,C16H16ClN3O4S,381.05500467200005,2.3800999999999988,0,1,1,BTM00006,BTM00006,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1CC2=CC=CC=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)N,"InChI=1S/C16H16ClN3O3S/c1-10-8-11-4-2-3-5-14(11)20(10)19-16(21)12-6-7-13(17)15(9-12)24(18,22)23/h2-7,9-10H,8H2,1H3,(H,19,21)(H2,18,22,23)",NDDAHWYSQHTHNT-UHFFFAOYSA-N,,365.0600
"InChI=1S/C16H16ClN3O4S/c1-9-7-11-13(3-2-4-14(11)21)20(9)19-16(22)10-5-6-12(17)15(8-10)25(18,23)24/h2-6,8-9,21H,7H2,1H3,(H,19,22)(H2,18,23,24)",KKJDQIRBKWOXIS-UHFFFAOYSA-N,CC1CC2=C(C=CC=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,,,C16H16ClN3O4S,381.055004672,2.3800999999999988,0,1,1,BTM00007,BTM00007,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1CC2=CC=CC=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)N,"InChI=1S/C16H16ClN3O3S/c1-10-8-11-4-2-3-5-14(11)20(10)19-16(21)12-6-7-13(17)15(9-12)24(18,22)23/h2-7,9-10H,8H2,1H3,(H,19,21)(H2,18,22,23)",NDDAHWYSQHTHNT-UHFFFAOYSA-N,,365.0600
"InChI=1S/C16H16ClN3O4S/c1-9-6-10-4-2-3-5-12(10)20(9)19-16(22)11-7-13(21)15(17)14(8-11)25(18,23)24/h2-5,7-9,21H,6H2,1H3,(H,19,22)(H2,18,23,24)",MICUONQQACZBFJ-UHFFFAOYSA-N,CC1CC2=CC=CC=C2N1NC(=O)C3=CC(=C(C(=C3)O)Cl)S(=O)(=O)N,,,C16H16ClN3O4S,381.055004672,2.3800999999999988,0,1,1,BTM00008,BTM00008,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1CC2=CC=CC=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)N,"InChI=1S/C16H16ClN3O3S/c1-10-8-11-4-2-3-5-14(11)20(10)19-16(21)12-6-7-13(17)15(9-12)24(18,22)23/h2-7,9-10H,8H2,1H3,(H,19,21)(H2,18,22,23)",NDDAHWYSQHTHNT-UHFFFAOYSA-N,,365.0600
"InChI=1S/C16H16ClN3O4S/c1-9-8-10-4-2-3-5-13(10)20(9)19-16(22)11-6-7-12(17)15(14(11)21)25(18,23)24/h2-7,9,21H,8H2,1H3,(H,19,22)(H2,18,23,24)",DNFVMETUWWSIEO-UHFFFAOYSA-N,CC1CC2=CC=CC=C2N1NC(=O)C3=C(C(=C(C=C3)Cl)S(=O)(=O)N)O,,,C16H16ClN3O4S,381.055004672,2.3800999999999988,0,1,1,BTM00009,BTM00009,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC1CC2=CC=CC=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)N,"InChI=1S/C16H16ClN3O3S/c1-10-8-11-4-2-3-5-14(11)20(10)19-16(21)12-6-7-13(17)15(9-12)24(18,22)23/h2-7,9-10H,8H2,1H3,(H,19,21)(H2,18,22,23)",NDDAHWYSQHTHNT-UHFFFAOYSA-N,,365.0600
"InChI=1S/C16H16ClN3O4S/c1-9-6-10-4-2-3-5-13(10)20(9)19-16(22)11-7-15(25(18,23)24)12(17)8-14(11)21/h2-5,7-9,21H,6H2,1H3,(H,19,22)(H2,18,23,24)",KYJHRYJDKMYILT-UHFFFAOYSA-N,CC1CC2=CC=CC=C2N1NC(=O)C3=CC(=C(C=C3O)Cl)S(=O)(=O)N,,,C16H16ClN3O4S,381.055004672,2.3800999999999988,0,1,1,BTM00010,BTM00010,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC1CC2=CC=CC=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)N,"InChI=1S/C16H16ClN3O3S/c1-10-8-11-4-2-3-5-14(11)20(10)19-16(21)12-6-7-13(17)15(9-12)24(18,22)23/h2-7,9-10H,8H2,1H3,(H,19,21)(H2,18,22,23)",NDDAHWYSQHTHNT-UHFFFAOYSA-N,,365.0600
