InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H23N5O7/c21-20(22)25-16-15(19(31)32)12(9-23-16)6-3-10-1-4-11(5-2-10)17(28)24-13(18(29)30)7-8-14(26)27/h1-2,4-5,9,13,23H,3,6-8H2,(H,24,28)(H,26,27)(H,29,30)(H,31,32)(H4,21,22,25)",STTDHSFKVARLGY-UHFFFAOYSA-N,C1=CC(=CC=C1CCC2=CNC(=C2C(=O)O)NC(=N)N)C(=O)NC(CCC(=O)O)C(=O)O,,,C20H23N5O7,445.159748076,0.9801999999999998,2,2,2,BTM00001,BTM00001,Hydrolysis of cyclic secondary carboxamide,BTMR0093,EC 3.5.2.X,HUMAN,,C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C20H21N5O6/c21-20-24-16-15(18(29)25-20)12(9-22-16)6-3-10-1-4-11(5-2-10)17(28)23-13(19(30)31)7-8-14(26)27/h1-2,4-5,9,13H,3,6-8H2,(H,23,28)(H,26,27)(H,30,31)(H4,21,22,24,25,29)",WBXPDJSOTKVWSJ-UHFFFAOYSA-N,,427.1491
"InChI=1S/C27H34N6O8/c1-33(2,3)14-18(12-21(36)37)41-26(40)19(10-11-20(34)35)30-24(38)16-7-4-15(5-8-16)6-9-17-13-29-23-22(17)25(39)32-27(28)31-23/h4-5,7-8,13,18-19H,6,9-12,14H2,1-3H3,(H6-,28,29,30,31,32,34,35,36,37,38,39)",WSIZODAMWNKZLW-UHFFFAOYSA-N,C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CCC(=O)O)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C27H34N6O8,570.243812048,-0.6462999999999968,2,2,2,BTM00002,BTM00002,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,,C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C20H21N5O6/c21-20-24-16-15(18(29)25-20)12(9-22-16)6-3-10-1-4-11(5-2-10)17(28)23-13(19(30)31)7-8-14(26)27/h1-2,4-5,9,13H,3,6-8H2,(H,23,28)(H,26,27)(H,30,31)(H4,21,22,24,25,29)",WBXPDJSOTKVWSJ-UHFFFAOYSA-N,,427.1491
"InChI=1S/C27H34N6O8/c1-33(2,3)14-18(12-20(34)35)41-21(36)11-10-19(26(39)40)30-24(37)16-7-4-15(5-8-16)6-9-17-13-29-23-22(17)25(38)32-27(28)31-23/h4-5,7-8,13,18-19H,6,9-12,14H2,1-3H3,(H6-,28,29,30,31,32,34,35,37,38,39,40)",CGIDEZFDGULLHQ-UHFFFAOYSA-N,C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CCC(=O)OC(C[N+](C)(C)C)CC([O-])=O)C(=O)O,,,C27H34N6O8,570.2438120480001,-0.6462999999999968,2,2,2,BTM00003,BTM00003,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,,C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C20H21N5O6/c21-20-24-16-15(18(29)25-20)12(9-22-16)6-3-10-1-4-11(5-2-10)17(28)23-13(19(30)31)7-8-14(26)27/h1-2,4-5,9,13H,3,6-8H2,(H,23,28)(H,26,27)(H,30,31)(H4,21,22,24,25,29)",WBXPDJSOTKVWSJ-UHFFFAOYSA-N,,427.1491
"InChI=1S/C20H21N5O7/c21-20-24-16-15(18(30)25-20)11(8-22-16)7-13(26)9-1-3-10(4-2-9)17(29)23-12(19(31)32)5-6-14(27)28/h1-4,8,12-13,26H,5-7H2,(H,23,29)(H,27,28)(H,31,32)(H4,21,22,24,25,30)",JNKOJHZXUZQJJM-UHFFFAOYSA-N,C1=CC(=CC=C1C(CC2=CNC3=C2C(=O)N=C(N3)N)O)C(=O)NC(CCC(=O)O)C(=O)O,,,C20H21N5O7,443.14409801200003,0.1616999999999994,1,1,1,BTM00004,BTM00004,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C20H21N5O6/c21-20-24-16-15(18(29)25-20)12(9-22-16)6-3-10-1-4-11(5-2-10)17(28)23-13(19(30)31)7-8-14(26)27/h1-2,4-5,9,13H,3,6-8H2,(H,23,28)(H,26,27)(H,30,31)(H4,21,22,24,25,29)",WBXPDJSOTKVWSJ-UHFFFAOYSA-N,,427.1491
"InChI=1S/C20H21N5O7/c21-20-24-16-15(18(30)25-20)11(8-22-16)13(26)7-9-1-3-10(4-2-9)17(29)23-12(19(31)32)5-6-14(27)28/h1-4,8,12-13,26H,5-7H2,(H,23,29)(H,27,28)(H,31,32)(H4,21,22,24,25,30)",FLJMXHWPRYOZLR-UHFFFAOYSA-N,C1=CC(=CC=C1CC(C2=CNC3=C2C(=O)N=C(N3)N)O)C(=O)NC(CCC(=O)O)C(=O)O,,,C20H21N5O7,443.14409801200003,0.1616999999999994,1,1,1,BTM00005,BTM00005,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C20H21N5O6/c21-20-24-16-15(18(29)25-20)12(9-22-16)6-3-10-1-4-11(5-2-10)17(28)23-13(19(30)31)7-8-14(26)27/h1-2,4-5,9,13H,3,6-8H2,(H,23,28)(H,26,27)(H,30,31)(H4,21,22,24,25,29)",WBXPDJSOTKVWSJ-UHFFFAOYSA-N,,427.1491
"InChI=1S/C20H21N5O7/c21-20-24-15-14(17(28)25-20)11(8-22-15)6-3-9-1-4-10(5-2-9)16(27)23-12(18(29)30)7-13(26)19(31)32/h1-2,4-5,8,12-13,26H,3,6-7H2,(H,23,27)(H,29,30)(H,31,32)(H4,21,22,24,25,28)",XGQRWWONFQVZLS-UHFFFAOYSA-N,C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CC(C(=O)O)O)C(=O)O,,,C20H21N5O7,443.144098012,0.4592999999999995,1,1,1,BTM00006,BTM00006,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C20H21N5O6/c21-20-24-16-15(18(29)25-20)12(9-22-16)6-3-10-1-4-11(5-2-10)17(28)23-13(19(30)31)7-8-14(26)27/h1-2,4-5,9,13H,3,6-8H2,(H,23,28)(H,26,27)(H,30,31)(H4,21,22,24,25,29)",WBXPDJSOTKVWSJ-UHFFFAOYSA-N,,427.1491
"InChI=1S/C18H17N5O6/c19-18-22-13-11(15(25)23-18)10(7-20-13)6-3-8-1-4-9(5-2-8)14(24)21-12(16(26)27)17(28)29/h1-2,4-5,7,12H,3,6H2,(H,21,24)(H,26,27)(H,28,29)(H4,19,20,22,23,25)",NGBULDAEAHJLGW-UHFFFAOYSA-N,C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(C(=O)O)C(=O)O,,,C18H17N5O6,399.11788326399994,0.9075999999999994,1,1,1,BTM00007,BTM00007,beta-Oxidation of carboxylic acid,BTMR0275,Unspecified gut bacterial enzyme,GUTMICRO,,C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C20H21N5O6/c21-20-24-16-15(18(29)25-20)12(9-22-16)6-3-10-1-4-11(5-2-10)17(28)23-13(19(30)31)7-8-14(26)27/h1-2,4-5,9,13H,3,6-8H2,(H,23,28)(H,26,27)(H,30,31)(H4,21,22,24,25,29)",WBXPDJSOTKVWSJ-UHFFFAOYSA-N,,427.1491
"InChI=1S/C26H31N5O13/c27-26(28)31-20-15(24(42)44-25-18(36)16(34)17(35)19(43-25)23(40)41)12(9-29-20)6-3-10-1-4-11(5-2-10)21(37)30-13(22(38)39)7-8-14(32)33/h1-2,4-5,9,13,16-19,25,29,34-36H,3,6-8H2,(H,30,37)(H,32,33)(H,38,39)(H,40,41)(H4,27,28,31)",FCDLMBBJJBDUPU-UHFFFAOYSA-N,C1=CC(=CC=C1CCC2=CNC(=C2C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)NC(=N)N)C(=O)NC(CCC(=O)O)C(=O)O,,,C26H31N5O13,621.191836052,-0.7152999999999985,3,2,2,BTM00008,BTM00008,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00001,C1=CC(=CC=C1CCC2=CNC(=C2C(=O)O)NC(=N)N)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C20H23N5O7/c21-20(22)25-16-15(19(31)32)12(9-23-16)6-3-10-1-4-11(5-2-10)17(28)24-13(18(29)30)7-8-14(26)27/h1-2,4-5,9,13,23H,3,6-8H2,(H,24,28)(H,26,27)(H,29,30)(H,31,32)(H4,21,22,25)",STTDHSFKVARLGY-UHFFFAOYSA-N,0.9801999999999998,445.159748076
"InChI=1S/C27H36N6O9/c1-33(2,3)14-18(12-21(36)37)42-26(41)19(10-11-20(34)35)31-24(38)16-7-4-15(5-8-16)6-9-17-13-30-23(32-27(28)29)22(17)25(39)40/h4-5,7-8,13,18-19,30H,6,9-12,14H2,1-3H3,(H7-,28,29,31,32,34,35,36,37,38,39,40)",BXWMCPJMVAXMRG-UHFFFAOYSA-N,C1=CC(=CC=C1CCC2=CNC(=C2C(=O)O)NC(=N)N)C(=O)NC(CCC(=O)O)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C27H36N6O9,588.254376732,-0.929699999999997,3,2,2,BTM00009,BTM00009,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,C1=CC(=CC=C1CCC2=CNC(=C2C(=O)O)NC(=N)N)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C20H23N5O7/c21-20(22)25-16-15(19(31)32)12(9-23-16)6-3-10-1-4-11(5-2-10)17(28)24-13(18(29)30)7-8-14(26)27/h1-2,4-5,9,13,23H,3,6-8H2,(H,24,28)(H,26,27)(H,29,30)(H,31,32)(H4,21,22,25)",STTDHSFKVARLGY-UHFFFAOYSA-N,0.9801999999999998,445.159748076
"InChI=1S/C27H36N6O9/c1-33(2,3)14-18(12-20(34)35)42-21(36)11-10-19(25(38)39)31-24(37)16-7-4-15(5-8-16)6-9-17-13-30-23(32-27(28)29)22(17)26(40)41/h4-5,7-8,13,18-19,30H,6,9-12,14H2,1-3H3,(H7-,28,29,31,32,34,35,37,38,39,40,41)",ZOHHLEDWEXXSGP-UHFFFAOYSA-N,C1=CC(=CC=C1CCC2=CNC(=C2C(=O)O)NC(=N)N)C(=O)NC(CCC(=O)OC(C[N+](C)(C)C)CC([O-])=O)C(=O)O,,,C27H36N6O9,588.2543767320001,-0.929699999999997,3,2,2,BTM00010,BTM00010,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,C1=CC(=CC=C1CCC2=CNC(=C2C(=O)O)NC(=N)N)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C20H23N5O7/c21-20(22)25-16-15(19(31)32)12(9-23-16)6-3-10-1-4-11(5-2-10)17(28)24-13(18(29)30)7-8-14(26)27/h1-2,4-5,9,13,23H,3,6-8H2,(H,24,28)(H,26,27)(H,29,30)(H,31,32)(H4,21,22,25)",STTDHSFKVARLGY-UHFFFAOYSA-N,0.9801999999999998,445.159748076
