InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H24N4O2/c1-21-12-4-3-5-13(21)9-11(8-12)19-18(24)17-15-7-6-14(23)10-16(15)22(2)20-17/h6-7,10-13,23H,3-5,8-9H2,1-2H3,(H,19,24)",IJQKBGDDQMPHRI-UHFFFAOYSA-N,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC(=CC=C43)O)C,,,C18H24N4O2,328.189926008,2.1342999999999983,0,0,0,BTM00001,BTM00001,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C,"InChI=1S/C18H24N4O/c1-21-13-6-5-7-14(21)11-12(10-13)19-18(23)17-15-8-3-4-9-16(15)22(2)20-17/h3-4,8-9,12-14H,5-7,10-11H2,1-2H3,(H,19,23)",MFWNKCLOYSRHCJ-UHFFFAOYSA-N,,312.1950
"InChI=1S/C18H24N4O2/c1-21-12-4-3-5-13(21)9-11(8-12)19-18(24)17-15-10-14(23)6-7-16(15)22(2)20-17/h6-7,10-13,23H,3-5,8-9H2,1-2H3,(H,19,24)",FKNBNSUXUZHSKP-UHFFFAOYSA-N,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=C(C=C43)O)C,,,C18H24N4O2,328.189926008,2.1342999999999983,0,0,0,BTM00002,BTM00002,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C,"InChI=1S/C18H24N4O/c1-21-13-6-5-7-14(21)11-12(10-13)19-18(23)17-15-8-3-4-9-16(15)22(2)20-17/h3-4,8-9,12-14H,5-7,10-11H2,1-2H3,(H,19,23)",MFWNKCLOYSRHCJ-UHFFFAOYSA-N,,312.1950
"InChI=1S/C18H24N4O2/c1-21-16-9-4-3-8-15(16)17(20-21)18(23)19-12-10-13-6-5-7-14(11-12)22(13,2)24/h3-4,8-9,12-14H,5-7,10-11H2,1-2H3,(H,19,23)",UMBTYYGXIVUPCY-UHFFFAOYSA-N,C[N+]1(C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C)[O-],,,C18H24N4O2,328.189926008,1.9965999999999997,0,0,0,BTM00003,BTM00003,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C,"InChI=1S/C18H24N4O/c1-21-13-6-5-7-14(21)11-12(10-13)19-18(23)17-15-8-3-4-9-16(15)22(2)20-17/h3-4,8-9,12-14H,5-7,10-11H2,1-2H3,(H,19,23)",MFWNKCLOYSRHCJ-UHFFFAOYSA-N,,312.1950
"InChI=1S/C17H22N4O/c1-21-15-8-3-2-7-14(15)16(20-21)17(22)19-13-9-11-5-4-6-12(10-13)18-11/h2-3,7-8,11-13,18H,4-6,9-10H2,1H3,(H,19,22)",VIGVTDRZHFWDBM-UHFFFAOYSA-N,N1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C,,,C17H22N4O,298.179361324,1.8658000000000001,0,0,0,BTM00004,BTM00004,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C,"InChI=1S/C18H24N4O/c1-21-13-6-5-7-14(21)11-12(10-13)19-18(23)17-15-8-3-4-9-16(15)22(2)20-17/h3-4,8-9,12-14H,5-7,10-11H2,1-2H3,(H,19,23)",MFWNKCLOYSRHCJ-UHFFFAOYSA-N,,312.1950
"InChI=1S/C18H24N4O2/c1-21-12-7-8-16(23)15(21)10-11(9-12)19-18(24)17-13-5-3-4-6-14(13)22(2)20-17/h3-6,11-12,15-16,23H,7-10H2,1-2H3,(H,19,24)",HEQBNODOPTWJKH-UHFFFAOYSA-N,CN1C2C(CCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C)O,,,C18H24N4O2,328.189926008,1.4348000000000027,0,0,0,BTM00005,BTM00005,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C,"InChI=1S/C18H24N4O/c1-21-13-6-5-7-14(21)11-12(10-13)19-18(23)17-15-8-3-4-9-16(15)22(2)20-17/h3-4,8-9,12-14H,5-7,10-11H2,1-2H3,(H,19,23)",MFWNKCLOYSRHCJ-UHFFFAOYSA-N,,312.1950
"InChI=1S/C18H24N4O2/c1-21-11-6-5-9-15(21)17(23)13(10-11)19-18(24)16-12-7-3-4-8-14(12)22(2)20-16/h3-4,7-8,11,13,15,17,23H,5-6,9-10H2,1-2H3,(H,19,24)",IOBTXHRQLBZMIS-UHFFFAOYSA-N,CN1C2CCCC1C(C(C2)NC(=O)C3=NN(C4=CC=CC=C43)C)O,,,C18H24N4O2,328.189926008,1.828600000000002,0,0,0,BTM00006,BTM00006,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C,"InChI=1S/C18H24N4O/c1-21-13-6-5-7-14(21)11-12(10-13)19-18(23)17-15-8-3-4-9-16(15)22(2)20-17/h3-4,8-9,12-14H,5-7,10-11H2,1-2H3,(H,19,23)",MFWNKCLOYSRHCJ-UHFFFAOYSA-N,,312.1950
"InChI=1S/C18H24N4O2/c1-21-12-5-3-6-13(21)10-11(9-12)19-18(24)16-14-7-4-8-15(23)17(14)22(2)20-16/h4,7-8,11-13,23H,3,5-6,9-10H2,1-2H3,(H,19,24)",AJEBHUMZPBDLQF-UHFFFAOYSA-N,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=C(C=CC=C43)O)C,,,C18H24N4O2,328.189926008,2.1342999999999983,0,0,0,BTM00007,BTM00007,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C,"InChI=1S/C18H24N4O/c1-21-13-6-5-7-14(21)11-12(10-13)19-18(23)17-15-8-3-4-9-16(15)22(2)20-17/h3-4,8-9,12-14H,5-7,10-11H2,1-2H3,(H,19,23)",MFWNKCLOYSRHCJ-UHFFFAOYSA-N,,312.1950
"InChI=1S/C18H24N4O2/c1-21-12-5-3-6-13(21)10-11(9-12)19-18(24)17-16-14(22(2)20-17)7-4-8-15(16)23/h4,7-8,11-13,23H,3,5-6,9-10H2,1-2H3,(H,19,24)",CGNLROWYSDSBMN-UHFFFAOYSA-N,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=CC(=C43)O)C,,,C18H24N4O2,328.189926008,2.1342999999999983,0,0,0,BTM00008,BTM00008,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C,"InChI=1S/C18H24N4O/c1-21-13-6-5-7-14(21)11-12(10-13)19-18(23)17-15-8-3-4-9-16(15)22(2)20-17/h3-4,8-9,12-14H,5-7,10-11H2,1-2H3,(H,19,23)",MFWNKCLOYSRHCJ-UHFFFAOYSA-N,,312.1950
"InChI=1S/C18H24N4O2/c1-21-13-6-5-9-18(21,24)11-12(10-13)19-17(23)16-14-7-3-4-8-15(14)22(2)20-16/h3-4,7-8,12-13,24H,5-6,9-11H2,1-2H3,(H,19,23)",QSKAYRDIUOZXNO-UHFFFAOYSA-N,CN1C2(CCCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C)O,,,C18H24N4O2,328.189926008,1.9461999999999988,0,0,0,BTM00009,BTM00009,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C,"InChI=1S/C18H24N4O/c1-21-13-6-5-7-14(21)11-12(10-13)19-18(23)17-15-8-3-4-9-16(15)22(2)20-17/h3-4,8-9,12-14H,5-7,10-11H2,1-2H3,(H,19,23)",MFWNKCLOYSRHCJ-UHFFFAOYSA-N,,312.1950
"InChI=1S/C24H32N4O8/c1-27-12-4-3-5-13(27)9-11(8-12)25-22(32)17-15-7-6-14(10-16(15)28(2)26-17)35-24-20(31)18(29)19(30)21(36-24)23(33)34/h6-7,10-13,18-21,24,29-31H,3-5,8-9H2,1-2H3,(H,25,32)(H,33,34)",CNAJVSUFCJEPDP-UHFFFAOYSA-N,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC(=CC=C43)OC5OC(C(O)=O)C(C(C5O)O)O)C,,,C24H32N4O8,504.222013984,0.43879999999999997,1,1,1,BTM00010,BTM00010,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC(=CC=C43)O)C,"InChI=1S/C18H24N4O2/c1-21-12-4-3-5-13(21)9-11(8-12)19-18(24)17-15-7-6-14(23)10-16(15)22(2)20-17/h6-7,10-13,23H,3-5,8-9H2,1-2H3,(H,19,24)",IJQKBGDDQMPHRI-UHFFFAOYSA-N,2.1342999999999983,328.189926008
"InChI=1S/C18H24N4O5S/c1-21-12-4-3-5-13(21)9-11(8-12)19-18(23)17-15-7-6-14(27-28(24,25)26)10-16(15)22(2)20-17/h6-7,10-13H,3-5,8-9H2,1-2H3,(H,19,23)(H,24,25,26)",MCORAOLOOWUCBM-UHFFFAOYSA-N,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC(=CC=C43)OS(O)(=O)=O)C,,,C18H24N4O5S,408.146740868,1.3974999999999982,0,0,0,BTM00011,BTM00011,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC(=CC=C43)O)C,"InChI=1S/C18H24N4O2/c1-21-12-4-3-5-13(21)9-11(8-12)19-18(24)17-15-7-6-14(23)10-16(15)22(2)20-17/h6-7,10-13,23H,3-5,8-9H2,1-2H3,(H,19,24)",IJQKBGDDQMPHRI-UHFFFAOYSA-N,2.1342999999999983,328.189926008
"InChI=1S/C19H26N4O2/c1-22-13-5-4-6-14(22)10-12(9-13)20-19(24)18-16-8-7-15(25-3)11-17(16)23(2)21-18/h7-8,11-14H,4-6,9-10H2,1-3H3,(H,20,24)",HKZXJCJPMIJTDL-UHFFFAOYSA-N,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC(=CC=C43)OC)C,,,C19H26N4O2,342.205576072,2.3853000000000013,0,0,0,BTM00012,BTM00012,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC(=CC=C43)O)C,"InChI=1S/C18H24N4O2/c1-21-12-4-3-5-13(21)9-11(8-12)19-18(24)17-15-7-6-14(23)10-16(15)22(2)20-17/h6-7,10-13,23H,3-5,8-9H2,1-2H3,(H,19,24)",IJQKBGDDQMPHRI-UHFFFAOYSA-N,2.1342999999999983,328.189926008
"InChI=1S/C24H32N4O8/c1-27-12-4-3-5-13(27)9-11(8-12)25-22(32)17-15-10-14(6-7-16(15)28(2)26-17)35-24-20(31)18(29)19(30)21(36-24)23(33)34/h6-7,10-13,18-21,24,29-31H,3-5,8-9H2,1-2H3,(H,25,32)(H,33,34)",DOHFZTQBPRXHKE-UHFFFAOYSA-N,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=C(C=C43)OC5OC(C(O)=O)C(C(C5O)O)O)C,,,C24H32N4O8,504.222013984,0.43879999999999997,1,1,1,BTM00013,BTM00013,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=C(C=C43)O)C,"InChI=1S/C18H24N4O2/c1-21-12-4-3-5-13(21)9-11(8-12)19-18(24)17-15-10-14(23)6-7-16(15)22(2)20-17/h6-7,10-13,23H,3-5,8-9H2,1-2H3,(H,19,24)",FKNBNSUXUZHSKP-UHFFFAOYSA-N,2.1342999999999983,328.189926008
"InChI=1S/C18H24N4O5S/c1-21-12-4-3-5-13(21)9-11(8-12)19-18(23)17-15-10-14(27-28(24,25)26)6-7-16(15)22(2)20-17/h6-7,10-13H,3-5,8-9H2,1-2H3,(H,19,23)(H,24,25,26)",NXXDAUOTTUCEMT-UHFFFAOYSA-N,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=C(C=C43)OS(O)(=O)=O)C,,,C18H24N4O5S,408.14674086800005,1.3974999999999982,0,0,0,BTM00014,BTM00014,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=C(C=C43)O)C,"InChI=1S/C18H24N4O2/c1-21-12-4-3-5-13(21)9-11(8-12)19-18(24)17-15-10-14(23)6-7-16(15)22(2)20-17/h6-7,10-13,23H,3-5,8-9H2,1-2H3,(H,19,24)",FKNBNSUXUZHSKP-UHFFFAOYSA-N,2.1342999999999983,328.189926008
"InChI=1S/C19H26N4O2/c1-22-13-5-4-6-14(22)10-12(9-13)20-19(24)18-16-11-15(25-3)7-8-17(16)23(2)21-18/h7-8,11-14H,4-6,9-10H2,1-3H3,(H,20,24)",XQKKWUYBGYIOKW-UHFFFAOYSA-N,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=C(C=C43)OC)C,,,C19H26N4O2,342.205576072,2.3853000000000013,0,0,0,BTM00015,BTM00015,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=C(C=C43)O)C,"InChI=1S/C18H24N4O2/c1-21-12-4-3-5-13(21)9-11(8-12)19-18(24)17-15-10-14(23)6-7-16(15)22(2)20-17/h6-7,10-13,23H,3-5,8-9H2,1-2H3,(H,19,24)",FKNBNSUXUZHSKP-UHFFFAOYSA-N,2.1342999999999983,328.189926008
"InChI=1S/C24H32N4O8/c1-27-16-9-4-3-8-15(16)17(26-27)22(32)25-12-10-13-6-5-7-14(11-12)28(13,2)36-24-20(31)18(29)19(30)21(35-24)23(33)34/h3-4,8-9,12-14,18-21,24,29-31H,5-7,10-11H2,1-2H3,(H-,25,32,33,34)/p+1",OGBWPSVHESMCKJ-UHFFFAOYSA-O,C[N+]1(C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C)OC5OC(C(O)C(O)C5O)C(O)=O,,,[C24H33N4O8]+,505.22983901599997,-1.0536999999999987,1,1,1,BTM00016,BTM00016,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00003,C[N+]1(C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C)[O-],"InChI=1S/C18H24N4O2/c1-21-16-9-4-3-8-15(16)17(20-21)18(23)19-12-10-13-6-5-7-14(11-12)22(13,2)24/h3-4,8-9,12-14H,5-7,10-11H2,1-2H3,(H,19,23)",UMBTYYGXIVUPCY-UHFFFAOYSA-N,1.9965999999999997,328.189926008
"InChI=1S/C24H32N4O8/c1-27-12-7-8-16(35-24-20(31)18(29)19(30)21(36-24)23(33)34)15(27)10-11(9-12)25-22(32)17-13-5-3-4-6-14(13)28(2)26-17/h3-6,11-12,15-16,18-21,24,29-31H,7-10H2,1-2H3,(H,25,32)(H,33,34)",ICFBVDLUEFNFLK-UHFFFAOYSA-N,CN1C2C(CCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C)OC5OC(C(O)=O)C(C(C5O)O)O,,,C24H32N4O8,504.222013984,-0.10320000000000112,2,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CN1C2C(CCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C)O,"InChI=1S/C18H24N4O2/c1-21-12-7-8-16(23)15(21)10-11(9-12)19-18(24)17-13-5-3-4-6-14(13)22(2)20-17/h3-6,11-12,15-16,23H,7-10H2,1-2H3,(H,19,24)",HEQBNODOPTWJKH-UHFFFAOYSA-N,1.4348000000000027,328.189926008
"InChI=1S/C18H24N4O5S/c1-21-12-7-8-16(27-28(24,25)26)15(21)10-11(9-12)19-18(23)17-13-5-3-4-6-14(13)22(2)20-17/h3-6,11-12,15-16H,7-10H2,1-2H3,(H,19,23)(H,24,25,26)",ZSRDDDXICKZUEZ-UHFFFAOYSA-N,CN1C2C(CCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C)OS(O)(=O)=O,,,C18H24N4O5S,408.146740868,0.8555000000000028,0,0,0,BTM00018,BTM00018,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CN1C2C(CCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C)O,"InChI=1S/C18H24N4O2/c1-21-12-7-8-16(23)15(21)10-11(9-12)19-18(24)17-13-5-3-4-6-14(13)22(2)20-17/h3-6,11-12,15-16,23H,7-10H2,1-2H3,(H,19,24)",HEQBNODOPTWJKH-UHFFFAOYSA-N,1.4348000000000027,328.189926008
"InChI=1S/C24H32N4O8/c1-27-11-6-5-9-15(27)20(35-24-19(31)17(29)18(30)21(36-24)23(33)34)13(10-11)25-22(32)16-12-7-3-4-8-14(12)28(2)26-16/h3-4,7-8,11,13,15,17-21,24,29-31H,5-6,9-10H2,1-2H3,(H,25,32)(H,33,34)",AFONWKBTKXYSSF-UHFFFAOYSA-N,CN1C2CCCC1C(C(C2)NC(=O)C3=NN(C4=CC=CC=C43)C)OC5OC(C(O)=O)C(C(C5O)O)O,,,C24H32N4O8,504.222013984,0.29059999999999864,2,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,CN1C2CCCC1C(C(C2)NC(=O)C3=NN(C4=CC=CC=C43)C)O,"InChI=1S/C18H24N4O2/c1-21-11-6-5-9-15(21)17(23)13(10-11)19-18(24)16-12-7-3-4-8-14(12)22(2)20-16/h3-4,7-8,11,13,15,17,23H,5-6,9-10H2,1-2H3,(H,19,24)",IOBTXHRQLBZMIS-UHFFFAOYSA-N,1.828600000000002,328.189926008
"InChI=1S/C18H24N4O5S/c1-21-11-6-5-9-15(21)17(27-28(24,25)26)13(10-11)19-18(23)16-12-7-3-4-8-14(12)22(2)20-16/h3-4,7-8,11,13,15,17H,5-6,9-10H2,1-2H3,(H,19,23)(H,24,25,26)",GOLGAQHLAOBLEL-UHFFFAOYSA-N,CN1C2CCCC1C(C(C2)NC(=O)C3=NN(C4=CC=CC=C43)C)OS(O)(=O)=O,,,C18H24N4O5S,408.146740868,1.2493000000000016,0,0,0,BTM00020,BTM00020,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,CN1C2CCCC1C(C(C2)NC(=O)C3=NN(C4=CC=CC=C43)C)O,"InChI=1S/C18H24N4O2/c1-21-11-6-5-9-15(21)17(23)13(10-11)19-18(24)16-12-7-3-4-8-14(12)22(2)20-16/h3-4,7-8,11,13,15,17,23H,5-6,9-10H2,1-2H3,(H,19,24)",IOBTXHRQLBZMIS-UHFFFAOYSA-N,1.828600000000002,328.189926008
"InChI=1S/C24H32N4O8/c1-27-12-5-3-6-13(27)10-11(9-12)25-22(32)16-14-7-4-8-15(17(14)28(2)26-16)35-24-20(31)18(29)19(30)21(36-24)23(33)34/h4,7-8,11-13,18-21,24,29-31H,3,5-6,9-10H2,1-2H3,(H,25,32)(H,33,34)",QHCPIJBUWPMWGZ-UHFFFAOYSA-N,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=C(C=CC=C43)OC5OC(C(O)=O)C(C(C5O)O)O)C,,,C24H32N4O8,504.222013984,0.43879999999999997,1,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=C(C=CC=C43)O)C,"InChI=1S/C18H24N4O2/c1-21-12-5-3-6-13(21)10-11(9-12)19-18(24)16-14-7-4-8-15(23)17(14)22(2)20-16/h4,7-8,11-13,23H,3,5-6,9-10H2,1-2H3,(H,19,24)",AJEBHUMZPBDLQF-UHFFFAOYSA-N,2.1342999999999983,328.189926008
"InChI=1S/C18H24N4O5S/c1-21-12-5-3-6-13(21)10-11(9-12)19-18(23)16-14-7-4-8-15(27-28(24,25)26)17(14)22(2)20-16/h4,7-8,11-13H,3,5-6,9-10H2,1-2H3,(H,19,23)(H,24,25,26)",REJWYLNFGMMNGV-UHFFFAOYSA-N,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=C(C=CC=C43)OS(O)(=O)=O)C,,,C18H24N4O5S,408.146740868,1.3974999999999982,0,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=C(C=CC=C43)O)C,"InChI=1S/C18H24N4O2/c1-21-12-5-3-6-13(21)10-11(9-12)19-18(24)16-14-7-4-8-15(23)17(14)22(2)20-16/h4,7-8,11-13,23H,3,5-6,9-10H2,1-2H3,(H,19,24)",AJEBHUMZPBDLQF-UHFFFAOYSA-N,2.1342999999999983,328.189926008
"InChI=1S/C19H26N4O2/c1-22-13-6-4-7-14(22)11-12(10-13)20-19(24)17-15-8-5-9-16(25-3)18(15)23(2)21-17/h5,8-9,12-14H,4,6-7,10-11H2,1-3H3,(H,20,24)",UYPUNICVVJSXHT-UHFFFAOYSA-N,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=C(C=CC=C43)OC)C,,,C19H26N4O2,342.205576072,2.3853000000000013,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=C(C=CC=C43)O)C,"InChI=1S/C18H24N4O2/c1-21-12-5-3-6-13(21)10-11(9-12)19-18(24)16-14-7-4-8-15(23)17(14)22(2)20-16/h4,7-8,11-13,23H,3,5-6,9-10H2,1-2H3,(H,19,24)",AJEBHUMZPBDLQF-UHFFFAOYSA-N,2.1342999999999983,328.189926008
