InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C6H10O2/c1-6(8)4-2-3-5-7/h5H,2-4H2,1H3",UCAQDIQSNVAWBD-UHFFFAOYSA-N,CC(=O)CCCC=O,,,C6H10O2,114.06807956,0.07949999999999965,0,0,0,BTM00001,BTM00001,N-Dealkylation of urea,BTMR1134,"CYP1A2
CYP2D6",HUMAN,,CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C,"InChI=1S/C13H18N4O3/c1-9(18)6-4-5-7-17-12(19)10-11(14-8-15(10)2)16(3)13(17)20/h8H,4-7H2,1-3H3",BYPFEZZEUUWMEJ-UHFFFAOYSA-N,,278.1378
"InChI=1S/C7H8N4O2/c1-10-3-8-5-4(10)6(12)9-7(13)11(5)2/h3H,1-2H3,(H,9,12,13)",YAPQBXQYLJRXSA-UHFFFAOYSA-N,N1C(=O)C2=C(N=CN2C)N(C1=O)C,,,C7H8N4O2,180.064725496,0.6162999999999994,0,0,0,BTM00002,BTM00002,N-Dealkylation of urea,BTMR1134,"CYP1A2
CYP2D6",HUMAN,,CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C,"InChI=1S/C13H18N4O3/c1-9(18)6-4-5-7-17-12(19)10-11(14-8-15(10)2)16(3)13(17)20/h8H,4-7H2,1-3H3",BYPFEZZEUUWMEJ-UHFFFAOYSA-N,,278.1378
"InChI=1S/C12H16N4O3/c1-8(17)5-3-4-6-16-11(18)9-10(14-12(16)19)13-7-15(9)2/h7H,3-6H2,1-2H3,(H,14,19)",MBNVUWLHVCBZJI-UHFFFAOYSA-N,CC(=O)CCCCN1C(=O)C2=C(N=CN2C)NC1=O,,,C12H16N4O3,264.12224037199996,1.0839000000000003,0,0,0,BTM00003,BTM00003,N-Dealkylation of urea,BTMR1134,"CYP1A2
CYP2D6",HUMAN,,CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C,"InChI=1S/C13H18N4O3/c1-9(18)6-4-5-7-17-12(19)10-11(14-8-15(10)2)16(3)13(17)20/h8H,4-7H2,1-3H3",BYPFEZZEUUWMEJ-UHFFFAOYSA-N,,278.1378
"InChI=1S/C13H18N4O4/c1-8(18)6-9(19)4-5-17-12(20)10-11(14-7-15(10)2)16(3)13(17)21/h7,9,19H,4-6H2,1-3H3",MBJHHHGOXDNGQB-UHFFFAOYSA-N,CC(=O)CC(CCN1C(=O)C2=C(N=CN2C)N(C1=O)C)O,,,C13H18N4O4,294.132805056,0.0641000000000001,0,0,0,BTM00004,BTM00004,Hydroxylation of acyclic aliphatic secondary carbon,BTMR1063,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2E1
CYP3A4",HUMAN,,CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C,"InChI=1S/C13H18N4O3/c1-9(18)6-4-5-7-17-12(19)10-11(14-8-15(10)2)16(3)13(17)20/h8H,4-7H2,1-3H3",BYPFEZZEUUWMEJ-UHFFFAOYSA-N,,278.1378
"InChI=1S/C13H18N4O4/c1-8(18)4-5-9(19)6-17-12(20)10-11(14-7-15(10)2)16(3)13(17)21/h7,9,19H,4-6H2,1-3H3",FBXDMVRXCXFWFW-UHFFFAOYSA-N,CC(=O)CCC(CN1C(=O)C2=C(N=CN2C)N(C1=O)C)O,,,C13H18N4O4,294.132805056,0.3229,0,0,0,BTM00005,BTM00005,Hydroxylation of acyclic aliphatic secondary carbon,BTMR1063,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2E1
CYP3A4",HUMAN,,CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C,"InChI=1S/C13H18N4O3/c1-9(18)6-4-5-7-17-12(19)10-11(14-8-15(10)2)16(3)13(17)20/h8H,4-7H2,1-3H3",BYPFEZZEUUWMEJ-UHFFFAOYSA-N,,278.1378
"InChI=1S/C13H18N4O4/c1-15-8-14-11-10(15)12(20)17(13(21)16(11)2)6-4-3-5-9(19)7-18/h8,18H,3-7H2,1-2H3",CILJANWUOYDZAK-UHFFFAOYSA-N,C(C(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C)O,,,C13H18N4O4,294.132805056,0.8312000000000005,0,0,0,BTM00006,BTM00006,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C,"InChI=1S/C13H18N4O3/c1-9(18)6-4-5-7-17-12(19)10-11(14-8-15(10)2)16(3)13(17)20/h8H,4-7H2,1-3H3",BYPFEZZEUUWMEJ-UHFFFAOYSA-N,,278.1378
"InChI=1S/C13H18N4O4/c1-8(18)9(19)5-4-6-17-12(20)10-11(14-7-15(10)2)16(3)13(17)21/h7,9,19H,4-6H2,1-3H3",OUPLCQFWIKGKIB-UHFFFAOYSA-N,CC(=O)C(CCCN1C(=O)C2=C(N=CN2C)N(C1=O)C)O,,,C13H18N4O4,294.132805056,0.6092999999999998,0,0,0,BTM00007,BTM00007,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C,"InChI=1S/C13H18N4O3/c1-9(18)6-4-5-7-17-12(19)10-11(14-8-15(10)2)16(3)13(17)20/h8H,4-7H2,1-3H3",BYPFEZZEUUWMEJ-UHFFFAOYSA-N,,278.1378
"InChI=1S/C13H20N4O3/c1-9(18)6-4-5-7-17-12(19)10-11(14-8-15(10)2)16(3)13(17)20/h8-9,18H,4-7H2,1-3H3",NSMXQKNUPPXBRG-UHFFFAOYSA-N,CC(O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C,,,C13H20N4O3,280.15354049999996,1.7589000000000001,0,0,0,BTM00008,BTM00008,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C,"InChI=1S/C13H18N4O3/c1-9(18)6-4-5-7-17-12(19)10-11(14-8-15(10)2)16(3)13(17)20/h8H,4-7H2,1-3H3",BYPFEZZEUUWMEJ-UHFFFAOYSA-N,,278.1378
"InChI=1S/C6H12O2/c1-6(8)4-2-3-5-7/h7H,2-5H2,1H3",UALYCKSVHDYQRP-UHFFFAOYSA-N,CC(=O)CCCCO,,,C6H12O2,116.083729624,0.10959999999999957,0,0,0,BTM00009,BTM00009,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00001,CC(=O)CCCC=O,"InChI=1S/C6H10O2/c1-6(8)4-2-3-5-7/h5H,2-4H2,1H3",UCAQDIQSNVAWBD-UHFFFAOYSA-N,0.07949999999999965,114.06807956
"InChI=1S/C6H10O3/c1-5(7)3-2-4-6(8)9/h2-4H2,1H3,(H,8,9)",MGTZCLMLSSAXLD-UHFFFAOYSA-N,CC(=O)CCCC(=O)O,,,C6H10O3,130.06299418,0.032099999999999254,0,0,0,BTM00010,BTM00010,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00001,CC(=O)CCCC=O,"InChI=1S/C6H10O2/c1-6(8)4-2-3-5-7/h5H,2-4H2,1H3",UCAQDIQSNVAWBD-UHFFFAOYSA-N,0.07949999999999965,114.06807956
