InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C31H45NO10/c1-2-32-25(35)13-9-4-3-8-12-22-21(17-16-20(33)15-14-19-10-6-5-7-11-19)23(34)18-24(22)41-31-28(38)26(36)27(37)29(42-31)30(39)40/h3,5-8,10-11,16-17,20-24,26-29,31,33-34,36-38H,2,4,9,12-15,18H2,1H3,(H,32,35)(H,39,40)/b8-3+,17-16?",SGWNUYPAZYYZES-GJEZIHHHSA-N,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C31H45NO10,591.3043466400001,1.4926000000000013,3,2,2,BTM00001,BTM00001,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)O,"InChI=1S/C25H37NO4/c1-2-26-25(30)13-9-4-3-8-12-21-22(24(29)18-23(21)28)17-16-20(27)15-14-19-10-6-5-7-11-19/h3,5-8,10-11,16-17,20-24,27-29H,2,4,9,12-15,18H2,1H3,(H,26,30)",AQOKCDNYWBIDND-UHFFFAOYSA-N,,415.2722
"InChI=1S/C31H45NO10/c1-2-32-25(35)13-9-4-3-8-12-21-22(17-16-20(33)15-14-19-10-6-5-7-11-19)24(18-23(21)34)41-31-28(38)26(36)27(37)29(42-31)30(39)40/h3,5-8,10-11,16-17,20-24,26-29,31,33-34,36-38H,2,4,9,12-15,18H2,1H3,(H,32,35)(H,39,40)/b8-3+,17-16?",MJVBKHANVWYFEO-GJEZIHHHSA-N,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)OC3OC(C(O)=O)C(C(C3O)O)O)O,,,C31H45NO10,591.30434664,1.4926000000000013,3,2,2,BTM00002,BTM00002,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)O,"InChI=1S/C25H37NO4/c1-2-26-25(30)13-9-4-3-8-12-21-22(24(29)18-23(21)28)17-16-20(27)15-14-19-10-6-5-7-11-19/h3,5-8,10-11,16-17,20-24,27-29H,2,4,9,12-15,18H2,1H3,(H,26,30)",AQOKCDNYWBIDND-UHFFFAOYSA-N,,415.2722
"InChI=1S/C31H45NO10/c1-2-32-25(35)13-9-4-3-8-12-21-22(24(34)18-23(21)33)17-16-20(15-14-19-10-6-5-7-11-19)41-31-28(38)26(36)27(37)29(42-31)30(39)40/h3,5-8,10-11,16-17,20-24,26-29,31,33-34,36-38H,2,4,9,12-15,18H2,1H3,(H,32,35)(H,39,40)/b8-3+,17-16?",SMPUTWPTIUSVMH-GJEZIHHHSA-N,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)OC3OC(C(O)=O)C(C(C3O)O)O)O)O,,,C31H45NO10,591.3043466400001,1.4926000000000013,3,2,2,BTM00003,BTM00003,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)O,"InChI=1S/C25H37NO4/c1-2-26-25(30)13-9-4-3-8-12-21-22(24(29)18-23(21)28)17-16-20(27)15-14-19-10-6-5-7-11-19/h3,5-8,10-11,16-17,20-24,27-29H,2,4,9,12-15,18H2,1H3,(H,26,30)",AQOKCDNYWBIDND-UHFFFAOYSA-N,,415.2722
"InChI=1S/C25H37NO7S/c1-2-26-25(29)13-9-4-3-8-12-22-21(23(28)18-24(22)33-34(30,31)32)17-16-20(27)15-14-19-10-6-5-7-11-19/h3,5-8,10-11,16-17,20-24,27-28H,2,4,9,12-15,18H2,1H3,(H,26,29)(H,30,31,32)/b8-3+,17-16?",RALHBMCQDRVFBX-GJEZIHHHSA-N,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)OS(O)(=O)=O,,,C25H37NO7S,495.22907352400006,2.4513000000000007,0,2,2,BTM00004,BTM00004,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)O,"InChI=1S/C25H37NO4/c1-2-26-25(30)13-9-4-3-8-12-21-22(24(29)18-23(21)28)17-16-20(27)15-14-19-10-6-5-7-11-19/h3,5-8,10-11,16-17,20-24,27-29H,2,4,9,12-15,18H2,1H3,(H,26,30)",AQOKCDNYWBIDND-UHFFFAOYSA-N,,415.2722
"InChI=1S/C25H37NO7S/c1-2-26-25(29)13-9-4-3-8-12-21-22(24(18-23(21)28)33-34(30,31)32)17-16-20(27)15-14-19-10-6-5-7-11-19/h3,5-8,10-11,16-17,20-24,27-28H,2,4,9,12-15,18H2,1H3,(H,26,29)(H,30,31,32)/b8-3+,17-16?",GJUWKGCMFBDIGV-GJEZIHHHSA-N,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)OS(O)(=O)=O)O,,,C25H37NO7S,495.229073524,2.4513000000000007,0,2,2,BTM00005,BTM00005,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)O,"InChI=1S/C25H37NO4/c1-2-26-25(30)13-9-4-3-8-12-21-22(24(29)18-23(21)28)17-16-20(27)15-14-19-10-6-5-7-11-19/h3,5-8,10-11,16-17,20-24,27-29H,2,4,9,12-15,18H2,1H3,(H,26,30)",AQOKCDNYWBIDND-UHFFFAOYSA-N,,415.2722
"InChI=1S/C25H37NO7S/c1-2-26-25(29)13-9-4-3-8-12-21-22(24(28)18-23(21)27)17-16-20(33-34(30,31)32)15-14-19-10-6-5-7-11-19/h3,5-8,10-11,16-17,20-24,27-28H,2,4,9,12-15,18H2,1H3,(H,26,29)(H,30,31,32)/b8-3+,17-16?",WHRJGFAOSDBBJQ-GJEZIHHHSA-N,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)OS(O)(=O)=O)O)O,,,C25H37NO7S,495.229073524,2.4513000000000007,0,2,2,BTM00006,BTM00006,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)O,"InChI=1S/C25H37NO4/c1-2-26-25(30)13-9-4-3-8-12-21-22(24(29)18-23(21)28)17-16-20(27)15-14-19-10-6-5-7-11-19/h3,5-8,10-11,16-17,20-24,27-29H,2,4,9,12-15,18H2,1H3,(H,26,30)",AQOKCDNYWBIDND-UHFFFAOYSA-N,,415.2722
"InChI=1S/C25H37NO5/c1-2-26-25(31)12-6-4-3-5-10-20-21(24(30)17-23(20)29)16-15-19(27)14-13-18-9-7-8-11-22(18)28/h3,5,7-9,11,15-16,19-21,23-24,27-30H,2,4,6,10,12-14,17H2,1H3,(H,26,31)/b5-3+,16-15?",RNDALABDPGKRHR-CHMJORPHSA-N,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=C(C=CC=C2)O)O)O)O,,,C25H37NO5,431.267173284,2.763200000000002,0,2,2,BTM00007,BTM00007,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)O,"InChI=1S/C25H37NO4/c1-2-26-25(30)13-9-4-3-8-12-21-22(24(29)18-23(21)28)17-16-20(27)15-14-19-10-6-5-7-11-19/h3,5-8,10-11,16-17,20-24,27-29H,2,4,9,12-15,18H2,1H3,(H,26,30)",AQOKCDNYWBIDND-UHFFFAOYSA-N,,415.2722
"InChI=1S/C25H35NO4/c1-2-26-25(30)13-9-4-3-8-12-21-22(24(29)18-23(21)28)17-16-20(27)15-14-19-10-6-5-7-11-19/h3,5-8,10-11,16-17,20-22,24,27,29H,2,4,9,12-15,18H2,1H3,(H,26,30)/b8-3+,17-16?",XKYMIHJCJJUECW-GJEZIHHHSA-N,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)=O,,,C25H35NO4,413.2566086,3.1067,0,2,2,BTM00008,BTM00008,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)O,"InChI=1S/C25H37NO4/c1-2-26-25(30)13-9-4-3-8-12-21-22(24(29)18-23(21)28)17-16-20(27)15-14-19-10-6-5-7-11-19/h3,5-8,10-11,16-17,20-24,27-29H,2,4,9,12-15,18H2,1H3,(H,26,30)",AQOKCDNYWBIDND-UHFFFAOYSA-N,,415.2722
"InChI=1S/C25H35NO4/c1-2-26-25(30)13-9-4-3-8-12-21-22(24(29)18-23(21)28)17-16-20(27)15-14-19-10-6-5-7-11-19/h3,5-8,10-11,16-17,20-23,27-28H,2,4,9,12-15,18H2,1H3,(H,26,30)/b8-3+,17-16?",NJRXMCATQOOURF-GJEZIHHHSA-N,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)=O)O,,,C25H35NO4,413.25660860000005,3.1067,0,2,2,BTM00009,BTM00009,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)O,"InChI=1S/C25H37NO4/c1-2-26-25(30)13-9-4-3-8-12-21-22(24(29)18-23(21)28)17-16-20(27)15-14-19-10-6-5-7-11-19/h3,5-8,10-11,16-17,20-24,27-29H,2,4,9,12-15,18H2,1H3,(H,26,30)",AQOKCDNYWBIDND-UHFFFAOYSA-N,,415.2722
"InChI=1S/C25H35NO4/c1-2-26-25(30)13-9-4-3-8-12-21-22(24(29)18-23(21)28)17-16-20(27)15-14-19-10-6-5-7-11-19/h3,5-8,10-11,16-17,21-24,28-29H,2,4,9,12-15,18H2,1H3,(H,26,30)/b8-3+,17-16?",OZCBJWOYRKMMPF-GJEZIHHHSA-N,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)=O)O)O,,,C25H35NO4,413.2566086,2.9911000000000003,0,2,2,BTM00010,BTM00010,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)O,"InChI=1S/C25H37NO4/c1-2-26-25(30)13-9-4-3-8-12-21-22(24(29)18-23(21)28)17-16-20(27)15-14-19-10-6-5-7-11-19/h3,5-8,10-11,16-17,20-24,27-29H,2,4,9,12-15,18H2,1H3,(H,26,30)",AQOKCDNYWBIDND-UHFFFAOYSA-N,,415.2722
