InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H22N2O6/c1-17-6-3-5-10(17)9-4-2-7-18(8-9)15-13(21)11(19)12(20)14(24-15)16(22)23/h2,4,7-8,10-15,19-21H,3,5-6H2,1H3/p+1",SAWAIULJDYFLPD-UHFFFAOYSA-O,CN1CCCC1C2=C[N+](=CC=C2)C3OC(C(O)C(O)C3O)C(O)=O,,,[C16H23N2O6]+,339.155611456,-1.8830000000000005,0,1,1,BTM00001,BTM00001,N-Glucuronidation of 3-substituted pyridine,BTMR0173,EC 2.4.1.17,HUMAN,,CN1CCCC1C2=CN=CC=C2,"InChI=1S/C10H14N2/c1-12-7-3-5-10(12)9-4-2-6-11-8-9/h2,4,6,8,10H,3,5,7H2,1H3",SNICXCGAKADSCV-UHFFFAOYSA-N,,162.1156
"InChI=1S/C10H14N2O/c1-11-6-3-5-10(11)9-4-2-7-12(13)8-9/h2,4,7-8,10H,3,5-6H2,1H3",YHXKVHQFWVYXIC-UHFFFAOYSA-N,CN1CCCC1C2=C[N+](=CC=C2)[O-],,,C10H14N2O,178.110613068,1.0131999999999992,0,0,0,BTM00002,BTM00002,Pyridine N-oxidation,BTMR0096,"CYP1A2
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CN1CCCC1C2=CN=CC=C2,"InChI=1S/C10H14N2/c1-12-7-3-5-10(12)9-4-2-6-11-8-9/h2,4,6,8,10H,3,5,7H2,1H3",SNICXCGAKADSCV-UHFFFAOYSA-N,,162.1156
"InChI=1S/C10H14N2O/c1-12(13)7-3-5-10(12)9-4-2-6-11-8-9/h2,4,6,8,10H,3,5,7H2,1H3",RWFBQHICRCUQJJ-UHFFFAOYSA-N,C[N+]1(CCCC1C2=CN=CC=C2)[O-],,,C10H14N2O,178.11061306800002,0.8375999999999995,0,0,0,BTM00003,BTM00003,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1CCCC1C2=CN=CC=C2,"InChI=1S/C10H14N2/c1-12-7-3-5-10(12)9-4-2-6-11-8-9/h2,4,6,8,10H,3,5,7H2,1H3",SNICXCGAKADSCV-UHFFFAOYSA-N,,162.1156
"InChI=1S/C9H12N2/c1-3-8(7-10-5-1)9-4-2-6-11-9/h1,3,5,7,9,11H,2,4,6H2",MYKUKUCHPMASKF-UHFFFAOYSA-N,N1CCCC1C2=CN=CC=C2,,,C9H12N2,148.100048384,0.7068,0,0,0,BTM00004,BTM00004,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1CCCC1C2=CN=CC=C2,"InChI=1S/C10H14N2/c1-12-7-3-5-10(12)9-4-2-6-11-8-9/h2,4,6,8,10H,3,5,7H2,1H3",SNICXCGAKADSCV-UHFFFAOYSA-N,,162.1156
"InChI=1S/C10H14N2O/c1-12-9(4-5-10(12)13)8-3-2-6-11-7-8/h2-3,6-7,9-10,13H,4-5H2,1H3",OTHOSUVCRYJGFQ-UHFFFAOYSA-N,CN1C(CCC1C2=CN=CC=C2)O,,,C10H14N2O,178.110613068,0.6441999999999994,0,0,0,BTM00005,BTM00005,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CN1CCCC1C2=CN=CC=C2,"InChI=1S/C10H14N2/c1-12-7-3-5-10(12)9-4-2-6-11-8-9/h2,4,6,8,10H,3,5,7H2,1H3",SNICXCGAKADSCV-UHFFFAOYSA-N,,162.1156
"InChI=1S/C10H14N2O/c1-12-7-9(13)5-10(12)8-3-2-4-11-6-8/h2-4,6,9-10,13H,5,7H2,1H3",QMZDJTKDTYAGGJ-UHFFFAOYSA-N,CN1CC(CC1C2=CN=CC=C2)O,,,C10H14N2O,178.110613068,0.15200000000000125,0,0,0,BTM00006,BTM00006,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CN1CCCC1C2=CN=CC=C2,"InChI=1S/C10H14N2/c1-12-7-3-5-10(12)9-4-2-6-11-8-9/h2,4,6,8,10H,3,5,7H2,1H3",SNICXCGAKADSCV-UHFFFAOYSA-N,,162.1156
"InChI=1S/C10H14N2O/c1-12-6-4-9(13)10(12)8-3-2-5-11-7-8/h2-3,5,7,9-10,13H,4,6H2,1H3",HIHLZJDKRRQLND-UHFFFAOYSA-N,CN1CCC(C1C2=CN=CC=C2)O,,,C10H14N2O,178.110613068,0.15200000000000125,0,0,0,BTM00007,BTM00007,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CN1CCCC1C2=CN=CC=C2,"InChI=1S/C10H14N2/c1-12-7-3-5-10(12)9-4-2-6-11-8-9/h2,4,6,8,10H,3,5,7H2,1H3",SNICXCGAKADSCV-UHFFFAOYSA-N,,162.1156
"InChI=1S/C10H13N2/c1-12-7-3-5-10(12)9-4-2-6-11-8-9/h2,4,6-8,10H,3,5H2,1H3/q+1",GTQXYYYOJZZJHL-UHFFFAOYSA-N,C[N+]1=CCCC1C2=CN=CC=C2,,,[C10H13N2]+,161.107873416,-0.6815000000000005,0,0,0,BTM00008,BTM00008,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,,CN1CCCC1C2=CN=CC=C2,"InChI=1S/C10H14N2/c1-12-7-3-5-10(12)9-4-2-6-11-8-9/h2,4,6,8,10H,3,5,7H2,1H3",SNICXCGAKADSCV-UHFFFAOYSA-N,,162.1156
"InChI=1S/C10H13N2/c1-12-7-3-5-10(12)9-4-2-6-11-8-9/h2,4,6,8H,3,5,7H2,1H3/q+1",MUGHHZFNOAINAB-UHFFFAOYSA-N,C[N+]=1CCCC1C2=CN=CC=C2,,,[C10H13N2]+,161.107873416,-0.5413000000000002,0,0,0,BTM00009,BTM00009,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,,CN1CCCC1C2=CN=CC=C2,"InChI=1S/C10H14N2/c1-12-7-3-5-10(12)9-4-2-6-11-8-9/h2,4,6,8,10H,3,5,7H2,1H3",SNICXCGAKADSCV-UHFFFAOYSA-N,,162.1156
"InChI=1S/C10H14N2O/c1-12-9(4-5-10(12)13)8-3-2-6-11-7-8/h2-3,6-7,9-10,13H,4-5H2,1H3",OTHOSUVCRYJGFQ-UHFFFAOYSA-N,CN1C(CCC1C2=CN=CC=C2)O,,,C10H14N2O,178.110613068,0.6441999999999994,0,0,0,BTM00005,BTM00005,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1CCCC1C2=CN=CC=C2,"InChI=1S/C10H14N2/c1-12-7-3-5-10(12)9-4-2-6-11-8-9/h2,4,6,8,10H,3,5,7H2,1H3",SNICXCGAKADSCV-UHFFFAOYSA-N,,162.1156
