InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H27NO3/c1-17(2,3)18-10-12(19)11-21-16-9-5-6-13-14(16)7-4-8-15(13)20/h5-6,9,12,15,18-20H,4,7-8,10-11H2,1-3H3",LGXDICLRWHYEIS-UHFFFAOYSA-N,CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2O)O,,,C17H27NO3,293.199093724,2.2482999999999946,0,1,1,BTM00001,BTM00001,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,,CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)O,"InChI=1S/C17H25NO3/c1-17(2,3)18-10-12(19)11-21-16-9-5-6-13-14(16)7-4-8-15(13)20/h5-6,9,12,18-19H,4,7-8,10-11H2,1-3H3",IXHBTMCLRNMKHZ-UHFFFAOYSA-N,,291.1834
"InChI=1S/C23H33NO9/c1-23(2,3)24-10-12(32-22-19(28)17(26)18(27)20(33-22)21(29)30)11-31-16-9-5-6-13-14(16)7-4-8-15(13)25/h5-6,9,12,17-20,22,24,26-28H,4,7-8,10-11H2,1-3H3,(H,29,30)",VHSSPQASQGPXSU-UHFFFAOYSA-N,CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C23H33NO9,467.21553163600004,0.820399999999998,0,1,1,BTM00002,BTM00002,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)O,"InChI=1S/C17H25NO3/c1-17(2,3)18-10-12(19)11-21-16-9-5-6-13-14(16)7-4-8-15(13)20/h5-6,9,12,18-19H,4,7-8,10-11H2,1-3H3",IXHBTMCLRNMKHZ-UHFFFAOYSA-N,,291.1834
"InChI=1S/C17H25NO6S/c1-17(2,3)18-10-12(24-25(20,21)22)11-23-16-9-5-6-13-14(16)7-4-8-15(13)19/h5-6,9,12,18H,4,7-8,10-11H2,1-3H3,(H,20,21,22)",GQICMBUFQCNVMR-UHFFFAOYSA-N,CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)OS(O)(=O)=O,,,C17H25NO6S,371.14025852000003,1.7790999999999997,0,0,0,BTM00003,BTM00003,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,,CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)O,"InChI=1S/C17H25NO3/c1-17(2,3)18-10-12(19)11-21-16-9-5-6-13-14(16)7-4-8-15(13)20/h5-6,9,12,18-19H,4,7-8,10-11H2,1-3H3",IXHBTMCLRNMKHZ-UHFFFAOYSA-N,,291.1834
"InChI=1S/C17H23NO3/c1-17(2,3)18-10-12(19)11-21-16-9-5-6-13-14(16)7-4-8-15(13)20/h5-6,9,18H,4,7-8,10-11H2,1-3H3",SYKHZOMFJUETPQ-UHFFFAOYSA-N,CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)=O,,,C17H23NO3,289.16779359599997,2.605299999999998,0,0,0,BTM00004,BTM00004,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,,CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)O,"InChI=1S/C17H25NO3/c1-17(2,3)18-10-12(19)11-21-16-9-5-6-13-14(16)7-4-8-15(13)20/h5-6,9,12,18-19H,4,7-8,10-11H2,1-3H3",IXHBTMCLRNMKHZ-UHFFFAOYSA-N,,291.1834
"InChI=1S/C17H25NO4/c1-17(2,3)18-9-11(19)10-22-16-13-5-4-6-14(20)12(13)7-8-15(16)21/h7-8,11,18-19,21H,4-6,9-10H2,1-3H3",KAMWQIHXEGZABI-UHFFFAOYSA-N,CC(C)(C)NCC(COC1=C(C=CC2=C1CCCC2=O)O)O,,,C17H25NO4,307.17835828000005,2.0909999999999993,0,1,1,BTM00005,BTM00005,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)O,"InChI=1S/C17H25NO3/c1-17(2,3)18-10-12(19)11-21-16-9-5-6-13-14(16)7-4-8-15(13)20/h5-6,9,12,18-19H,4,7-8,10-11H2,1-3H3",IXHBTMCLRNMKHZ-UHFFFAOYSA-N,,291.1834
"InChI=1S/C17H25NO4/c1-17(2,3)18-9-12(20)10-22-16-8-11(19)7-14-13(16)5-4-6-15(14)21/h7-8,12,18-20H,4-6,9-10H2,1-3H3",MJXFKEFMPWKKAF-UHFFFAOYSA-N,CC(C)(C)NCC(COC1=CC(=CC2=C1CCCC2=O)O)O,,,C17H25NO4,307.17835828000005,2.0909999999999993,0,1,1,BTM00006,BTM00006,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)O,"InChI=1S/C17H25NO3/c1-17(2,3)18-10-12(19)11-21-16-9-5-6-13-14(16)7-4-8-15(13)20/h5-6,9,12,18-19H,4,7-8,10-11H2,1-3H3",IXHBTMCLRNMKHZ-UHFFFAOYSA-N,,291.1834
"InChI=1S/C7H15NO2/c1-7(2,3)8-4-6(10)5-9/h5-6,8,10H,4H2,1-3H3",RPQNKDGUKCAHLZ-UHFFFAOYSA-N,CC(C)(C)NCC(C=O)O,,,C7H15NO2,145.11027872,-0.07830000000000087,0,0,0,BTM00007,BTM00007,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)O,"InChI=1S/C17H25NO3/c1-17(2,3)18-10-12(19)11-21-16-9-5-6-13-14(16)7-4-8-15(13)20/h5-6,9,12,18-19H,4,7-8,10-11H2,1-3H3",IXHBTMCLRNMKHZ-UHFFFAOYSA-N,,291.1834
"InChI=1S/C10H10O2/c11-9-5-1-3-7-8(9)4-2-6-10(7)12/h1,3,5,11H,2,4,6H2",YPPZCRZRQHFRBH-UHFFFAOYSA-N,OC1=CC=CC2=C1CCCC2=O,,,C10H10O2,162.06807956,2.0839999999999996,0,0,0,BTM00008,BTM00008,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)O,"InChI=1S/C17H25NO3/c1-17(2,3)18-10-12(19)11-21-16-9-5-6-13-14(16)7-4-8-15(13)20/h5-6,9,12,18-19H,4,7-8,10-11H2,1-3H3",IXHBTMCLRNMKHZ-UHFFFAOYSA-N,,291.1834
"InChI=1S/C17H25NO4/c1-17(2,11-19)18-9-12(20)10-22-16-8-4-5-13-14(16)6-3-7-15(13)21/h4-5,8,12,18-20H,3,6-7,9-11H2,1-2H3",ZWZLCXCWHFEQPF-UHFFFAOYSA-N,C(C(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)O)O,,,C17H25NO4,307.17835828,1.4701999999999988,0,1,1,BTM00009,BTM00009,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)O,"InChI=1S/C17H25NO3/c1-17(2,3)18-10-12(19)11-21-16-9-5-6-13-14(16)7-4-8-15(13)20/h5-6,9,12,18-19H,4,7-8,10-11H2,1-3H3",IXHBTMCLRNMKHZ-UHFFFAOYSA-N,,291.1834
"InChI=1S/C4H11N/c1-4(2,3)5/h5H2,1-3H3",YBRBMKDOPFTVDT-UHFFFAOYSA-N,CC(C)(C)N,,,C4H11N,73.08914935199999,0.28369999999999873,0,0,0,BTM00010,BTM00010,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)O,"InChI=1S/C17H25NO3/c1-17(2,3)18-10-12(19)11-21-16-9-5-6-13-14(16)7-4-8-15(13)20/h5-6,9,12,18-19H,4,7-8,10-11H2,1-3H3",IXHBTMCLRNMKHZ-UHFFFAOYSA-N,,291.1834
