InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H23ClN2O5/c1-3-27-19(25)17-14(10-26-9-8-21)22-11(2)15(18(23)24)16(17)12-6-4-5-7-13(12)20/h4-7,16,22H,3,8-10,21H2,1-2H3,(H,23,24)",RMMLXNROVBYURX-UHFFFAOYSA-N,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)O)C)COCCN,,,C19H23ClN2O5,394.129549516,1.3255000000000012,0,1,1,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN,"InChI=1S/C20H25ClN2O5/c1-4-28-20(25)18-15(11-27-10-9-22)23-12(2)16(19(24)26-3)17(18)13-7-5-6-8-14(13)21/h5-8,17,23H,4,9-11,22H2,1-3H3",HTIQEAQVCYTUBX-UHFFFAOYSA-N,,408.1451
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN,"InChI=1S/C20H25ClN2O5/c1-4-28-20(25)18-15(11-27-10-9-22)23-12(2)16(19(24)26-3)17(18)13-7-5-6-8-14(13)21/h5-8,17,23H,4,9-11,22H2,1-3H3",HTIQEAQVCYTUBX-UHFFFAOYSA-N,,408.1451
"InChI=1S/C2H6O/c1-2-3/h3H,2H2,1H3",LFQSCWFLJHTTHZ-UHFFFAOYSA-N,CCO,,,C2H6O,46.041864812,-0.009199999999999875,0,0,0,BTM00003,BTM00003,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN,"InChI=1S/C20H25ClN2O5/c1-4-28-20(25)18-15(11-27-10-9-22)23-12(2)16(19(24)26-3)17(18)13-7-5-6-8-14(13)21/h5-8,17,23H,4,9-11,22H2,1-3H3",HTIQEAQVCYTUBX-UHFFFAOYSA-N,,408.1451
"InChI=1S/C18H21ClN2O5/c1-10-14(18(24)25-2)15(11-5-3-4-6-12(11)19)16(17(22)23)13(21-10)9-26-8-7-20/h3-6,15,21H,7-9,20H2,1-2H3,(H,22,23)",GWJZIVGGMSFHGR-UHFFFAOYSA-N,OC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN,,,C18H21ClN2O5,380.113899452,0.9767000000000008,0,1,1,BTM00004,BTM00004,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN,"InChI=1S/C20H25ClN2O5/c1-4-28-20(25)18-15(11-27-10-9-22)23-12(2)16(19(24)26-3)17(18)13-7-5-6-8-14(13)21/h5-8,17,23H,4,9-11,22H2,1-3H3",HTIQEAQVCYTUBX-UHFFFAOYSA-N,,408.1451
"InChI=1S/C20H25ClN2O6/c1-4-29-20(26)17-13(10-28-9-8-22)23-11(2)15(19(25)27-3)18(17)16-12(21)6-5-7-14(16)24/h5-7,18,23-24H,4,8-10,22H2,1-3H3",ZHUHZCVDWYIAAZ-UHFFFAOYSA-N,CCOC(=O)C1=C(NC(=C(C1C2=C(C=CC=C2Cl)O)C(=O)OC)C)COCCN,,,C20H25ClN2O6,424.14011419999997,1.309100000000001,0,1,1,BTM00005,BTM00005,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN,"InChI=1S/C20H25ClN2O5/c1-4-28-20(25)18-15(11-27-10-9-22)23-12(2)16(19(24)26-3)17(18)13-7-5-6-8-14(13)21/h5-8,17,23H,4,9-11,22H2,1-3H3",HTIQEAQVCYTUBX-UHFFFAOYSA-N,,408.1451
"InChI=1S/C20H25ClN2O6/c1-4-29-20(26)18-15(10-28-8-7-22)23-11(2)16(19(25)27-3)17(18)13-9-12(24)5-6-14(13)21/h5-6,9,17,23-24H,4,7-8,10,22H2,1-3H3",FZYIYNROGFQUQE-UHFFFAOYSA-N,CCOC(=O)C1=C(NC(=C(C1C2=CC(=CC=C2Cl)O)C(=O)OC)C)COCCN,,,C20H25ClN2O6,424.1401142,1.309100000000001,0,1,1,BTM00006,BTM00006,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN,"InChI=1S/C20H25ClN2O5/c1-4-28-20(25)18-15(11-27-10-9-22)23-12(2)16(19(24)26-3)17(18)13-7-5-6-8-14(13)21/h5-8,17,23H,4,9-11,22H2,1-3H3",HTIQEAQVCYTUBX-UHFFFAOYSA-N,,408.1451
"InChI=1S/C20H25ClN2O6/c1-4-29-20(26)18-15(10-28-8-7-22)23-11(2)16(19(25)27-3)17(18)13-6-5-12(24)9-14(13)21/h5-6,9,17,23-24H,4,7-8,10,22H2,1-3H3",ZHTKRQBXYHPGEU-UHFFFAOYSA-N,CCOC(=O)C1=C(NC(=C(C1C2=CC=C(C=C2Cl)O)C(=O)OC)C)COCCN,,,C20H25ClN2O6,424.1401142,1.309100000000001,0,1,1,BTM00007,BTM00007,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN,"InChI=1S/C20H25ClN2O5/c1-4-28-20(25)18-15(11-27-10-9-22)23-12(2)16(19(24)26-3)17(18)13-7-5-6-8-14(13)21/h5-8,17,23H,4,9-11,22H2,1-3H3",HTIQEAQVCYTUBX-UHFFFAOYSA-N,,408.1451
"InChI=1S/C18H18ClNO5/c1-4-25-18(23)16-13(9-21)20-10(2)14(17(22)24-3)15(16)11-7-5-6-8-12(11)19/h5-9,15,20H,4H2,1-3H3",ZDVLXFPIDDJRBY-UHFFFAOYSA-N,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)C=O,,,C18H18ClNO5,363.087350356,2.2533,0,0,0,BTM00008,BTM00008,O-Dealkylation of dialkylether,BTMR1129,"CYP1A2
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN,"InChI=1S/C20H25ClN2O5/c1-4-28-20(25)18-15(11-27-10-9-22)23-12(2)16(19(24)26-3)17(18)13-7-5-6-8-14(13)21/h5-8,17,23H,4,9-11,22H2,1-3H3",HTIQEAQVCYTUBX-UHFFFAOYSA-N,,408.1451
"InChI=1S/C2H7NO/c3-1-2-4/h4H,1-3H2",HZAXFHJVJLSVMW-UHFFFAOYSA-N,OCCN,,,C2H7NO,61.052763844,-1.1869999999999998,0,0,0,BTM00009,BTM00009,O-Dealkylation of dialkylether,BTMR1129,"CYP1A2
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN,"InChI=1S/C20H25ClN2O5/c1-4-28-20(25)18-15(11-27-10-9-22)23-12(2)16(19(24)26-3)17(18)13-7-5-6-8-14(13)21/h5-8,17,23H,4,9-11,22H2,1-3H3",HTIQEAQVCYTUBX-UHFFFAOYSA-N,,408.1451
"InChI=1S/C18H20ClNO5/c1-4-25-18(23)16-13(9-21)20-10(2)14(17(22)24-3)15(16)11-7-5-6-8-12(11)19/h5-8,15,20-21H,4,9H2,1-3H3",LTYPWWGXRJRREQ-UHFFFAOYSA-N,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)CO,,,C18H20ClNO5,365.10300042,1.9970000000000008,0,0,0,BTM00010,BTM00010,O-Dealkylation of dialkylether,BTMR1129,"CYP1A2
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN,"InChI=1S/C20H25ClN2O5/c1-4-28-20(25)18-15(11-27-10-9-22)23-12(2)16(19(24)26-3)17(18)13-7-5-6-8-14(13)21/h5-8,17,23H,4,9-11,22H2,1-3H3",HTIQEAQVCYTUBX-UHFFFAOYSA-N,,408.1451
