InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H34ClNO6/c1-13(2)12-16(23(10-5-11-23)14-6-8-15(24)9-7-14)25(3,4)21-19(28)17(26)18(27)20(31-21)22(29)30/h6-9,13,16-21,26-28H,5,10-12H2,1-4H3/p+1",WYWOLWYVAMJEAW-UHFFFAOYSA-O,CC(C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)[N+](C)(C)C3OC(C(O)=O)C(C(C3O)O)O,,,[C23H35ClNO6]+,456.21529051999994,1.8746999999999971,0,1,1,BTM00001,BTM00001,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,,CC(C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)N(C)C,"InChI=1S/C17H26ClN/c1-13(2)12-16(19(3)4)17(10-5-11-17)14-6-8-15(18)9-7-14/h6-9,13,16H,5,10-12H2,1-4H3",UNAANXDKBXWMLN-UHFFFAOYSA-N,,279.1753
"InChI=1S/C17H26ClNO/c1-13(2)12-16(19(3,4)20)17(10-5-11-17)14-6-8-15(18)9-7-14/h6-9,13,16H,5,10-12H2,1-4H3",DUEXPXAYUBKCEP-UHFFFAOYSA-N,CC(C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)[N+](C)(C)[O-],,,C17H26ClNO,295.17029213199993,4.7709,0,0,0,BTM00002,BTM00002,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,,CC(C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)N(C)C,"InChI=1S/C17H26ClN/c1-13(2)12-16(19(3)4)17(10-5-11-17)14-6-8-15(18)9-7-14/h6-9,13,16H,5,10-12H2,1-4H3",UNAANXDKBXWMLN-UHFFFAOYSA-N,,279.1753
"InChI=1S/C17H26ClNO/c1-13(12-20)11-16(19(2)3)17(9-4-10-17)14-5-7-15(18)8-6-14/h5-8,13,16,20H,4,9-12H2,1-3H3",AZMIEYFDJVZKNL-UHFFFAOYSA-N,C(C(C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)N(C)C)O,,,C17H26ClNO,295.17029213200004,4.017800000000001,0,0,0,BTM00003,BTM00003,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)N(C)C,"InChI=1S/C17H26ClN/c1-13(2)12-16(19(3)4)17(10-5-11-17)14-6-8-15(18)9-7-14/h6-9,13,16H,5,10-12H2,1-4H3",UNAANXDKBXWMLN-UHFFFAOYSA-N,,279.1753
"InChI=1S/C17H24ClN/c1-13(2)12-16(19(3)4)17(10-5-11-17)14-6-8-15(18)9-7-14/h6-9,16H,1,5,10-12H2,2-4H3",MPOBOPFTULUKOD-UHFFFAOYSA-N,CC(=C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)N(C)C,,,C17H24ClN,277.159727448,4.9799,0,0,0,BTM00004,BTM00004,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)N(C)C,"InChI=1S/C17H26ClN/c1-13(2)12-16(19(3)4)17(10-5-11-17)14-6-8-15(18)9-7-14/h6-9,13,16H,5,10-12H2,1-4H3",UNAANXDKBXWMLN-UHFFFAOYSA-N,,279.1753
"InChI=1S/C17H26ClNO/c1-12(2)10-16(19(3)4)17(8-5-9-17)13-6-7-14(18)15(20)11-13/h6-7,11-12,16,20H,5,8-10H2,1-4H3",SZAMAGFKXMFDGJ-UHFFFAOYSA-N,CC(C)CC(C1(CCC1)C2=CC(=C(C=C2)Cl)O)N(C)C,,,C17H26ClNO,295.170292132,4.9086,0,0,0,BTM00005,BTM00005,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)N(C)C,"InChI=1S/C17H26ClN/c1-13(2)12-16(19(3)4)17(10-5-11-17)14-6-8-15(18)9-7-14/h6-9,13,16H,5,10-12H2,1-4H3",UNAANXDKBXWMLN-UHFFFAOYSA-N,,279.1753
"InChI=1S/C15H19ClO/c1-11(2)10-14(17)15(8-3-9-15)12-4-6-13(16)7-5-12/h4-7,11H,3,8-10H2,1-2H3",FIYKEZSYKZRWDU-UHFFFAOYSA-N,CC(C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)=O,,,C15H19ClO,250.112442908,4.4584,0,0,0,BTM00006,BTM00006,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)N(C)C,"InChI=1S/C17H26ClN/c1-13(2)12-16(19(3)4)17(10-5-11-17)14-6-8-15(18)9-7-14/h6-9,13,16H,5,10-12H2,1-4H3",UNAANXDKBXWMLN-UHFFFAOYSA-N,,279.1753
"InChI=1S/C2H7N/c1-3-2/h3H,1-2H3",ROSDSFDQCJNGOL-UHFFFAOYSA-N,N(C)C,,,C2H7N,45.057849223999995,-0.21580000000000035,0,0,0,BTM00007,BTM00007,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)N(C)C,"InChI=1S/C17H26ClN/c1-13(2)12-16(19(3)4)17(10-5-11-17)14-6-8-15(18)9-7-14/h6-9,13,16H,5,10-12H2,1-4H3",UNAANXDKBXWMLN-UHFFFAOYSA-N,,279.1753
"InChI=1S/C16H24ClN/c1-12(2)11-15(18-3)16(9-4-10-16)13-5-7-14(17)8-6-13/h5-8,12,15,18H,4,9-11H2,1-3H3",PLXKZKLXYHLWHR-UHFFFAOYSA-N,CC(C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)NC,,,C16H24ClN,265.159727448,4.6400999999999994,0,0,0,BTM00008,BTM00008,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)N(C)C,"InChI=1S/C17H26ClN/c1-13(2)12-16(19(3)4)17(10-5-11-17)14-6-8-15(18)9-7-14/h6-9,13,16H,5,10-12H2,1-4H3",UNAANXDKBXWMLN-UHFFFAOYSA-N,,279.1753
"InChI=1S/C17H26ClNO/c1-12(2)10-16(19(3)4)17(8-5-9-17)14-7-6-13(18)11-15(14)20/h6-7,11-12,16,20H,5,8-10H2,1-4H3",LPMKTDGBZXCJLF-UHFFFAOYSA-N,CC(C)CC(C1(CCC1)C2=C(C=C(C=C2)Cl)O)N(C)C,,,C17H26ClNO,295.17029213199993,4.9086,0,0,0,BTM00009,BTM00009,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)N(C)C,"InChI=1S/C17H26ClN/c1-13(2)12-16(19(3)4)17(10-5-11-17)14-6-8-15(18)9-7-14/h6-9,13,16H,5,10-12H2,1-4H3",UNAANXDKBXWMLN-UHFFFAOYSA-N,,279.1753
"InChI=1S/C17H26ClNO/c1-16(2,20)12-15(19(3)4)17(10-5-11-17)13-6-8-14(18)9-7-13/h6-9,15,20H,5,10-12H2,1-4H3",USOJHJTYPPSFRK-UHFFFAOYSA-N,CC(C)(CC(C1(CCC1)C2=CC=C(C=C2)Cl)N(C)C)O,,,C17H26ClNO,295.170292132,3.701,0,0,0,BTM00010,BTM00010,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)N(C)C,"InChI=1S/C17H26ClN/c1-13(2)12-16(19(3)4)17(10-5-11-17)14-6-8-15(18)9-7-14/h6-9,13,16H,5,10-12H2,1-4H3",UNAANXDKBXWMLN-UHFFFAOYSA-N,,279.1753
