InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C30H34N2O10/c1-38-21-10-4-5-11-22(21)39-14-13-31-15-17(41-30-27(35)25(33)26(34)28(42-30)29(36)37)16-40-23-12-6-9-20-24(23)18-7-2-3-8-19(18)32-20/h2-12,17,25-28,30-35H,13-16H2,1H3,(H,36,37)",PUVQFGCELBOSRN-UHFFFAOYSA-N,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)OC5OC(C(O)=O)C(C(C5O)O)O,,,C30H34N2O10,582.2213452880001,2.4768000000000017,2,2,2,BTM00001,BTM00001,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,"InChI=1S/C24H26N2O4/c1-28-21-10-4-5-11-22(21)29-14-13-25-15-17(27)16-30-23-12-6-9-20-24(23)18-7-2-3-8-19(18)26-20/h2-12,17,25-27H,13-16H2,1H3",OGHNVEJMJSYVRP-UHFFFAOYSA-N,,406.1892
"InChI=1S/C24H26N2O7S/c1-30-21-10-4-5-11-22(21)31-14-13-25-15-17(33-34(27,28)29)16-32-23-12-6-9-20-24(23)18-7-2-3-8-19(18)26-20/h2-12,17,25-26H,13-16H2,1H3,(H,27,28,29)",SRHIKNJRDKXBOA-UHFFFAOYSA-N,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)OS(O)(=O)=O,,,C24H26N2O7S,486.14607217199995,3.4354999999999998,0,1,1,BTM00002,BTM00002,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,"InChI=1S/C24H26N2O4/c1-28-21-10-4-5-11-22(21)29-14-13-25-15-17(27)16-30-23-12-6-9-20-24(23)18-7-2-3-8-19(18)26-20/h2-12,17,25-27H,13-16H2,1H3",OGHNVEJMJSYVRP-UHFFFAOYSA-N,,406.1892
"InChI=1S/C24H24N2O4/c1-28-21-10-4-5-11-22(21)29-14-13-25-15-17(27)16-30-23-12-6-9-20-24(23)18-7-2-3-8-19(18)26-20/h2-12,25-26H,13-16H2,1H3",ZEOXQTMIUAHOHP-UHFFFAOYSA-N,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)=O,,,C24H24N2O4,404.173607248,4.2617,0,0,0,BTM00003,BTM00003,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,"InChI=1S/C24H26N2O4/c1-28-21-10-4-5-11-22(21)29-14-13-25-15-17(27)16-30-23-12-6-9-20-24(23)18-7-2-3-8-19(18)26-20/h2-12,17,25-27H,13-16H2,1H3",OGHNVEJMJSYVRP-UHFFFAOYSA-N,,406.1892
"InChI=1S/C24H26N2O5/c1-29-21-8-4-5-9-22(21)30-13-12-25-14-16(27)15-31-24-20(28)11-10-19-23(24)17-6-2-3-7-18(17)26-19/h2-11,16,25-28H,12-15H2,1H3",RWDSIYCVHJZURY-UHFFFAOYSA-N,COC1=CC=CC=C1OCCNCC(COC2=C(C=CC3=C2C4=CC=CC=C4N3)O)O,,,C24H26N2O5,422.184171932,3.7473999999999985,0,1,1,BTM00004,BTM00004,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,"InChI=1S/C24H26N2O4/c1-28-21-10-4-5-11-22(21)29-14-13-25-15-17(27)16-30-23-12-6-9-20-24(23)18-7-2-3-8-19(18)26-20/h2-12,17,25-27H,13-16H2,1H3",OGHNVEJMJSYVRP-UHFFFAOYSA-N,,406.1892
"InChI=1S/C24H26N2O5/c1-29-21-8-4-5-9-22(21)30-11-10-25-14-17(28)15-31-23-13-16(27)12-20-24(23)18-6-2-3-7-19(18)26-20/h2-9,12-13,17,25-28H,10-11,14-15H2,1H3",YGMORIFWXMZUNP-UHFFFAOYSA-N,COC1=CC=CC=C1OCCNCC(COC2=CC(=CC3=C2C4=CC=CC=C4N3)O)O,,,C24H26N2O5,422.18417193199997,3.7473999999999985,0,1,1,BTM00005,BTM00005,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,"InChI=1S/C24H26N2O4/c1-28-21-10-4-5-11-22(21)29-14-13-25-15-17(27)16-30-23-12-6-9-20-24(23)18-7-2-3-8-19(18)26-20/h2-12,17,25-27H,13-16H2,1H3",OGHNVEJMJSYVRP-UHFFFAOYSA-N,,406.1892
"InChI=1S/C24H26N2O5/c1-29-21-6-2-3-7-22(21)30-12-11-25-14-17(28)15-31-23-8-4-5-20-24(23)18-13-16(27)9-10-19(18)26-20/h2-10,13,17,25-28H,11-12,14-15H2,1H3",TZDGTYGODRJJDX-UHFFFAOYSA-N,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC(=CC=C4N3)O)O,,,C24H26N2O5,422.18417193199997,3.7473999999999985,0,1,1,BTM00006,BTM00006,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,"InChI=1S/C24H26N2O4/c1-28-21-10-4-5-11-22(21)29-14-13-25-15-17(27)16-30-23-12-6-9-20-24(23)18-7-2-3-8-19(18)26-20/h2-12,17,25-27H,13-16H2,1H3",OGHNVEJMJSYVRP-UHFFFAOYSA-N,,406.1892
"InChI=1S/C24H26N2O5/c1-29-21-6-2-3-7-22(21)30-12-11-25-14-17(28)15-31-23-8-4-5-19-24(23)18-10-9-16(27)13-20(18)26-19/h2-10,13,17,25-28H,11-12,14-15H2,1H3",GXXRGAAYALLFMN-UHFFFAOYSA-N,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=C(C=C4N3)O)O,,,C24H26N2O5,422.18417193199997,3.7473999999999985,0,1,1,BTM00007,BTM00007,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,"InChI=1S/C24H26N2O4/c1-28-21-10-4-5-11-22(21)29-14-13-25-15-17(27)16-30-23-12-6-9-20-24(23)18-7-2-3-8-19(18)26-20/h2-12,17,25-27H,13-16H2,1H3",OGHNVEJMJSYVRP-UHFFFAOYSA-N,,406.1892
"InChI=1S/C23H24N2O4/c26-16(14-24-12-13-28-21-10-4-3-9-20(21)27)15-29-22-11-5-8-19-23(22)17-6-1-2-7-18(17)25-19/h1-11,16,24-27H,12-15H2",XAUKPPPYYOKVQJ-UHFFFAOYSA-N,OC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,,,C23H24N2O4,392.173607248,3.7638000000000003,0,1,1,BTM00008,BTM00008,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,"InChI=1S/C24H26N2O4/c1-28-21-10-4-5-11-22(21)29-14-13-25-15-17(27)16-30-23-12-6-9-20-24(23)18-7-2-3-8-19(18)26-20/h2-12,17,25-27H,13-16H2,1H3",OGHNVEJMJSYVRP-UHFFFAOYSA-N,,406.1892
"InChI=1S/C7H8O2/c1-9-7-5-3-2-4-6(7)8/h2-5,8H,1H3",LHGVFZTZFXWLCP-UHFFFAOYSA-N,COC1=CC=CC=C1O,,,C7H8O2,124.052429496,1.5462000000000002,0,0,0,BTM00009,BTM00009,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,"InChI=1S/C24H26N2O4/c1-28-21-10-4-5-11-22(21)29-14-13-25-15-17(27)16-30-23-12-6-9-20-24(23)18-7-2-3-8-19(18)26-20/h2-12,17,25-27H,13-16H2,1H3",OGHNVEJMJSYVRP-UHFFFAOYSA-N,,406.1892
"InChI=1S/C17H18N2O3/c20-9-8-18-10-12(21)11-22-16-7-3-6-15-17(16)13-4-1-2-5-14(13)19-15/h1-7,9,12,18-19,21H,8,10-11H2",NYMLMRHXQCZHKG-UHFFFAOYSA-N,C(CNCC(COC1=CC=CC2=C1C3=CC=CC=C3N2)O)=O,,,C17H18N2O3,298.13174243599997,2.115900000000001,0,1,1,BTM00010,BTM00010,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,"InChI=1S/C24H26N2O4/c1-28-21-10-4-5-11-22(21)29-14-13-25-15-17(27)16-30-23-12-6-9-20-24(23)18-7-2-3-8-19(18)26-20/h2-12,17,25-27H,13-16H2,1H3",OGHNVEJMJSYVRP-UHFFFAOYSA-N,,406.1892
"InChI=1S/C12H17NO4/c1-16-11-4-2-3-5-12(11)17-7-6-13-8-10(15)9-14/h2-5,9-10,13,15H,6-8H2,1H3",OISSPUHDLCOACU-UHFFFAOYSA-N,COC1=CC=CC=C1OCCNCC(C=O)O,,,C12H17NO4,239.115758024,0.6062000000000007,0,0,0,BTM00011,BTM00011,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,"InChI=1S/C24H26N2O4/c1-28-21-10-4-5-11-22(21)29-14-13-25-15-17(27)16-30-23-12-6-9-20-24(23)18-7-2-3-8-19(18)26-20/h2-12,17,25-27H,13-16H2,1H3",OGHNVEJMJSYVRP-UHFFFAOYSA-N,,406.1892
"InChI=1S/C12H9NO/c14-11-7-3-6-10-12(11)8-4-1-2-5-9(8)13-10/h1-7,13-14H",UEOHATPGKDSULR-UHFFFAOYSA-N,OC1=CC=CC2=C1C3=CC=CC=C3N2,,,C12H9NO,183.068413908,3.0559000000000003,0,0,0,BTM00012,BTM00012,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,"InChI=1S/C24H26N2O4/c1-28-21-10-4-5-11-22(21)29-14-13-25-15-17(27)16-30-23-12-6-9-20-24(23)18-7-2-3-8-19(18)26-20/h2-12,17,25-27H,13-16H2,1H3",OGHNVEJMJSYVRP-UHFFFAOYSA-N,,406.1892
