InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C33H38N4O7/c1-3-33(42)25-16-27-29-23(17-37(27)30(39)24(25)18-43-31(33)40)28(19(2)38)22-15-21(7-8-26(22)34-29)44-32(41)36-13-9-20(10-14-36)35-11-5-4-6-12-35/h7-8,15-16,19-20,38,42H,3-6,9-14,17-18H2,1-2H3",RZPQKKFJRXVHTL-UHFFFAOYSA-N,CC(C1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7)O,,,C33H38N4O7,602.274049556,3.940900000000001,1,0,0,BTM00001,BTM00001,Hydroxylation of penultimate aliphatic carbon adjacent to aromatic carbon,BTMR1076,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6",HUMAN,,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,"InChI=1S/C33H38N4O6/c1-3-22-23-16-21(43-32(40)36-14-10-20(11-15-36)35-12-6-5-7-13-35)8-9-27(23)34-29-24(22)18-37-28(29)17-26-25(30(37)38)19-42-31(39)33(26,41)4-2/h8-9,16-17,20,41H,3-7,10-15,18-19H2,1-2H3",UWKQSNNFCGGAFS-UHFFFAOYSA-N,,586.2791
"InChI=1S/C33H38N4O7/c1-3-20-21-14-28(44-32(41)36-12-8-19(9-13-36)35-10-6-5-7-11-35)27(38)16-25(21)34-29-22(20)17-37-26(29)15-24-23(30(37)39)18-43-31(40)33(24,42)4-2/h14-16,19,38,42H,3-13,17-18H2,1-2H3",PTHYLTYZDWUBPZ-UHFFFAOYSA-N,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C(=C5)O)OC(=O)N6CCC(CC6)N7CCCCC7,,,C33H38N4O7,602.274049556,4.842900000000005,1,0,0,BTM00002,BTM00002,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,"InChI=1S/C33H38N4O6/c1-3-22-23-16-21(43-32(40)36-14-10-20(11-15-36)35-12-6-5-7-13-35)8-9-27(23)34-29-24(22)18-37-28(29)17-26-25(30(37)38)19-42-31(39)33(26,41)4-2/h8-9,16-17,20,41H,3-7,10-15,18-19H2,1-2H3",UWKQSNNFCGGAFS-UHFFFAOYSA-N,,586.2791
"InChI=1S/C33H38N4O7/c1-3-22-23-16-21(44-32(40)35-12-10-20(11-13-35)37(42)14-6-5-7-15-37)8-9-27(23)34-29-24(22)18-36-28(29)17-26-25(30(36)38)19-43-31(39)33(26,41)4-2/h8-9,16-17,20,41H,3-7,10-15,18-19H2,1-2H3",AYOSWHAYDKSFCX-UHFFFAOYSA-N,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)[N+]7(CCCCC7)[O-],,,C33H38N4O7,602.274049556,4.705200000000006,1,0,0,BTM00003,BTM00003,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,"InChI=1S/C33H38N4O6/c1-3-22-23-16-21(43-32(40)36-14-10-20(11-15-36)35-12-6-5-7-13-35)8-9-27(23)34-29-24(22)18-37-28(29)17-26-25(30(37)38)19-42-31(39)33(26,41)4-2/h8-9,16-17,20,41H,3-7,10-15,18-19H2,1-2H3",UWKQSNNFCGGAFS-UHFFFAOYSA-N,,586.2791
"InChI=1S/C28H27N3O7/c1-3-17-18-11-16(38-27(35)30-9-7-15(32)8-10-30)5-6-22(18)29-24-19(17)13-31-23(24)12-21-20(25(31)33)14-37-26(34)28(21,36)4-2/h5-6,11-12,36H,3-4,7-10,13-14H2,1-2H3",DOWSLBUUGHTYAV-UHFFFAOYSA-N,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)=O,,,C28H27N3O7,517.184900204,3.7066999999999997,1,0,0,BTM00004,BTM00004,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,"InChI=1S/C33H38N4O6/c1-3-22-23-16-21(43-32(40)36-14-10-20(11-15-36)35-12-6-5-7-13-35)8-9-27(23)34-29-24(22)18-37-28(29)17-26-25(30(37)38)19-42-31(39)33(26,41)4-2/h8-9,16-17,20,41H,3-7,10-15,18-19H2,1-2H3",UWKQSNNFCGGAFS-UHFFFAOYSA-N,,586.2791
"InChI=1S/C5H11N/c1-2-4-6-5-3-1/h6H,1-5H2",NQRYJNQNLNOLGT-UHFFFAOYSA-N,N1CCCCC1,,,C5H11N,85.08914935199999,0.7014000000000005,0,0,0,BTM00005,BTM00005,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,"InChI=1S/C33H38N4O6/c1-3-22-23-16-21(43-32(40)36-14-10-20(11-15-36)35-12-6-5-7-13-35)8-9-27(23)34-29-24(22)18-37-28(29)17-26-25(30(37)38)19-42-31(39)33(26,41)4-2/h8-9,16-17,20,41H,3-7,10-15,18-19H2,1-2H3",UWKQSNNFCGGAFS-UHFFFAOYSA-N,,586.2791
"InChI=1S/C33H38N4O7/c1-3-33(42)25-16-27-29-23(17-37(27)30(39)24(25)18-43-31(33)40)28(19(2)38)22-15-21(7-8-26(22)34-29)44-32(41)36-13-9-20(10-14-36)35-11-5-4-6-12-35/h7-8,15-16,19-20,38,42H,3-6,9-14,17-18H2,1-2H3",RZPQKKFJRXVHTL-UHFFFAOYSA-N,CC(C1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7)O,,,C33H38N4O7,602.274049556,3.940900000000001,1,0,0,BTM00001,BTM00001,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,"InChI=1S/C33H38N4O6/c1-3-22-23-16-21(43-32(40)36-14-10-20(11-15-36)35-12-6-5-7-13-35)8-9-27(23)34-29-24(22)18-37-28(29)17-26-25(30(37)38)19-42-31(39)33(26,41)4-2/h8-9,16-17,20,41H,3-7,10-15,18-19H2,1-2H3",UWKQSNNFCGGAFS-UHFFFAOYSA-N,,586.2791
"InChI=1S/C33H38N4O7/c1-3-22-23-15-21(44-32(41)36-13-9-20(10-14-36)35-11-5-4-6-12-35)7-8-27(23)34-29-24(22)17-37-28(29)16-26-25(30(37)39)18-43-31(40)33(26,42)19(2)38/h7-8,15-16,19-20,38,42H,3-6,9-14,17-18H2,1-2H3",SEICLBBVMXXTNI-UHFFFAOYSA-N,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(C(C)O)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,,,C33H38N4O7,602.274049556,4.075899999999999,1,0,0,BTM00006,BTM00006,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,"InChI=1S/C33H38N4O6/c1-3-22-23-16-21(43-32(40)36-14-10-20(11-15-36)35-12-6-5-7-13-35)8-9-27(23)34-29-24(22)18-37-28(29)17-26-25(30(37)38)19-42-31(39)33(26,41)4-2/h8-9,16-17,20,41H,3-7,10-15,18-19H2,1-2H3",UWKQSNNFCGGAFS-UHFFFAOYSA-N,,586.2791
"InChI=1S/C33H38N4O7/c1-3-21-22-16-20(44-32(41)36-14-10-19(11-15-36)35-12-6-5-7-13-35)8-9-25(22)34-28-26-17-24-23(18-43-31(40)33(24,42)4-2)29(38)37(26)30(39)27(21)28/h8-9,16-17,19,30,39,42H,3-7,10-15,18H2,1-2H3",XQUUJPQAMJFQHV-UHFFFAOYSA-N,CCC1=C2C(N3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7)O,,,C33H38N4O7,602.274049556,4.770600000000004,1,0,0,BTM00007,BTM00007,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,"InChI=1S/C33H38N4O6/c1-3-22-23-16-21(43-32(40)36-14-10-20(11-15-36)35-12-6-5-7-13-35)8-9-27(23)34-29-24(22)18-37-28(29)17-26-25(30(37)38)19-42-31(39)33(26,41)4-2/h8-9,16-17,20,41H,3-7,10-15,18-19H2,1-2H3",UWKQSNNFCGGAFS-UHFFFAOYSA-N,,586.2791
"InChI=1S/C33H38N4O7/c1-3-21-22-15-20(44-32(41)36-13-10-19(14-28(36)38)35-11-6-5-7-12-35)8-9-26(22)34-29-23(21)17-37-27(29)16-25-24(30(37)39)18-43-31(40)33(25,42)4-2/h8-9,15-16,19,28,38,42H,3-7,10-14,17-18H2,1-2H3",DDBHYRUFETXXKP-UHFFFAOYSA-N,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6C(CC(CC6)N7CCCCC7)O,,,C33H38N4O7,602.274049556,4.963800000000004,1,0,0,BTM00008,BTM00008,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,"InChI=1S/C33H38N4O6/c1-3-22-23-16-21(43-32(40)36-14-10-20(11-15-36)35-12-6-5-7-13-35)8-9-27(23)34-29-24(22)18-37-28(29)17-26-25(30(37)38)19-42-31(39)33(26,41)4-2/h8-9,16-17,20,41H,3-7,10-15,18-19H2,1-2H3",UWKQSNNFCGGAFS-UHFFFAOYSA-N,,586.2791
"InChI=1S/C33H38N4O7/c1-3-21-22-15-20(44-32(41)35-13-10-19(11-14-35)36-12-6-5-7-28(36)38)8-9-26(22)34-29-23(21)17-37-27(29)16-25-24(30(37)39)18-43-31(40)33(25,42)4-2/h8-9,15-16,19,28,38,42H,3-7,10-14,17-18H2,1-2H3",LASLFUOUZUROKP-UHFFFAOYSA-N,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7C(CCCC7)O,,,C33H38N4O7,602.274049556,4.5118000000000045,1,0,0,BTM00009,BTM00009,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,"InChI=1S/C33H38N4O6/c1-3-22-23-16-21(43-32(40)36-14-10-20(11-15-36)35-12-6-5-7-13-35)8-9-27(23)34-29-24(22)18-37-28(29)17-26-25(30(37)38)19-42-31(39)33(26,41)4-2/h8-9,16-17,20,41H,3-7,10-15,18-19H2,1-2H3",UWKQSNNFCGGAFS-UHFFFAOYSA-N,,586.2791
