InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C6H14NO/c1-7(2)4-3-6(8)5-7/h6,8H,3-5H2,1-2H3/q+1",MEVUZDYUPLLRPS-UHFFFAOYSA-N,C[N+]1(CCC(C1)O)C,,,[C6H14NO]+,116.107539068,-1.664400000000001,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,,C[N+]1(CCC(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O)C,"InChI=1S/C19H28NO3/c1-20(2)13-12-17(14-20)23-18(21)19(22,16-10-6-7-11-16)15-8-4-3-5-9-15/h3-5,8-9,16-17,22H,6-7,10-14H2,1-2H3/q+1",ANGKOCUUWGHLCE-UHFFFAOYSA-N,,318.2069
"InChI=1S/C13H16O3/c14-12(15)13(16,11-8-4-5-9-11)10-6-2-1-3-7-10/h1-3,6-7,11,16H,4-5,8-9H2,(H,14,15)",WFLUEQCOAQCQLP-UHFFFAOYSA-N,OC(=O)C(C1CCCC1)(C2=CC=CC=C2)O,,,C13H16O3,220.10994437199997,2.5125,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,,C[N+]1(CCC(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O)C,"InChI=1S/C19H28NO3/c1-20(2)13-12-17(14-20)23-18(21)19(22,16-10-6-7-11-16)15-8-4-3-5-9-15/h3-5,8-9,16-17,22H,6-7,10-14H2,1-2H3/q+1",ANGKOCUUWGHLCE-UHFFFAOYSA-N,,318.2069
"InChI=1S/C19H27NO4/c1-20(2)12-11-15(13-20)24-18(22)19(23,14-7-3-4-8-14)16-9-5-6-10-17(16)21/h5-6,9-10,14-15,23H,3-4,7-8,11-13H2,1-2H3/p+1",AFDVZNOXADPNKD-UHFFFAOYSA-O,C[N+]1(CCC(C1)OC(=O)C(C2CCCC2)(C3=C(C=CC=C3)O)O)C,,,[C19H28NO4]+,334.201833376,1.1897000000000009,0,0,0,BTM00003,BTM00003,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,,C[N+]1(CCC(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O)C,"InChI=1S/C19H28NO3/c1-20(2)13-12-17(14-20)23-18(21)19(22,16-10-6-7-11-16)15-8-4-3-5-9-15/h3-5,8-9,16-17,22H,6-7,10-14H2,1-2H3/q+1",ANGKOCUUWGHLCE-UHFFFAOYSA-N,,318.2069
"InChI=1S/C19H27NO4/c1-20(2)12-11-17(13-20)24-18(22)19(23,14-5-3-4-6-14)15-7-9-16(21)10-8-15/h7-10,14,17,23H,3-6,11-13H2,1-2H3/p+1",WHXRPOLLVIBAIS-UHFFFAOYSA-O,C[N+]1(CCC(C1)OC(=O)C(C2CCCC2)(C3=CC=C(C=C3)O)O)C,,,[C19H28NO4]+,334.201833376,1.1897000000000009,0,0,0,BTM00004,BTM00004,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C[N+]1(CCC(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O)C,"InChI=1S/C19H28NO3/c1-20(2)13-12-17(14-20)23-18(21)19(22,16-10-6-7-11-16)15-8-4-3-5-9-15/h3-5,8-9,16-17,22H,6-7,10-14H2,1-2H3/q+1",ANGKOCUUWGHLCE-UHFFFAOYSA-N,,318.2069
"InChI=1S/C19H28NO4/c1-20(2)13-16(12-17(20)21)24-18(22)19(23,15-10-6-7-11-15)14-8-4-3-5-9-14/h3-5,8-9,15-17,21,23H,6-7,10-13H2,1-2H3/q+1",PTAYCXXAEICGAH-UHFFFAOYSA-N,C[N+]1(C(CC(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O)O)C,,,[C19H28NO4]+,334.20183337599997,1.310600000000001,0,0,0,BTM00005,BTM00005,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C[N+]1(CCC(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O)C,"InChI=1S/C19H28NO3/c1-20(2)13-12-17(14-20)23-18(21)19(22,16-10-6-7-11-16)15-8-4-3-5-9-15/h3-5,8-9,16-17,22H,6-7,10-14H2,1-2H3/q+1",ANGKOCUUWGHLCE-UHFFFAOYSA-N,,318.2069
"InChI=1S/C19H28NO4/c1-20(2)13-12-16(17(20)21)24-18(22)19(23,15-10-6-7-11-15)14-8-4-3-5-9-14/h3-5,8-9,15-17,21,23H,6-7,10-13H2,1-2H3/q+1",JLTJDILWXUIJDK-UHFFFAOYSA-N,C[N+]1(CCC(C1O)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O)C,,,[C19H28NO4]+,334.201833376,1.117400000000001,0,0,0,BTM00006,BTM00006,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C[N+]1(CCC(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O)C,"InChI=1S/C19H28NO3/c1-20(2)13-12-17(14-20)23-18(21)19(22,16-10-6-7-11-16)15-8-4-3-5-9-15/h3-5,8-9,16-17,22H,6-7,10-14H2,1-2H3/q+1",ANGKOCUUWGHLCE-UHFFFAOYSA-N,,318.2069
"InChI=1S/C19H28NO4/c1-20(2)12-16(21)17(13-20)24-18(22)19(23,15-10-6-7-11-15)14-8-4-3-5-9-14/h3-5,8-9,15-17,21,23H,6-7,10-13H2,1-2H3/q+1",CTAZJKDLHIODMG-UHFFFAOYSA-N,C[N+]1(CC(C(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O)O)C,,,[C19H28NO4]+,334.201833376,0.884000000000001,0,0,0,BTM00007,BTM00007,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C[N+]1(CCC(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O)C,"InChI=1S/C19H28NO3/c1-20(2)13-12-17(14-20)23-18(21)19(22,16-10-6-7-11-16)15-8-4-3-5-9-15/h3-5,8-9,16-17,22H,6-7,10-14H2,1-2H3/q+1",ANGKOCUUWGHLCE-UHFFFAOYSA-N,,318.2069
"InChI=1S/C19H28NO4/c1-20(2)12-11-15(13-20)24-18(22)19(23,14-7-4-3-5-8-14)16-9-6-10-17(16)21/h3-5,7-8,15-17,21,23H,6,9-13H2,1-2H3/q+1",RBFSMSYXYLMHEE-UHFFFAOYSA-N,C[N+]1(CCC(C1)OC(=O)C(C2C(CCC2)O)(C3=CC=CC=C3)O)C,,,[C19H28NO4]+,334.201833376,0.22580000000000178,0,0,0,BTM00008,BTM00008,Hydroxylation of alicyclic secondary carbon,BTMR1067,"CYP2B6
CYP2C9
CYP3A4",HUMAN,,C[N+]1(CCC(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O)C,"InChI=1S/C19H28NO3/c1-20(2)13-12-17(14-20)23-18(21)19(22,16-10-6-7-11-16)15-8-4-3-5-9-15/h3-5,8-9,16-17,22H,6-7,10-14H2,1-2H3/q+1",ANGKOCUUWGHLCE-UHFFFAOYSA-N,,318.2069
"InChI=1S/C19H28NO4/c1-20(2)11-10-17(13-20)24-18(22)19(23,14-6-4-3-5-7-14)15-8-9-16(21)12-15/h3-7,15-17,21,23H,8-13H2,1-2H3/q+1",OISLFBQSFZYTFS-UHFFFAOYSA-N,C[N+]1(CCC(C1)OC(=O)C(C2CC(CC2)O)(C3=CC=CC=C3)O)C,,,[C19H28NO4]+,334.201833376,0.22020000000000017,0,0,0,BTM00009,BTM00009,Hydroxylation of alicyclic secondary carbon,BTMR1067,"CYP2B6
CYP2C9
CYP3A4",HUMAN,,C[N+]1(CCC(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O)C,"InChI=1S/C19H28NO3/c1-20(2)13-12-17(14-20)23-18(21)19(22,16-10-6-7-11-16)15-8-4-3-5-9-15/h3-5,8-9,16-17,22H,6-7,10-14H2,1-2H3/q+1",ANGKOCUUWGHLCE-UHFFFAOYSA-N,,318.2069
"InChI=1S/C25H35NO9/c1-26(2)13-12-17(14-26)33-24(32)25(16-10-6-7-11-16,15-8-4-3-5-9-15)35-23-20(29)18(27)19(28)21(34-23)22(30)31/h3-5,8-9,16-21,23,27-29H,6-7,10-14H2,1-2H3/p+1",SNDSDGNUEILVLV-UHFFFAOYSA-O,C[N+]1(CCC(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)OC4OC(C(O)=O)C(C(C4O)O)O)C,,,[C25H36NO9]+,494.239006732,-0.08089999999999797,0,1,1,BTM00010,BTM00010,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,C[N+]1(CCC(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O)C,"InChI=1S/C19H28NO3/c1-20(2)13-12-17(14-20)23-18(21)19(22,16-10-6-7-11-16)15-8-4-3-5-9-15/h3-5,8-9,16-17,22H,6-7,10-14H2,1-2H3/q+1",ANGKOCUUWGHLCE-UHFFFAOYSA-N,,318.2069
