InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H26O2/c1-12-10-14-15-4-5-18(22)20(15,3)9-7-16(14)19(2)8-6-13(21)11-17(12)19/h6,8,11,13-16,21H,1,4-5,7,9-10H2,2-3H3",NYYRQBSOILKWEN-UHFFFAOYSA-N,CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(O)C=CC34C,,,C20H26O2,298.193280072,3.079399999999996,0,0,0,BTM00001,BTM00001,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,,CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34C,"InChI=1S/C20H24O2/c1-12-10-14-15-4-5-18(22)20(15,3)9-7-16(14)19(2)8-6-13(21)11-17(12)19/h6,8,11,14-16H,1,4-5,7,9-10H2,2-3H3",BFYIZQONLCFLEV-UHFFFAOYSA-N,,296.1776
"InChI=1S/C20H24O3/c1-11-8-13-14-4-5-17(23)20(14,3)10-16(22)18(13)19(2)7-6-12(21)9-15(11)19/h6-7,9,13-14,16,18,22H,1,4-5,8,10H2,2-3H3",UOGGZPARAPCLCV-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34C)O,,,C20H24O3,312.17254462799997,2.1568999999999985,0,0,0,BTM00002,BTM00002,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,,CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34C,"InChI=1S/C20H24O2/c1-12-10-14-15-4-5-18(22)20(15,3)9-7-16(14)19(2)8-6-13(21)11-17(12)19/h6,8,11,14-16H,1,4-5,7,9-10H2,2-3H3",BFYIZQONLCFLEV-UHFFFAOYSA-N,,296.1776
"InChI=1S/C20H24O3/c1-11-8-13-14(19(2)6-4-12(21)9-15(11)19)5-7-20(3)16(13)10-17(22)18(20)23/h4,6,9,13-14,16-17,22H,1,5,7-8,10H2,2-3H3",CXYBXPFQAPHHFN-UHFFFAOYSA-N,CC12CCC3C(C1CC(C2=O)O)CC(=C)C4=CC(=O)C=CC34C,,,C20H24O3,312.17254462799997,2.6457999999999977,0,0,0,BTM00003,BTM00003,16-Hydroxylation of sterol,BTMR0407,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34C,"InChI=1S/C20H24O2/c1-12-10-14-15-4-5-18(22)20(15,3)9-7-16(14)19(2)8-6-13(21)11-17(12)19/h6,8,11,14-16H,1,4-5,7,9-10H2,2-3H3",BFYIZQONLCFLEV-UHFFFAOYSA-N,,296.1776
"InChI=1S/C20H24O3/c1-11-8-12-13-4-5-18(23)19(13,2)7-6-14(12)20(3)10-17(22)16(21)9-15(11)20/h9-10,12-14,22H,1,4-8H2,2-3H3",VANZCXSZDDPEPZ-UHFFFAOYSA-N,CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C(=CC34C)O,,,C20H24O3,312.17254462799997,2.7632,0,0,0,BTM00004,BTM00004,2-Hydroxylation of sterol,BTMR0398,"CYP1A2
CYP2C19
CYP3A4",HUMAN,,CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34C,"InChI=1S/C20H24O2/c1-12-10-14-15-4-5-18(22)20(15,3)9-7-16(14)19(2)8-6-13(21)11-17(12)19/h6,8,11,14-16H,1,4-5,7,9-10H2,2-3H3",BFYIZQONLCFLEV-UHFFFAOYSA-N,,296.1776
"InChI=1S/C20H24O3/c1-11-10-12-13-4-5-16(22)19(13,2)8-6-14(12)20(3)9-7-15(21)18(23)17(11)20/h7,9,12-14,23H,1,4-6,8,10H2,2-3H3",RNGJXNDGLSUMRJ-UHFFFAOYSA-N,CC12CCC3C(C1CCC2=O)CC(=C)C4=C(C(=O)C=CC34C)O,,,C20H24O3,312.17254462799997,2.7632,0,0,0,BTM00005,BTM00005,4-Hydroxylation of sterol,BTMR0400,"CYP1A2
CYP3A4",HUMAN,,CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34C,"InChI=1S/C20H24O2/c1-12-10-14-15-4-5-18(22)20(15,3)9-7-16(14)19(2)8-6-13(21)11-17(12)19/h6,8,11,14-16H,1,4-5,7,9-10H2,2-3H3",BFYIZQONLCFLEV-UHFFFAOYSA-N,,296.1776
"InChI=1S/C20H24O3/c1-10-8-11-12-4-5-16(22)19(12,2)7-6-13(11)20(3)14(10)9-15(21)17-18(20)23-17/h9,11-13,17-18H,1,4-8H2,2-3H3",ACZFVFMOZUAEEW-UHFFFAOYSA-N,CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C5C(C34C)O5,,,C20H24O3,312.17254462799997,2.6035999999999992,0,0,0,BTM00006,BTM00006,Epoxidation of alkene,BTMR0110,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34C,"InChI=1S/C20H24O2/c1-12-10-14-15-4-5-18(22)20(15,3)9-7-16(14)19(2)8-6-13(21)11-17(12)19/h6,8,11,14-16H,1,4-5,7,9-10H2,2-3H3",BFYIZQONLCFLEV-UHFFFAOYSA-N,,296.1776
"InChI=1S/C20H24O3/c1-12-9-14-15(19(2)7-5-13(22)10-17(12)19)6-8-20(11-21)16(14)3-4-18(20)23/h5,7,10,14-16,21H,1,3-4,6,8-9,11H2,2H3",KYGJLRSOQQTKSG-UHFFFAOYSA-N,C(C12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34C)O,,,C20H24O3,312.17254462799997,2.2355999999999985,0,0,0,BTM00007,BTM00007,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34C,"InChI=1S/C20H24O2/c1-12-10-14-15-4-5-18(22)20(15,3)9-7-16(14)19(2)8-6-13(21)11-17(12)19/h6,8,11,14-16H,1,4-5,7,9-10H2,2-3H3",BFYIZQONLCFLEV-UHFFFAOYSA-N,,296.1776
"InChI=1S/C20H24O3/c1-12-9-14-15-3-4-18(23)19(15,2)7-6-16(14)20(11-21)8-5-13(22)10-17(12)20/h5,8,10,14-16,21H,1,3-4,6-7,9,11H2,2H3",AZNFBTWEAXXPQU-UHFFFAOYSA-N,CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34CO,,,C20H24O3,312.17254462799997,2.2355999999999985,0,0,0,BTM00008,BTM00008,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34C,"InChI=1S/C20H24O2/c1-12-10-14-15-4-5-18(22)20(15,3)9-7-16(14)19(2)8-6-13(21)11-17(12)19/h6,8,11,14-16H,1,4-5,7,9-10H2,2-3H3",BFYIZQONLCFLEV-UHFFFAOYSA-N,,296.1776
"InChI=1S/C20H26O2/c1-12-10-14-15-4-5-18(22)20(15,3)9-7-16(14)19(2)8-6-13(21)11-17(12)19/h6,8,11,13-16,21H,1,4-5,7,9-10H2,2-3H3",NYYRQBSOILKWEN-UHFFFAOYSA-N,CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(O)C=CC34C,,,C20H26O2,298.193280072,3.079399999999996,0,0,0,BTM00001,BTM00001,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34C,"InChI=1S/C20H24O2/c1-12-10-14-15-4-5-18(22)20(15,3)9-7-16(14)19(2)8-6-13(21)11-17(12)19/h6,8,11,14-16H,1,4-5,7,9-10H2,2-3H3",BFYIZQONLCFLEV-UHFFFAOYSA-N,,296.1776
"InChI=1S/C20H26O2/c1-12-10-14-15-4-5-18(22)20(15,3)9-7-16(14)19(2)8-6-13(21)11-17(12)19/h6,8,11,14-16,18,22H,1,4-5,7,9-10H2,2-3H3",NFDPYPMRHKQTDM-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CC(=C)C4=CC(=O)C=CC34C,,,C20H26O2,298.193280072,3.3657999999999957,0,0,0,BTM00009,BTM00009,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34C,"InChI=1S/C20H24O2/c1-12-10-14-15-4-5-18(22)20(15,3)9-7-16(14)19(2)8-6-13(21)11-17(12)19/h6,8,11,14-16H,1,4-5,7,9-10H2,2-3H3",BFYIZQONLCFLEV-UHFFFAOYSA-N,,296.1776
