InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C9H15N5O2/c10-6-5-7(12-9(11)14(6)16)13-4-2-1-3-8(13)15/h5,8,11,15-16H,1-4,10H2",RFJDPCKGXAGLES-UHFFFAOYSA-N,C1CC(N(CC1)C2=NC(=N)N(C(=C2)N)O)O,,,C9H15N5O2,225.12257472,0.7647,0,1,1,BTM00001,BTM00001,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1CCN(CC1)C2=NC(=N)N(C(=C2)N)O,"InChI=1S/C9H15N5O/c10-7-6-8(12-9(11)14(7)15)13-4-2-1-3-5-13/h6,11,15H,1-5,10H2",ZIMGGGWCDYVHOY-UHFFFAOYSA-N,,209.1276
"InChI=1S/C9H15N5O2/c10-7-4-8(12-9(11)14(7)16)13-3-1-2-6(15)5-13/h4,6,11,15-16H,1-3,5,10H2",YGWWDTYPNFVUEQ-UHFFFAOYSA-N,C1C(CN(CC1)C2=NC(=N)N(C(=C2)N)O)O,,,C9H15N5O2,225.12257472000002,0.3962999999999991,0,1,1,BTM00002,BTM00002,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C1CCN(CC1)C2=NC(=N)N(C(=C2)N)O,"InChI=1S/C9H15N5O/c10-7-6-8(12-9(11)14(7)15)13-4-2-1-3-5-13/h6,11,15H,1-5,10H2",ZIMGGGWCDYVHOY-UHFFFAOYSA-N,,209.1276
"InChI=1S/C9H14N5O/c10-7-6-8(12-9(11)14(7)15)13-4-2-1-3-5-13/h4,6,11,15H,1-3,5,10H2/q+1",MWVBVNWTCCUSTF-UHFFFAOYSA-N,C1CC=[N+](CC1)C2=NC(=N)N(C(=C2)N)O,,,[C9H14N5O]+,208.119835068,-0.6564999999999995,0,1,1,BTM00003,BTM00003,Formation of imminium ion from N-substituted piperidine,BTMR1187,"CYP2C19
CYP3A4",HUMAN,,C1CCN(CC1)C2=NC(=N)N(C(=C2)N)O,"InChI=1S/C9H15N5O/c10-7-6-8(12-9(11)14(7)15)13-4-2-1-3-5-13/h6,11,15H,1-5,10H2",ZIMGGGWCDYVHOY-UHFFFAOYSA-N,,209.1276
"InChI=1S/C9H13N5O2/c10-6-5-7(12-9(11)14(6)16)13-4-2-1-3-8(13)15/h5,11,16H,1-4,10H2",GWUSUOJQOUYZIU-UHFFFAOYSA-N,C1CC(N(CC1)C2=NC(=N)N(C(=C2)N)O)=O,,,C9H13N5O2,223.106924656,0.3216999999999999,0,1,1,BTM00004,BTM00004,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00001,C1CC(N(CC1)C2=NC(=N)N(C(=C2)N)O)O,"InChI=1S/C9H15N5O2/c10-6-5-7(12-9(11)14(6)16)13-4-2-1-3-8(13)15/h5,8,11,15-16H,1-4,10H2",RFJDPCKGXAGLES-UHFFFAOYSA-N,0.7647,225.12257472
"InChI=1S/C9H15N5O5S/c10-7-4-8(12-9(11)14(7)15)13-3-1-2-6(5-13)19-20(16,17)18/h4,6,11,15H,1-3,5,10H2,(H,16,17,18)",KIJFYMFFLUWURH-UHFFFAOYSA-N,C1C(CN(CC1)C2=NC(=N)N(C(=C2)N)O)OS(O)(=O)=O,,,C9H15N5O5S,305.07938958,-0.18300000000000088,0,1,1,BTM00005,BTM00005,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,C1C(CN(CC1)C2=NC(=N)N(C(=C2)N)O)O,"InChI=1S/C9H15N5O2/c10-7-4-8(12-9(11)14(7)16)13-3-1-2-6(15)5-13/h4,6,11,15-16H,1-3,5,10H2",YGWWDTYPNFVUEQ-UHFFFAOYSA-N,0.3962999999999991,225.12257472000002
"InChI=1S/C9H13N5O2/c10-6-5-7(12-9(11)14(6)16)13-4-2-1-3-8(13)15/h5,11,16H,1-4,10H2",GWUSUOJQOUYZIU-UHFFFAOYSA-N,C1CC(N(CC1)C2=NC(=N)N(C(=C2)N)O)=O,,,C9H13N5O2,223.106924656,0.3216999999999999,0,1,1,BTM00004,BTM00004,Oxidation of piperidine or pyrrolidine iminium ion intermediate,BTMR1212,EC 1.2.3.1,HUMAN,BTM00003,C1CC=[N+](CC1)C2=NC(=N)N(C(=C2)N)O,"InChI=1S/C9H14N5O/c10-7-6-8(12-9(11)14(7)15)13-4-2-1-3-5-13/h4,6,11,15H,1-3,5,10H2/q+1",MWVBVNWTCCUSTF-UHFFFAOYSA-N,-0.6564999999999995,208.119835068
"InChI=1S/C9H15N5O3/c10-5-4-6(12-9(11)14(5)17)13-7(15)2-1-3-8(13)16/h4,7-8,11,15-17H,1-3,10H2",ZAOHJJNPCCRVSO-UHFFFAOYSA-N,C1CC(N(C(C1)O)C2=NC(=N)N(C(=C2)N)O)O,,,C9H15N5O3,241.11748934000002,0.16620000000000046,0,1,1,BTM00006,BTM00006,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,C1CC(N(CC1)C2=NC(=N)N(C(=C2)N)O)O,"InChI=1S/C9H15N5O2/c10-6-5-7(12-9(11)14(6)16)13-4-2-1-3-8(13)15/h5,8,11,15-16H,1-4,10H2",RFJDPCKGXAGLES-UHFFFAOYSA-N,0.7647,225.12257472
"InChI=1S/C9H15N5O3/c10-6-4-7(12-9(11)14(6)17)13-3-1-2-5(15)8(13)16/h4-5,8,11,15-17H,1-3,10H2",SBCZPGCAYOQSRL-UHFFFAOYSA-N,C1C(C(N(CC1)C2=NC(=N)N(C(=C2)N)O)O)O,,,C9H15N5O3,241.11748933999996,0.056600000000000705,0,1,1,BTM00007,BTM00007,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00001,C1CC(N(CC1)C2=NC(=N)N(C(=C2)N)O)O,"InChI=1S/C9H15N5O2/c10-6-5-7(12-9(11)14(6)16)13-4-2-1-3-8(13)15/h5,8,11,15-16H,1-4,10H2",RFJDPCKGXAGLES-UHFFFAOYSA-N,0.7647,225.12257472
"InChI=1S/C9H15N5O3/c10-6-3-7(12-9(11)14(6)17)13-4-5(15)1-2-8(13)16/h3,5,8,11,15-17H,1-2,4,10H2",RFEUHZXGDJUWFE-UHFFFAOYSA-N,C1CC(N(CC1O)C2=NC(=N)N(C(=C2)N)O)O,,,C9H15N5O3,241.11748934000002,-0.20219999999999919,0,1,1,BTM00008,BTM00008,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00001,C1CC(N(CC1)C2=NC(=N)N(C(=C2)N)O)O,"InChI=1S/C9H15N5O2/c10-6-5-7(12-9(11)14(6)16)13-4-2-1-3-8(13)15/h5,8,11,15-16H,1-4,10H2",RFJDPCKGXAGLES-UHFFFAOYSA-N,0.7647,225.12257472
"InChI=1S/C9H13N5O2/c10-6-5-7(12-9(11)14(6)16)13-4-2-1-3-8(13)15/h5,16H,1-4H2,(H3,10,11,12)/p+1",AHCQTIZUOMQQAG-UHFFFAOYSA-O,C1CC(=[N+](CC1)C2=NC(=N)N(C(=C2)N)O)O,,,[C9H14N5O2]+,224.11474968800002,-1.0478999999999998,0,1,1,BTM00009,BTM00009,Formation of imminium ion from N-substituted piperidine,BTMR1187,"CYP2C19
CYP3A4",HUMAN,BTM00001,C1CC(N(CC1)C2=NC(=N)N(C(=C2)N)O)O,"InChI=1S/C9H15N5O2/c10-6-5-7(12-9(11)14(6)16)13-4-2-1-3-8(13)15/h5,8,11,15-16H,1-4,10H2",RFJDPCKGXAGLES-UHFFFAOYSA-N,0.7647,225.12257472
