InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C14H10Cl4O/c15-10-7-5-9(6-8-10)14(19,13(17)18)11-3-1-2-4-12(11)16/h1-8,13,19H",AEXXEKDNQRPIMR-UHFFFAOYSA-N,C1=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)(C(Cl)Cl)O)Cl,,,C14H10Cl4O,333.94857565999996,5.1316,1,0,0,BTM00001,BTM00001,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)C(Cl)Cl)Cl,"InChI=1S/C14H10Cl4/c15-10-7-5-9(6-8-10)13(14(17)18)11-3-1-2-4-12(11)16/h1-8,13-14H",JWBOIMRXGHLCPP-UHFFFAOYSA-N,,317.9536
"InChI=1S/C14H10Cl4O/c15-8-5-6-10(12(19)7-8)13(14(17)18)9-3-1-2-4-11(9)16/h1-7,13-14,19H",VVOSJRPTLIVYFD-UHFFFAOYSA-N,C1=CC=C(C(=C1)C(C2=C(C=C(C=C2)Cl)O)C(Cl)Cl)Cl,,,C14H10Cl4O,333.94857565999996,5.4785,1,0,0,BTM00002,BTM00002,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)C(Cl)Cl)Cl,"InChI=1S/C14H10Cl4/c15-10-7-5-9(6-8-10)13(14(17)18)11-3-1-2-4-12(11)16/h1-8,13-14H",JWBOIMRXGHLCPP-UHFFFAOYSA-N,,317.9536
"InChI=1S/C14H10Cl4O/c15-9-6-4-8(5-7-9)12(14(17)18)13-10(16)2-1-3-11(13)19/h1-7,12,14,19H",OMAHQTNRTSMKKC-UHFFFAOYSA-N,C1=CC=C(C(=C1O)C(C2=CC=C(C=C2)Cl)C(Cl)Cl)Cl,,,C14H10Cl4O,333.94857565999996,5.4785,1,0,0,BTM00003,BTM00003,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)C(Cl)Cl)Cl,"InChI=1S/C14H10Cl4/c15-10-7-5-9(6-8-10)13(14(17)18)11-3-1-2-4-12(11)16/h1-8,13-14H",JWBOIMRXGHLCPP-UHFFFAOYSA-N,,317.9536
"InChI=1S/C14H10Cl4O/c15-9-3-1-8(2-4-9)13(14(17)18)11-7-10(19)5-6-12(11)16/h1-7,13-14,19H",WMJIVWSCXBLRPX-UHFFFAOYSA-N,C1(=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)C(Cl)Cl)Cl)O,,,C14H10Cl4O,333.94857565999996,5.4785,1,0,0,BTM00004,BTM00004,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,,C1=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)C(Cl)Cl)Cl,"InChI=1S/C14H10Cl4/c15-10-7-5-9(6-8-10)13(14(17)18)11-3-1-2-4-12(11)16/h1-8,13-14H",JWBOIMRXGHLCPP-UHFFFAOYSA-N,,317.9536
"InChI=1S/C14H10Cl4O/c15-9-3-1-8(2-4-9)13(14(17)18)11-6-5-10(19)7-12(11)16/h1-7,13-14,19H",YXGUEBNJRPWTAN-UHFFFAOYSA-N,C1=C(C=C(C(=C1)C(C2=CC=C(C=C2)Cl)C(Cl)Cl)Cl)O,,,C14H10Cl4O,333.94857565999996,5.4785,1,0,0,BTM00005,BTM00005,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)C(Cl)Cl)Cl,"InChI=1S/C14H10Cl4/c15-10-7-5-9(6-8-10)13(14(17)18)11-3-1-2-4-12(11)16/h1-8,13-14H",JWBOIMRXGHLCPP-UHFFFAOYSA-N,,317.9536
"InChI=1S/C14H10Cl4O/c15-9-6-4-8(5-7-9)12(14(17)18)10-2-1-3-11(19)13(10)16/h1-7,12,14,19H",GYSYARRWIVUJRG-UHFFFAOYSA-N,C1=CC(=C(C(=C1)C(C2=CC=C(C=C2)Cl)C(Cl)Cl)Cl)O,,,C14H10Cl4O,333.94857565999996,5.4785,1,0,0,BTM00006,BTM00006,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)C(Cl)Cl)Cl,"InChI=1S/C14H10Cl4/c15-10-7-5-9(6-8-10)13(14(17)18)11-3-1-2-4-12(11)16/h1-8,13-14H",JWBOIMRXGHLCPP-UHFFFAOYSA-N,,317.9536
"InChI=1S/C14H10Cl4O/c15-10-4-2-1-3-9(10)13(14(17)18)8-5-6-11(16)12(19)7-8/h1-7,13-14,19H",AORJAXZPYAIIJD-UHFFFAOYSA-N,C1=CC=C(C(=C1)C(C2=CC(=C(C=C2)Cl)O)C(Cl)Cl)Cl,,,C14H10Cl4O,333.94857565999996,5.4785,1,0,0,BTM00007,BTM00007,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)C(Cl)Cl)Cl,"InChI=1S/C14H10Cl4/c15-10-7-5-9(6-8-10)13(14(17)18)11-3-1-2-4-12(11)16/h1-8,13-14H",JWBOIMRXGHLCPP-UHFFFAOYSA-N,,317.9536
"InChI=1S/C14H11Cl3/c15-9-13(10-5-7-11(16)8-6-10)12-3-1-2-4-14(12)17/h1-8,13H,9H2",NZTOLWBXRJOJED-UHFFFAOYSA-N,C1=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)CCl)Cl,,,C14H11Cl3,283.992633392,5.4315999999999995,1,0,0,BTM00008,BTM00008,Reduction of terminal aliphatic trihalide,BTMR1167,"CYP2A6
CYP2B6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)C(Cl)Cl)Cl,"InChI=1S/C14H10Cl4/c15-10-7-5-9(6-8-10)13(14(17)18)11-3-1-2-4-12(11)16/h1-8,13-14H",JWBOIMRXGHLCPP-UHFFFAOYSA-N,,317.9536
"InChI=1S/C14H10Cl4O/c15-10-7-5-9(6-8-10)13(14(17,18)19)11-3-1-2-4-12(11)16/h1-8,13,19H",IJUVQNJYPVGVGK-UHFFFAOYSA-N,C1=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)C(Cl)(Cl)O)Cl,,,C14H10Cl4O,333.94857565999996,5.5712,1,0,0,BTM00009,BTM00009,Hydroxylation of carbon adjacent to halogen,BTMR1079,CYP2E1,HUMAN,,C1=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)C(Cl)Cl)Cl,"InChI=1S/C14H10Cl4/c15-10-7-5-9(6-8-10)13(14(17)18)11-3-1-2-4-12(11)16/h1-8,13-14H",JWBOIMRXGHLCPP-UHFFFAOYSA-N,,317.9536
"InChI=1S/C20H18Cl4O7/c21-10-7-5-9(6-8-10)20(19(23)24,11-3-1-2-4-12(11)22)31-18-15(27)13(25)14(26)16(30-18)17(28)29/h1-8,13-16,18-19,25-27H,(H,28,29)",QFPISNRLNLIWCC-UHFFFAOYSA-N,C1=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)(C(Cl)Cl)OC3OC(C(O)=O)C(C(C3O)O)O)Cl,,,C20H18Cl4O7,509.980663636,3.5935999999999995,1,1,1,BTM00010,BTM00010,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)(C(Cl)Cl)O)Cl,"InChI=1S/C14H10Cl4O/c15-10-7-5-9(6-8-10)14(19,13(17)18)11-3-1-2-4-12(11)16/h1-8,13,19H",AEXXEKDNQRPIMR-UHFFFAOYSA-N,5.1316,333.94857565999996
