InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C29H36ClN3O11S/c1-43-21-12-9-17(30)15-20(21)26(37)31-14-13-16-7-10-19(11-8-16)45(41,42)33(29(40)32-18-5-3-2-4-6-18)27-24(36)22(34)23(35)25(44-27)28(38)39/h7-12,15,18,22-25,27,34-36H,2-6,13-14H2,1H3,(H,31,37)(H,32,40)(H,38,39)",RDWGDPQNSPHWRC-UHFFFAOYSA-N,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)N(C(=O)NC3CCCCC3)C4OC(C(O)C(O)C4O)C(O)=O,,,C29H36ClN3O11S,669.175907652,2.3995999999999995,3,2,2,BTM00001,BTM00001,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,"InChI=1S/C23H28ClN3O5S/c1-32-21-12-9-17(24)15-20(21)22(28)25-14-13-16-7-10-19(11-8-16)33(30,31)27-23(29)26-18-5-3-2-4-6-18/h7-12,15,18H,2-6,13-14H2,1H3,(H,25,28)(H2,26,27,29)",ZNNLBTZKUZBEKO-UHFFFAOYSA-N,,493.1438
"InChI=1S/C23H28ClN3O6S/c1-33-21-12-9-16(24)13-19(21)22(29)25-14-20(28)15-7-10-18(11-8-15)34(31,32)27-23(30)26-17-5-3-2-4-6-17/h7-13,17,20,28H,2-6,14H2,1H3,(H,25,29)(H2,26,27,30)",DEGYYEULZFVKCB-UHFFFAOYSA-N,COC1=C(C=C(C=C1)Cl)C(=O)NCC(C2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3)O,,,C23H28ClN3O6S,509.138734296,3.3082999999999996,1,1,1,BTM00002,BTM00002,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,"InChI=1S/C23H28ClN3O5S/c1-32-21-12-9-17(24)15-20(21)22(28)25-14-13-16-7-10-19(11-8-16)33(30,31)27-23(29)26-18-5-3-2-4-6-18/h7-12,15,18H,2-6,13-14H2,1H3,(H,25,28)(H2,26,27,29)",ZNNLBTZKUZBEKO-UHFFFAOYSA-N,,493.1438
"InChI=1S/C22H26ClN3O5S/c23-16-8-11-20(27)19(14-16)21(28)24-13-12-15-6-9-18(10-7-15)32(30,31)26-22(29)25-17-4-2-1-3-5-17/h6-11,14,17,27H,1-5,12-13H2,(H,24,28)(H2,25,26,29)",LKKIXCIEOZHGEP-UHFFFAOYSA-N,OC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,,,C22H26ClN3O5S,479.128169612,3.889200000000002,1,1,1,BTM00003,BTM00003,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,"InChI=1S/C23H28ClN3O5S/c1-32-21-12-9-17(24)15-20(21)22(28)25-14-13-16-7-10-19(11-8-16)33(30,31)27-23(29)26-18-5-3-2-4-6-18/h7-12,15,18H,2-6,13-14H2,1H3,(H,25,28)(H2,26,27,29)",ZNNLBTZKUZBEKO-UHFFFAOYSA-N,,493.1438
"InChI=1S/C23H28ClN3O6S/c1-33-21-11-8-16(24)14-18(21)22(29)25-13-12-15-6-9-17(10-7-15)34(31,32)27-23(30)26-19-4-2-3-5-20(19)28/h6-11,14,19-20,28H,2-5,12-13H2,1H3,(H,25,29)(H2,26,27,30)",PASKIAZVROHUGZ-UHFFFAOYSA-N,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3C(CCCC3)O,,,C23H28ClN3O6S,509.138734296,3.1733,1,1,1,BTM00004,BTM00004,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,"InChI=1S/C23H28ClN3O5S/c1-32-21-12-9-17(24)15-20(21)22(28)25-14-13-16-7-10-19(11-8-16)33(30,31)27-23(29)26-18-5-3-2-4-6-18/h7-12,15,18H,2-6,13-14H2,1H3,(H,25,28)(H2,26,27,29)",ZNNLBTZKUZBEKO-UHFFFAOYSA-N,,493.1438
"InChI=1S/C23H28ClN3O6S/c1-33-21-10-7-16(24)13-20(21)22(29)25-12-11-15-5-8-19(9-6-15)34(31,32)27-23(30)26-17-3-2-4-18(28)14-17/h5-10,13,17-18,28H,2-4,11-12,14H2,1H3,(H,25,29)(H2,26,27,30)",VFBAJFAMXTVSQA-UHFFFAOYSA-N,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CC(CCC3)O,,,C23H28ClN3O6S,509.13873429599994,2.7794999999999996,1,1,1,BTM00005,BTM00005,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,"InChI=1S/C23H28ClN3O5S/c1-32-21-12-9-17(24)15-20(21)22(28)25-14-13-16-7-10-19(11-8-16)33(30,31)27-23(29)26-18-5-3-2-4-6-18/h7-12,15,18H,2-6,13-14H2,1H3,(H,25,28)(H2,26,27,29)",ZNNLBTZKUZBEKO-UHFFFAOYSA-N,,493.1438
"InChI=1S/C23H28ClN3O6S/c1-33-21-11-4-16(24)14-20(21)22(29)25-13-12-15-2-9-19(10-3-15)34(31,32)27-23(30)26-17-5-7-18(28)8-6-17/h2-4,9-11,14,17-18,28H,5-8,12-13H2,1H3,(H,25,29)(H2,26,27,30)",IUWSGCQEWOOQDN-UHFFFAOYSA-N,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCC(CC3)O,,,C23H28ClN3O6S,509.13873429599994,2.9033,1,1,1,BTM00006,BTM00006,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,"InChI=1S/C23H28ClN3O5S/c1-32-21-12-9-17(24)15-20(21)22(28)25-14-13-16-7-10-19(11-8-16)33(30,31)27-23(29)26-18-5-3-2-4-6-18/h7-12,15,18H,2-6,13-14H2,1H3,(H,25,28)(H2,26,27,29)",ZNNLBTZKUZBEKO-UHFFFAOYSA-N,,493.1438
"InChI=1S/C23H28ClN3O6S/c1-33-19-12-11-18(24)21(28)20(19)22(29)25-14-13-15-7-9-17(10-8-15)34(31,32)27-23(30)26-16-5-3-2-4-6-16/h7-12,16,28H,2-6,13-14H2,1H3,(H,25,29)(H2,26,27,30)",NKAZTKAIXCKTCV-UHFFFAOYSA-N,COC1=C(C(=C(C=C1)Cl)O)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,,,C23H28ClN3O6S,509.13873429600005,3.8728000000000002,2,1,1,BTM00007,BTM00007,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,"InChI=1S/C23H28ClN3O5S/c1-32-21-12-9-17(24)15-20(21)22(28)25-14-13-16-7-10-19(11-8-16)33(30,31)27-23(29)26-18-5-3-2-4-6-18/h7-12,15,18H,2-6,13-14H2,1H3,(H,25,28)(H2,26,27,29)",ZNNLBTZKUZBEKO-UHFFFAOYSA-N,,493.1438
"InChI=1S/C23H28ClN3O6S/c1-33-21-14-20(28)19(24)13-18(21)22(29)25-12-11-15-7-9-17(10-8-15)34(31,32)27-23(30)26-16-5-3-2-4-6-16/h7-10,13-14,16,28H,2-6,11-12H2,1H3,(H,25,29)(H2,26,27,30)",AITLOAVJVUZDNQ-UHFFFAOYSA-N,COC1=C(C=C(C(=C1)O)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,,,C23H28ClN3O6S,509.13873429599994,3.8728000000000002,1,1,1,BTM00008,BTM00008,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,"InChI=1S/C23H28ClN3O5S/c1-32-21-12-9-17(24)15-20(21)22(28)25-14-13-16-7-10-19(11-8-16)33(30,31)27-23(29)26-18-5-3-2-4-6-18/h7-12,15,18H,2-6,13-14H2,1H3,(H,25,28)(H2,26,27,29)",ZNNLBTZKUZBEKO-UHFFFAOYSA-N,,493.1438
"InChI=1S/C23H28ClN3O6S/c1-33-21-19(13-16(24)14-20(21)28)22(29)25-12-11-15-7-9-18(10-8-15)34(31,32)27-23(30)26-17-5-3-2-4-6-17/h7-10,13-14,17,28H,2-6,11-12H2,1H3,(H,25,29)(H2,26,27,30)",SQSZKBBULMSSRF-UHFFFAOYSA-N,COC1=C(C=C(C=C1O)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,,,C23H28ClN3O6S,509.138734296,3.8728000000000002,1,1,1,BTM00009,BTM00009,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,"InChI=1S/C23H28ClN3O5S/c1-32-21-12-9-17(24)15-20(21)22(28)25-14-13-16-7-10-19(11-8-16)33(30,31)27-23(29)26-18-5-3-2-4-6-18/h7-12,15,18H,2-6,13-14H2,1H3,(H,25,28)(H2,26,27,29)",ZNNLBTZKUZBEKO-UHFFFAOYSA-N,,493.1438
"InChI=1S/C29H36ClN3O12S/c1-43-20-12-9-16(30)13-19(20)26(37)31-14-21(44-28-24(36)22(34)23(35)25(45-28)27(38)39)15-7-10-18(11-8-15)46(41,42)33-29(40)32-17-5-3-2-4-6-17/h7-13,17,21-25,28,34-36H,2-6,14H2,1H3,(H,31,37)(H,38,39)(H2,32,33,40)",GFJYLVRINFGOFJ-UHFFFAOYSA-N,COC1=C(C=C(C=C1)Cl)C(=O)NCC(C2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3)OC4OC(C(O)=O)C(C(C4O)O)O,,,C29H36ClN3O12S,685.1708222719999,1.7702999999999998,3,2,2,BTM00010,BTM00010,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,COC1=C(C=C(C=C1)Cl)C(=O)NCC(C2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3)O,"InChI=1S/C23H28ClN3O6S/c1-33-21-12-9-16(24)13-19(21)22(29)25-14-20(28)15-7-10-18(11-8-15)34(31,32)27-23(30)26-17-5-3-2-4-6-17/h7-13,17,20,28H,2-6,14H2,1H3,(H,25,29)(H2,26,27,30)",DEGYYEULZFVKCB-UHFFFAOYSA-N,3.3082999999999996,509.138734296
