InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H24FN3O4/c1-10-8-22(6-5-21-10)16-14(20)7-12-15(18(16)27-2)23(11-3-4-11)9-13(17(12)24)19(25)26/h7,9-11,17,21,24H,3-6,8H2,1-2H3,(H,25,26)",BYRVYOOQNRVMQT-UHFFFAOYSA-N,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3O)C(=O)O)C4CC4)F,,,C19H24FN3O4,377.175084468,1.3746999999999998,0,1,1,BTM00001,BTM00001,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,"InChI=1S/C19H22FN3O4/c1-10-8-22(6-5-21-10)16-14(20)7-12-15(18(16)27-2)23(11-3-4-11)9-13(17(12)24)19(25)26/h7,9-11,21H,3-6,8H2,1-2H3,(H,25,26)",XUBOMFCQGDBHNK-UHFFFAOYSA-N,,375.1594
"InChI=1S/C21H25FN4O5/c1-11-9-25(6-5-23-11)18-15(22)7-13-17(20(18)31-2)26(12-3-4-12)10-14(19(13)29)21(30)24-8-16(27)28/h7,10-12,23H,3-6,8-9H2,1-2H3,(H,24,30)(H,27,28)",FBMTUTOCKLKKLG-UHFFFAOYSA-N,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)NCC(O)=O)C4CC4)F,,,C21H25FN4O5,432.18089812,1.7327000000000015,0,1,1,BTM00002,BTM00002,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,"InChI=1S/C19H22FN3O4/c1-10-8-22(6-5-21-10)16-14(20)7-12-15(18(16)27-2)23(11-3-4-11)9-13(17(12)24)19(25)26/h7,9-11,21H,3-6,8H2,1-2H3,(H,25,26)",XUBOMFCQGDBHNK-UHFFFAOYSA-N,,375.1594
"InChI=1S/C25H30FN3O10/c1-10-8-28(6-5-27-10)16-14(26)7-12-15(21(16)37-2)29(11-3-4-11)9-13(17(12)30)24(36)39-25-20(33)18(31)19(32)22(38-25)23(34)35/h7,9-11,18-20,22,25,27,31-33H,3-6,8H2,1-2H3,(H,34,35)",XHPCDQGFIQZBQL-UHFFFAOYSA-N,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O)C5CC5)F,,,C25H30FN3O10,551.19152238,0.7639999999999992,2,1,1,BTM00003,BTM00003,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,"InChI=1S/C19H22FN3O4/c1-10-8-22(6-5-21-10)16-14(20)7-12-15(18(16)27-2)23(11-3-4-11)9-13(17(12)24)19(25)26/h7,9-11,21H,3-6,8H2,1-2H3,(H,25,26)",XUBOMFCQGDBHNK-UHFFFAOYSA-N,,375.1594
"InChI=1S/C26H35FN4O6/c1-15-12-29(9-8-28-15)23-20(27)11-18-22(25(23)36-5)30(16-6-7-16)13-19(24(18)34)26(35)37-17(10-21(32)33)14-31(2,3)4/h11,13,15-17,28H,6-10,12,14H2,1-5H3",JWVPIWVKNNWLSN-UHFFFAOYSA-N,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C4CC4)F,,,C26H35FN4O6,518.25406306,0.5496000000000052,1,0,0,BTM00004,BTM00004,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,"InChI=1S/C19H22FN3O4/c1-10-8-22(6-5-21-10)16-14(20)7-12-15(18(16)27-2)23(11-3-4-11)9-13(17(12)24)19(25)26/h7,9-11,21H,3-6,8H2,1-2H3,(H,25,26)",XUBOMFCQGDBHNK-UHFFFAOYSA-N,,375.1594
"InChI=1S/C16H18FN3O4/c1-8-7-20(4-3-18-8)13-11(17)5-9-12(15(13)24-2)19-6-10(14(9)21)16(22)23/h5-6,8,18H,3-4,7H2,1-2H3,(H,19,21)(H,22,23)",AJUURTRETAMJJJ-UHFFFAOYSA-N,CC1CN(CCN1)C2=C(C=C3C(=C2OC)NC=C(C3=O)C(=O)O)F,,,C16H18FN3O4,335.128134276,1.7638999999999985,0,1,1,BTM00005,BTM00005,N-Dealkylation of mixed tertiary amine,BTMR1145,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,"InChI=1S/C19H22FN3O4/c1-10-8-22(6-5-21-10)16-14(20)7-12-15(18(16)27-2)23(11-3-4-11)9-13(17(12)24)19(25)26/h7,9-11,21H,3-6,8H2,1-2H3,(H,25,26)",XUBOMFCQGDBHNK-UHFFFAOYSA-N,,375.1594
InChI=1S/C3H4O/c4-3-1-2-3/h1-2H2,VBBRYJMZLIYUJQ-UHFFFAOYSA-N,C1(CC1)=O,,,C3H4O,56.026214748,-0.19420000000000004,0,0,0,BTM00006,BTM00006,N-Dealkylation of mixed tertiary amine,BTMR1145,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,"InChI=1S/C19H22FN3O4/c1-10-8-22(6-5-21-10)16-14(20)7-12-15(18(16)27-2)23(11-3-4-11)9-13(17(12)24)19(25)26/h7,9-11,21H,3-6,8H2,1-2H3,(H,25,26)",XUBOMFCQGDBHNK-UHFFFAOYSA-N,,375.1594
"InChI=1S/C19H22FN3O5/c1-10(9-24)21-5-6-22-15-14(20)7-12-16(18(15)28-2)23(11-3-4-11)8-13(17(12)25)19(26)27/h7-11,21-22H,3-6H2,1-2H3,(H,26,27)",YFMRWVZKEPOOGE-UHFFFAOYSA-N,CC(C=O)NCCNC1=C(C=C2C(=C1OC)N(C=C(C2=O)C(=O)O)C3CC3)F,,,C19H22FN3O5,391.154349024,2.0043000000000015,0,1,1,BTM00007,BTM00007,N-Dealkylation of mixed tertiary amine,BTMR1145,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,"InChI=1S/C19H22FN3O4/c1-10-8-22(6-5-21-10)16-14(20)7-12-15(18(16)27-2)23(11-3-4-11)9-13(17(12)24)19(25)26/h7,9-11,21H,3-6,8H2,1-2H3,(H,25,26)",XUBOMFCQGDBHNK-UHFFFAOYSA-N,,375.1594
"InChI=1S/C19H22FN3O5/c1-10(21-5-6-24)8-22-15-14(20)7-12-16(18(15)28-2)23(11-3-4-11)9-13(17(12)25)19(26)27/h6-7,9-11,21-22H,3-5,8H2,1-2H3,(H,26,27)",BXCANDSAUOWYFM-UHFFFAOYSA-N,CC(CNC1=C(C=C2C(=C1OC)N(C=C(C2=O)C(=O)O)C3CC3)F)NCC=O,,,C19H22FN3O5,391.154349024,2.0043000000000015,0,1,1,BTM00008,BTM00008,N-Dealkylation of mixed tertiary amine,BTMR1145,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,"InChI=1S/C19H22FN3O4/c1-10-8-22(6-5-21-10)16-14(20)7-12-15(18(16)27-2)23(11-3-4-11)9-13(17(12)24)19(25)26/h7,9-11,21H,3-6,8H2,1-2H3,(H,25,26)",XUBOMFCQGDBHNK-UHFFFAOYSA-N,,375.1594
"InChI=1S/C18H20FN3O4/c1-9-7-21(5-4-20-9)15-13(19)6-11-14(17(15)24)22(10-2-3-10)8-12(16(11)23)18(25)26/h6,8-10,20,24H,2-5,7H2,1H3,(H,25,26)",DXDATEPTOGKWES-UHFFFAOYSA-N,CC1CN(CCN1)C2=C(C=C3C(=C2O)N(C=C(C3=O)C(=O)O)C4CC4)F,,,C18H20FN3O4,361.14378434,2.2085000000000012,0,1,1,BTM00009,BTM00009,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,"InChI=1S/C19H22FN3O4/c1-10-8-22(6-5-21-10)16-14(20)7-12-15(18(16)27-2)23(11-3-4-11)9-13(17(12)24)19(25)26/h7,9-11,21H,3-6,8H2,1-2H3,(H,25,26)",XUBOMFCQGDBHNK-UHFFFAOYSA-N,,375.1594
"InChI=1S/C19H22FN3O5/c1-10-9-23(27,6-5-21-10)16-14(20)7-12-15(18(16)28-2)22(11-3-4-11)8-13(17(12)24)19(25)26/h7-8,10-11,21H,3-6,9H2,1-2H3,(H,25,26)",INAPBMHQEZGEQN-UHFFFAOYSA-N,CC1C[N+](CCN1)(C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F)[O-],,,C19H22FN3O5,391.154349024,1.9589000000000008,0,0,0,BTM00010,BTM00010,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,"InChI=1S/C19H22FN3O4/c1-10-8-22(6-5-21-10)16-14(20)7-12-15(18(16)27-2)23(11-3-4-11)9-13(17(12)24)19(25)26/h7,9-11,21H,3-6,8H2,1-2H3,(H,25,26)",XUBOMFCQGDBHNK-UHFFFAOYSA-N,,375.1594
"InChI=1S/C19H22FN3O5/c1-9-18(25)22(6-5-21-9)15-13(20)7-11-14(17(15)28-2)23(10-3-4-10)8-12(16(11)24)19(26)27/h7-10,18,21,25H,3-6H2,1-2H3,(H,26,27)",KVGOWKDOMWINSO-UHFFFAOYSA-N,CC1C(N(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F)O,,,C19H22FN3O5,391.154349024,2.119800000000002,0,1,1,BTM00011,BTM00011,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,"InChI=1S/C19H22FN3O4/c1-10-8-22(6-5-21-10)16-14(20)7-12-15(18(16)27-2)23(11-3-4-11)9-13(17(12)24)19(25)26/h7,9-11,21H,3-6,8H2,1-2H3,(H,25,26)",XUBOMFCQGDBHNK-UHFFFAOYSA-N,,375.1594
"InChI=1S/C19H22FN3O5/c1-9-7-23(14(24)6-21-9)16-13(20)5-11-15(18(16)28-2)22(10-3-4-10)8-12(17(11)25)19(26)27/h5,8-10,14,21,24H,3-4,6-7H2,1-2H3,(H,26,27)",SMJIZPXKHDURAD-UHFFFAOYSA-N,CC1CN(C(CN1)O)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,,,C19H22FN3O5,391.154349024,2.119800000000002,0,1,1,BTM00012,BTM00012,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,"InChI=1S/C19H22FN3O4/c1-10-8-22(6-5-21-10)16-14(20)7-12-15(18(16)27-2)23(11-3-4-11)9-13(17(12)24)19(25)26/h7,9-11,21H,3-6,8H2,1-2H3,(H,25,26)",XUBOMFCQGDBHNK-UHFFFAOYSA-N,,375.1594
"InChI=1S/C19H22FN3O5/c1-9-6-22(8-14(24)21-9)16-13(20)5-11-15(18(16)28-2)23(10-3-4-10)7-12(17(11)25)19(26)27/h5,7,9-10,14,21,24H,3-4,6,8H2,1-2H3,(H,26,27)",UMJPZAVHLOHGRV-UHFFFAOYSA-N,CC1CN(CC(N1)O)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,,,C19H22FN3O5,391.154349024,2.119800000000002,0,1,1,BTM00013,BTM00013,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,"InChI=1S/C19H22FN3O4/c1-10-8-22(6-5-21-10)16-14(20)7-12-15(18(16)27-2)23(11-3-4-11)9-13(17(12)24)19(25)26/h7,9-11,21H,3-6,8H2,1-2H3,(H,25,26)",XUBOMFCQGDBHNK-UHFFFAOYSA-N,,375.1594
"InChI=1S/C19H22FN3O5/c1-9-7-22(6-5-21-9)15-13(20)17(25)12-14(18(15)28-2)23(10-3-4-10)8-11(16(12)24)19(26)27/h8-10,21,25H,3-7H2,1-2H3,(H,26,27)",HPWUOWNFGQPHBS-UHFFFAOYSA-N,CC1CN(CCN1)C2=C(C(=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)O)F,,,C19H22FN3O5,391.154349024,2.1921000000000004,0,1,1,BTM00014,BTM00014,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,"InChI=1S/C19H22FN3O4/c1-10-8-22(6-5-21-10)16-14(20)7-12-15(18(16)27-2)23(11-3-4-11)9-13(17(12)24)19(25)26/h7,9-11,21H,3-6,8H2,1-2H3,(H,25,26)",XUBOMFCQGDBHNK-UHFFFAOYSA-N,,375.1594
